206.66,208.66,Cordelia ,and he's leaving the country.
208.73,210.39,Giles ,Shall I assay remorse?
210.47,213.23,Cordelia ,Just tell me
210.47,213.23,Cordelia ,what's going on.
215.47,217.77,Giles ,Buffy's quit the Council.
217.84,220.97,Giles ,She'll not be working
217.84,220.97,Giles ,with Wesley from now on.
221.05,223.42,Cordelia ,But he's her watcher.
223.42,225.11,Giles ,Buffy no longer
223.42,225.11,Giles ,needs a watcher.
225.18,227.91,Cordelia ,"Well, does he have"
225.18,227.91,Cordelia ,to leave the country?
227.99,231.42,Cordelia ,"I mean, you got fired,"
227.99,231.42,Cordelia ,and you still hang around
227.99,231.42,Cordelia ,like a big loser.
231.49,233.75,Cordelia ,Why can't he?
233.82,237.39,Xander ,Cordelia! We're trying
233.82,237.39,Xander ,to stop a massacre here.
237.46,240.43,Xander ,Want to give us a hand?
241.67,243.69,Willow ,Sure.
245.94,248.96,Xander ,That's just such
245.94,248.96,Xander ,a Buffy thing to do.
250.34,251.48,Willow ,She's always
251.48,253.37,Xander ,thinking of herself.
265.02,266.85,Willow ,You're awake.
266.92,269.83,Angel ,You... You've been
266.92,269.83,Angel ,watching over me?
274.63,278.59,Angel ,
278.67,281.3,Willow ,"Well, we've been taking turns."
281.37,286.17,Angel ,I thought... I thought
281.37,286.17,Angel ,I'd never see you again.
289.05,291.81,Angel ,I can't leave you.
291.88,295.44,Angel ,I... I... I was wrong.
295.52,297.35,Angel ,I need you.
297.42,299.55,Willow ,Oh.
299.62,301.56,Willow ,You mean you need Buffy.
305.86,309.77,Willow ,Willow?
305.86,309.77,Willow ,Yes. Right. Willow.
309.83,311.1,Angel ,Where is she?
311.1,313.06,Willow ,She'll be back soon.
327.92,330.08,Oz ,Any change?
330.15,332.21,Willow ,He's delirious.
332.29,334.15,Willow ,He thought I was Buffy.
334.15,335.28,Oz ,"You, too, huh?"
335.36,338.09,Willow ,I hope she gets here soon.
338.16,340.65,Willow ,"She'd better, if..."
340.73,342.72,Oz ,Yeah.
343.7,345.64,Willow ,I feel so...
345.7,349.01,Willow ,I feel so guilty.
349.01,350.37,Oz ,Guilty?
350.44,353.6,Willow ,"Well, things are so terrible..."
353.68,355.84,Willow ,and everything's coming apart...
355.91,358.51,Oz ,and I'm just...
358.58,359.95,,"In some ways, it's"
359.95,361.92,Willow ,the best night of my life.
365.02,368.72,Willow ,The best?
365.02,368.72,Willow ,The best.
381.59,384.99,Willow ,I just checked on him
381.59,384.99,Willow ,just now. We're watching.
388.09,390.65,Oz ,Did you find Faith?
392.26,395.76,Willow ,You didn't...
392.26,395.76,Willow ,She's not here?
397.44,399.37,Buffy ,How is he?
399.44,401.63,Oz ,He comes in and out.
403.24,408.11,Oz ,I think the pain
403.24,408.11,Oz ,is less... now.
410.55,412.74,Buffy ,Would you guys...
412.82,415.45,Buffy ,I'd like to be alone with him.
415.52,417.58,Oz ,Of course.
421.33,424.19,Willow ,We'll try to find
421.33,424.19,Willow ,another cure.
424.26,426.25,Buffy ,Thanks.
441.48,444.24,Angel ,Buffy...
444.32,446.25,Buffy ,it's you?
446.32,449.31,Buffy ,It's me.
452.02,455.05,Angel ,I didn't want to go
452.02,455.05,Angel ,without seeing you.
456.93,459.64,Buffy ,"Angel, I can cure you."
459.64,460.87,Angel ,It's okay.
462.87,463.96,Angel ,I'm ready.
463.96,467.03,Buffy ,"Angel, listen to me. Sit up."
471.61,476.38,Buffy ,You're gonna live.
471.61,476.38,Buffy ,You have to live.
476.45,479.14,Angel ,What do I...
479.14,480.48,Buffy ,Drink.
490.4,492.39,Buffy ,Drink me.
494.97,495.3,Angel ,No.
495.3,497.3,Buffy ,It's the only way.
497.37,499.6,Buffy ,Get away.
499.67,501.32,Buffy ,It'll save you.
501.32,502.97,Angel ,It'll kill you.
503.04,506.84,Buffy ,"Maybe not, not if you"
503.04,506.84,Buffy ,don't take it all.
506.91,508.85,Angel ,You can't ask me to do this.
508.91,512.68,Buffy ,I won't let you die.
508.91,512.68,Buffy ,I can't.
512.75,515.88,Buffy ,"Angel, the blood of a slayer"
512.75,515.88,Buffy ,is the only cure.
515.96,517.89,Buffy ,Faith.
517.96,520.05,Buffy ,I tried.
520.13,522.06,Buffy ,I killed her.
522.13,524.12,Buffy ,Then it's over.
531.5,534.67,Buffy ,It is never over!
534.74,537.3,Buffy ,I won't let you die. Drink.
537.38,542.02,Angel ,Please.
622.73,624.92,Angel ,Buffy?
628.73,630.93,Angel ,Buffy.
638.64,641.08,Angel ,I need some help!
638.64,641.08,Angel ,She's lost a lot of blood!
641.15,642.05,Nurse ,What happened?
642.05,643.08,R ,She needs blood!
643.15,645.08,Nurse ,Try to stay calm.
643.15,645.08,Nurse ,We're gonna take care of her.
645.15,647.08,Buffy ,Something bit her.
645.15,647.08,Buffy ,She needs a transfusion now.
647.15,649.09,Doctor ,You found her?
647.15,648.44,Doctor ,Was she conscious?
648.44,649.09,Angel ,Yes. Yes.
649.15,650.3,Doctor ,Are you sure?
650.3,651.09,Angel ,I'm sure.
651.16,652.18,Doctor ,Okay. I need a type
652.18,653.09,To ,and a crossmatch.
653.16,656.03,To ,Get her on 2 lines of
653.16,656.03,To ,ringer's lactate and watch
653.16,656.03,To ,for hypovolemic shock.
656.1,659.22,Angel ,"Tell me, what happened?"
656.1,659.22,Angel ,Something bit her.
656.1,659.22,Angel ,I don't know what.
659.3,661.6,Doctor ,I need a rabies shot treatment.
659.3,661.6,Doctor ,Any allergies?
661.67,664.33,Angel ,No. Just...
661.67,664.33,Angel ,Just help her.
666.87,668.93,Doctor ,You two been doing drugs?
670.78,676.02,Doctor ,"You want her to live,"
670.78,676.02,Doctor ,you're gonna have
670.78,676.02,Doctor ,to be straight with me.
674.08,676.07,Angel ,She's clean.
677.12,679.71,Doctor ,All right. Wait outside.
677.12,679.71,Doctor ,Let us work.
681.52,683.51,Angel ,A phone.
683.59,685.65,Doctor ,Right out there.
698.7,700.67,Angel ,Bones are set...
700.74,704.77,Angel ,and the damage to
700.74,704.77,Angel ,the kidneys is repairable...
704.84,706.87,Angel ,"but the head trauma, it's..."
708.11,711.21,Angel ,"Well, it's simply too severe."
711.28,714.51,Angel ,"You know, it's a wonder she's"
711.28,714.51,Angel ,alive at all with the blood loss.
717.66,719.59,Angel ,"I'm sorry, sir."
719.66,721.72,Angel ,There's almost no chance...
721.79,724.19,Angel ,that she's ever going
721.79,724.19,Angel ,to regain consciousness.
741.45,743.44,Mayor ,It's your day.
746.25,748.45,Nurse ,We have another
746.25,748.45,Nurse ,"young girl, severe blood loss."
748.52,751.46,Nurse ,Dr. Powell wants you to prep to
748.52,751.46,Nurse ,assist on an anticubital cutdown.
751.52,753.51,Doctor ,I'll be right there.
794.5,797.4,A ,"Oh, my God! Sir! No!"
799.34,801.47,She ,Somebody call security!
804.24,806.18,Angel ,Don't do that!
806.25,809.34,Angel's ,I will.
806.25,809.34,Angel's ,I'll do that and worse.
809.41,812.47,Angel's ,Murderous little fiend!
809.41,812.47,Angel's ,Did you see what
809.41,812.47,Angel's ,she did to my Faith?
812.55,814.28,Angel ,Hadn't made plans
812.55,814.28,Angel ,to weep over that one.
814.35,816.62,Mayor ,"Well, I'd get set for"
814.35,816.62,Mayor ,some weeping if I were you.
816.69,820.18,Angel ,I'd get set
816.69,820.18,Angel ,for a world of pain.
816.69,820.18,Angel ,Misery loves company...
820.26,823.19,Angel ,and I'm looking to
820.26,823.19,Angel ,share that with you
820.26,823.19,Angel ,and your whore!
831.2,833.14,Angel ,Heh heh heh heh!
833.21,836.87,Angel ,"Well, heh heh!"
833.21,836.87,Angel ,Looks like somebody's
833.21,836.87,Angel ,been eating his spinach.
836.94,841.04,Angel ,
836.94,841.04,Angel ,"No, it's okay, folks."
836.94,841.04,Angel ,It's all right.
841.11,845.14,Angel ,"The show's not over,"
841.11,845.14,Angel ,but there will be
841.11,845.14,Angel ,a short intermission.
846.55,848.85,Angel ,Don't want to miss
846.55,848.85,Angel ,the second act.
848.92,850.95,Angel ,All kinds of excitement.
853.06,855.05,Angel ,I'll be there.
865.54,866.97,Giles ,How is she?
866.97,868.4,Angel ,She's fine.
868.47,869.43,Angel ,She's asleep.
869.43,871.64,Oz ,"Well, you seem all right, too."
871.77,872.54,Angel ,Yeah.
872.54,874.71,Xander ,What happened?
874.77,876.74,Willow ,"When we left her,"
874.77,876.74,Willow ,she was fine. Did Faith...
876.81,883.02,Angel ,Faith's out of the picture.
876.81,883.02,Angel ,Buffy put her in a coma.
881.08,886.21,Angel ,And?
881.08,886.21,Angel ,Buffy cured me.
886.29,887.52,Angel ,Made me...
887.52,889.48,Giles ,You fed off her.
891.59,892.51,Angel ,Yes.
892.51,894.58,Giles ,How much?
894.66,896.8,Angel ,She's going to be fine.
896.8,898.93,Willow ,She won't be a vampire?
899,901.06,Angel ,No. She didn't feed off me.
901.13,904.5,Xander ,"Well, it's just good to know"
901.13,904.5,Xander ,that when the chips are down
901.13,904.5,Xander ,and things look grim...
904.57,907.2,Xander ,you'll feed off the girl who
904.57,907.2,Xander ,loves you to save your own ass.
909.11,911.7,Giles ,"You better go, Angel."
909.11,911.7,Giles ,We'll watch over her.
911.78,912.79,Angel ,I don't want to...
912.79,914.14,Giles ,The sun will be up soon.
926.66,928.96,Xander ,"Gosh, I'm really gonna"
926.66,928.96,Xander ,miss him when he leaves town.
929.03,931.09,Giles ,Let's find out
929.03,931.09,Giles ,how Buffy's doing.
950.85,953.91,Giles ,
953.99,956.58,Buffy ,Who's gonna look after him?
956.66,959.09,Faith ,It's a she.
956.66,959.09,Faith ,And aren't these things...
959.16,962.13,Faith ,supposed to take care
959.16,962.13,Faith ,of themselves?
962.19,964.63,Buffy ,A higher power guiding us?
964.7,967.06,Faith ,I'm pretty sure
964.7,967.06,Faith ,that's not what I meant.
969.84,972.36,Buffy ,There's something
969.84,972.36,Buffy ,I'm supposed to be doing.
972.44,975.43,Faith ,"Oh, yeah. Miles to go."
976.61,979.37,Faith ,Little Miss Muffet
976.61,979.37,Faith ,counting down from 730.
979.45,981.97,Buffy ,Great. Riddles.
982.05,984.14,Faith ,Sorry.
984.22,987.38,Faith ,It's my head.
984.22,987.38,Faith ,A lot of new stuff.
989.49,991.85,Faith ,They're never gonna
989.49,991.85,Faith ,"fix this, are they?"
991.92,993.89,Buffy ,What about you?
995.49,997.43,Faith ,Scar tissue.
997.5,999.62,Faith ,It fades. It all fades.
1002.4,1004.37,Buffy ,You want to know the deal?
1005.57,1010.24,Buffy ,Human weakness.
1005.57,1010.24,Buffy ,It never goes away. Even his.
1012.28,1014.3,Buffy ,Is this your mind or mine?
1015.65,1018.34,Faith ,Beats me.
1020.22,1023.71,Faith ,Getting towards that time.
1023.79,1025.98,Buffy ,How are you gonna
1023.79,1025.98,Buffy ,fit all this stuff?
1026.06,1029.26,Faith ,Not gonna. It's yours.
1029.33,1031.85,Buffy ,"Oh, I can't use all of this."
1033.03,1035.02,Faith ,Just take what you need.
1037.67,1039.3,Faith ,You ready?
1109.14,1109.88,Willow ,Buffy!
1109.88,1111.47,Xander ,Are you okay?
1111.54,1113.57,Giles ,How do you feel?
1113.65,1115.34,Buffy ,Is Angel here?
1115.34,1116.91,Oz ,He had to go.
1115.34,1116.91,Oz ,It got kind of sunny.
1116.98,1120.32,Buffy ,Get him.
1116.98,1120.32,Buffy ,Get everyone.
1120.39,1121.49,Xander ,What exactly is up?
1121.49,1122.58,Giles ,"Buffy, are you sure"
1121.49,1122.58,Giles ,you're all right?
1123.66,1125.45,Buffy ,I'm ready.
1125.52,1127.92,Willow ,Ready for what?
1129.23,1131.22,Buffy ,War.
1156.42,1159.12,Buffy ,That's the basic plan.
1159.19,1161.25,Buffy ,"So, am I crazy?"
1161.33,1165.82,Willow ,"Well, ""crazy""is"
1161.33,1163.07,Willow ,such a strong word.
1163.07,1165.82,Giles ,"Let's not rule it out, though."
1165.9,1168.67,Buffy ,You don't think it can be done?
1168.67,1170.63,Giles ,"Uh, I didn't say that."
1168.67,1170.63,Giles ,"I might, but not yet."
1170.7,1174.16,Cordelia ,I personally don't think
1170.7,1174.16,Cordelia ,it's possible to come up
1170.7,1174.16,Cordelia ,with a crazier plan.
1174.24,1180.02,Oz ,We attack the mayor
1174.24,1180.02,Oz ,with hummus.
1178.08,1179.79,Cordelia ,I stand corrected.
1179.79,1181.6,Oz ,Just keeping things
1179.79,1181.6,Oz ,in perspective.
1181.68,1183.67,Cordelia ,Thank you.
1183.75,1185.74,Cordelia ,"My point, however is,"
1183.75,1185.74,Cordelia ,crazy or not...
1185.82,1187.79,Cordelia ,it's pretty much
1185.82,1187.79,Cordelia ,the only plan.
1187.85,1190.85,Cordelia ,"Besides, it's Buffy's,"
1187.85,1190.85,Cordelia ,and she's slaygal...
1190.92,1194.62,Xander ,"you know, little"
1190.92,1194.62,Xander ,"Miss LikesToFight, so..."
1194.69,1197.16,Xander ,I think there was
1194.69,1197.16,Xander ,a "yea" vote buried
1194.69,1197.16,Xander ,in there somewhere.
1197.23,1198.74,Xander ,I'm gonna need every
1198.74,1200.79,Buffy ,"single one of you on board,"
1198.74,1200.79,Buffy ,"especially you, Xander."
1200.87,1203.1,Buffy ,You're sort of
1200.87,1203.1,Buffy ,the key figure here.
1203.17,1205.5,Xander ,Key? Me?
1207.14,1210.11,Xander ,"Okay, pride, humility..."
1210.18,1213.61,Xander ,and here's
1210.18,1213.61,Xander ,the mindnumbing fear...
1210.18,1213.61,Xander ,what do I have to do?
1213.68,1216.61,Buffy ,Do you remember any of your
1213.68,1216.61,Buffy ,military training from when
1213.68,1216.61,Buffy ,you became soldier guy?
1216.68,1219.28,Xander ,Ooh! Rocket launcher?
1219.35,1220.19,Xander ,Rocket launcher
1220.19,1221.41,Buffy ,not gonna get it done.
1221.49,1224.15,Buffy ,"I mean, it took a volcano to kill"
1221.49,1224.15,Buffy ,one of these things last time.
1224.22,1229.13,Giles ,"Um, Buffy, uh,"
1224.22,1229.13,Giles ,all this is rather dependent...
1229.19,1232.63,Giles ,on your being able
1229.19,1232.63,Giles ,to control the mayor.
1232.7,1237.53,Buffy ,Faith told me to play
1232.7,1235.57,Buffy ,on his human weakness.
1235.57,1237.53,Willow ,Faith told you?
1237.6,1240.07,Willow ,Was that before or after
1237.6,1240.07,Willow ,you put her in a coma?
1240.14,1243.39,Buffy ,After.
1243.39,1245.02,Willow ,Oh.
1243.08,1244.99,Giles ,His weakness?
1244.99,1245.87,Buffy ,Right.
1245.94,1248.04,Giles ,Which is?
1248.11,1250.17,Buffy ,"You know, I do"
1248.11,1250.17,Buffy ,all this planning...
1250.25,1253.18,Buffy ,"I'm in charge here, even though"
1250.25,1253.18,Buffy ,I'm really not at my best...
1253.25,1258.02,Giles ,"Well, uh, let'slet's,"
1253.25,1258.02,Giles ,"um, let's think."
1258.09,1260.06,Oz ,"Well, Angel, you hung"
1258.09,1260.06,Oz ,with him the most.
1260.13,1262.18,Oz ,Was there something
1260.13,1262.18,Oz ,that he's... afraid of?
1262.26,1264.35,Angel ,"Well, he's not crazy"
1262.26,1264.35,Angel ,about germs.
1264.48,1268.11,Cordelia ,Of course. That's it!
1264.48,1268.11,Cordelia ,We'll attack him with germs!
1268.18,1270.78,Buffy ,"Great! We'll get him cornered,"
1268.18,1270.78,Buffy ,and then you can sneeze on him.
1270.85,1274.15,Cordelia ,"No! No, we'll get"
1270.85,1274.15,Cordelia ,a container of Ebola virus...
1274.22,1277.75,Cordelia ,"andand, uh... or it doesn't"
1274.22,1277.75,Cordelia ,even have to be real.
1277.83,1280.3,Cordelia ,We can just get a box
1277.83,1280.3,Cordelia ,that says "Ebola" on it...
1280.36,1282.73,Cordelia ,"and, um... chase him."
1285.3,1287.24,Cordelia ,With the box.
1287.3,1290.64,Xander ,I'm starting to lean towards
1287.3,1288.79,Xander ,the hummus offensive.
1288.79,1290.64,Oz ,He'll never see it coming.
1290.71,1293.97,Angel ,Faith.
1290.71,1293.97,Angel ,Faith?
1294.04,1296.27,Angel ,"At the hospital, he was"
1294.04,1296.27,Angel ,"grieving, seriously crazed..."
1296.35,1299.94,Angel ,"and not just in a homicidal,"
1296.35,1299.94,Angel ,I want to be a demon" way.
1300.02,1302.38,Buffy ,She's his weak link.
1302.45,1305.82,Buffy ,Faith. I can work that.
1305.89,1307.91,Wesley ,You haven't an enormous
1305.89,1307.91,Wesley ,amount of time.
1307.99,1310.39,Xander ,"Hey, it's Mr. StatesTheObvious."
1311.66,1313.63,Buffy ,The Council
1311.66,1313.63,Buffy ,is not welcome here.
1313.7,1315.69,Buffy ,I have no time for orders.
1315.77,1318.23,Buffy ,If I need someone
1315.77,1318.23,Buffy ,"to scream like a woman,"
1315.77,1318.23,Buffy ,I'll give you a call.
1318.3,1320.29,Wesley ,I'm not here
1318.3,1320.29,Wesley ,for the Council.
1321.4,1323.4,Wesley ,Just tell me how I can help.
1325.31,1329.44,Cordelia ,That is so classy.
1325.31,1329.44,Cordelia ,Isn't he just so classy?
1332.88,1334.65,Buffy ,It's a start.
1334.72,1336.88,Wesley ,So there is something
1334.72,1336.88,Wesley ,I can do?
1338.12,1340.09,Wesley ,Besides scream like a woman.
1340.32,1343.38,Buffy ,There's plenty.
1340.32,1343.38,Buffy ,There's chores for everyone.
1343.46,1344.93,Buffy ,"Okay, this is how it's..."
1344.93,1346.05,Wesley ,It's gonna lay out.
1346.13,1349.46,Mayor ,The transformation
1346.13,1349.46,Mayor ,should begin at exactly 3:28.
1349.53,1351.47,Mayor ,I'll just be
1349.53,1351.47,Mayor ,finishing my speech...
1351.53,1354.09,Mayor ,"You know, it's too bad you fellas"
1351.53,1354.09,Mayor ,are gonna have to miss that...
1354.17,1356.43,Mayor ,cause I think it speaks
1354.17,1356.43,Mayor ,to every one of us.
1356.51,1358.7,Mayor ,"I mean, heck, I've been working"
1356.51,1358.7,Mayor ,on it for a hundred years.
1358.78,1361.07,Mayor ,Better be good.
1361.07,1361.07,Wesley ,
1361.14,1363.08,Mayor ,"They'll try to run,"
1361.14,1363.08,Mayor ,of course...
1363.15,1366.27,Mayor ,and that's when I need
1363.15,1366.27,Mayor ,you boys in flanking position.
1366.35,1368.11,Vampire ,"But, sir, the sun."
1368.11,1369.48,Mayor ,Not a problem.
1369.55,1372.75,Wesley ,Darkness will follow.
1369.55,1372.75,Wesley ,The day becomes night."
1372.82,1374.01,Buffy ,An eclipse.
1374.01,1375.95,Wesley ,Standard procedure
1374.01,1375.95,Wesley ,for an ascension.
1376.03,1378.99,Angel ,That puts me
1376.03,1378.99,Angel ,back in the game.
1376.03,1378.99,Angel ,"Yeah, it does."
1379.06,1382,Buffy ,You and Xander are gonna
1379.06,1382,Buffy ,have to work together now.
1379.06,1382,Buffy ,Can you guys handle that?
1382.07,1384.62,Xander ,"I'm still key guy, right?"
1384.62,1385.23,Buffy ,Right.
1385.3,1388.86,Xander ,"Great. Then Angel, in his nonkey"
1385.3,1388.86,Xander ,"guy capacity, can work with me."
1388.94,1390.87,Angel ,What fun.
1388.94,1390.87,Angel ,"Hey, key guy's still talking."
1390.94,1393.43,Buffy ,That's good. Start bickering.
1390.94,1393.43,Buffy ,That's gonna work great for us.
1393.51,1395.5,Buffy ,You guys are like
1393.51,1395.5,Buffy ,little old ladies.
1396.61,1397.39,Buffy ,You'll come up
1397.39,1398.74,Mayor ,through the sewers here.
1398.82,1401.65,Mayor ,The important thing is
1398.82,1401.65,Mayor ,containment. I'll need to feed.
1401.72,1404.85,Mayor ,"It's crucial,"
1401.72,1404.85,Mayor ,"in the first few minutes,"
1401.72,1404.85,Mayor ,to sustain the change.
1404.92,1408.76,Mayor ,What does that mean? No snacking.
1404.92,1408.76,Mayor ,I see blood on your lips...
1408.83,1411.56,Mayor ,it's a visit to the woodshed
1408.83,1411.56,Mayor ,for you boys.
1411.63,1413.69,Mayor ,Kill. Don't feed.
1413.76,1415.7,Buffy ,So how are we
1413.76,1415.7,Buffy ,on volcano detail?
1415.77,1417.33,Oz ,I think we can work it out.
1417.33,1418.43,Willow ,Fun with chemistry.
1418.5,1420.77,Buffy ,Xander said he should be
1418.5,1420.77,Buffy ,able to get the materials.
1420.84,1422.69,Oz ,Who's gonna stoke it up?
1422.69,1424.07,Giles ,You feel up to it?
1424.14,1426.11,Giles ,I suppose it should be I.
1426.18,1428.11,Giles ,"Strangely fitting,"
1426.18,1428.11,Giles ,in a grotesque fashion.
1428.18,1430.11,Buffy ,"Okay, guys, start reaching out."
1430.18,1432.11,Buffy ,"Giles... weapons,"
1430.18,1432.11,Buffy ,"weapons, weapons."
1432.18,1433.46,Giles ,What about you?
1433.46,1434.91,Buffy ,There's something
1433.46,1434.91,Buffy ,I need to get.
1434.98,1437.25,Mayor ,Remember... fast and brutal.
1437.32,1440.05,Mayor ,It's gonna be a whole
1437.32,1440.05,Mayor ,new world come nightfall.
1440.12,1442.39,Mayor ,Don't want to weaken now.
1440.12,1442.39,Mayor ,"And, boys..."
1442.46,1444.45,Mayor ,let's watch the swearing.
1448.73,1450.89,Xander ,"Harmony, listen, I need"
1448.73,1450.89,Xander ,to talk to you for a sec.
1450.97,1453.4,Harmony ,"You mean, in front"
1450.97,1453.4,Harmony ,of other people?
1455.94,1459.53,Percy ,Are they serious?
1455.94,1458.93,Percy ,I'm gonna look stupid in this.
1458.93,1459.53,Willow ,Percy.
1459.61,1461.8,Percy ,Do I look stupid in this?
1459.61,1461.8,Percy ,Be honest.
1461.88,1463.87,Willow ,You look great.
1461.88,1463.87,Willow ,You got a sec?
1477.83,1479.49,Wesley ,Cordelia.
1479.49,1480.23,Cordelia ,Yes?
1480.3,1484.46,Wesley ,You know that
1480.3,1483.77,Wesley ,when this is over...
1483.77,1484.46,Cordelia ,Yes?
1484.53,1487.47,Wesley ,"Well, should we prevail..."
1487.54,1489.8,Wesley ,I'll be going back to England.
1494.24,1496.23,Cordelia ,I know.
1497.65,1501.52,Wesley ,With Buffy no longer
1497.65,1501.52,Wesley ,working for the Council...
1501.58,1504.85,Wesley ,there's really no place
1501.58,1504.85,Wesley ,for me here.
1508.11,1510.97,Cordelia ,I guess not.
1513.98,1517.71,Wesley ,No... reason to stay.
1519.79,1522.72,Cordelia ,No.
1519.79,1522.72,Cordelia ,No.
1522.79,1527.12,Wesley ,No cause to hope that...
1530.8,1533.31,Wesley ,I might be needed.
1533.31,1534.29,Cordy ,Needed.
1534.37,1536.82,Wesley ,Or wanted.
1536.82,1538.53,Cordelia ,Wanted.
1574.74,1575.87,She ,Good luck in England.
1575.87,1576.67,Wesley ,"Yes, thank you."
1576.74,1578.68,Wesley ,I'll drop you
1576.74,1578.68,Wesley ,a line sometime.
1578.74,1580.16,Cordy ,That'd be neat.
1580.16,1580.73,Wesley ,Mmhmm.
1592.99,1595.19,Oz ,"Okay, put these with the others."
1592.99,1595.19,Oz ,You got it.
1595.26,1596.83,Oz ,Don't touch anything.
1596.83,1598.25,Jonathon ,What do we do then?
1598.33,1598.9,Oz ,Nothing.
1598.9,1600.96,Willow ,Just relax. Have a good time.
1601.03,1603.9,Jonathon ,Uh... okay.
1603.97,1605.96,Larry ,"Okay, it's clear."
1603.97,1605.96,Larry ,Let's move.
1609.14,1611.91,Willow ,I guess that's it.
1609.14,1611.91,Willow ,Won't be long now.
1611.98,1613.41,Oz ,You nervous?
1613.41,1616.28,Willow ,Only in a terrified way.
1618.28,1621.03,Oz ,We're gonna make it through this.
1621.03,1622.12,Willow ,Are you sure?
1622.19,1624.97,Oz ,"I sound pretty sure, don't I?"
1624.97,1625.45,Willow ,Yeah.
1625.52,1627.96,Oz ,"Well, then I must be sure."
1628.03,1631.89,Willow ,Is that just a comforting way
1628.03,1631.89,Willow ,of not answering the question?
1641.64,1644.58,Willow ,How long till graduation?
1644.64,1646.63,Oz ,Little while.
1652.98,1654.69,Angel ,You get what you needed?
1654.69,1655.54,Buffy ,"Yeah, I did."
1655.62,1657.59,Buffy ,This isn't gonna be enough.
1657.66,1660.09,Angel ,Giles is on it.
1657.66,1660.09,Angel ,How are you?
1663.33,1666.16,Buffy ,I heal fast... like you.
1669.03,1672.63,Like ,"So, are we sure"
1669.03,1670.9,Like ,that everyone's good with...
1670.9,1672.63,Angel ,I'm not gonna say goodbye.
1681.78,1683.71,Angel ,If we get through this...
1683.78,1685.81,Angel ,I'm just gonna go.
1688.42,1690.41,Angel ,You understand?
1696.9,1698.89,Angel ,There's just too much to...
1737.17,1740.07,Angel ,
1762.19,1765.42,Snyder ,Congratulations
1762.19,1765.42,Snyder ,to the class of 1999.
1765.5,1768.52,Snyder ,You all proved
1765.5,1768.52,Snyder ,more or less adequate.
1768.6,1770.59,Snyder ,This is a time
1768.6,1770.59,Snyder ,of celebration...
1770.67,1773.23,Snyder ,so sit still and be quiet.
1775.47,1777.46,Snyder ,Spit out that gum.
1777.54,1781.41,Snyder ,Please welcome our
1777.54,1781.41,Snyder ,distinguished guest speaker...
1781.48,1784.11,Snyder ,Richard Wilkins III.
1784.18,1787.45,Snyder ,I saw that gesture.
1784.18,1787.45,Snyder ,You see me after graduation.
1793.86,1796.66,Willow ,Am I late?
1793.86,1796.66,Willow ,Did we fight?
1801.13,1803.12,Willow ,
1806.81,1809.4,Mayor ,Well.
1809.47,1812.93,Mayor ,What a day this is.
1809.47,1812.93,Mayor ,A special day.
1815.02,1818.29,Mayor ,Today is our centennial...
1815.02,1818.29,Mayor ,the 100th anniversary of
