811.75,815.18,Willow,Plans for city hall. They were in
811.75,815.18,Willow,the Water and Power mainframe.
815.25,816.72,Buffy,The box is being
815.25,816.72,Buffy,kept under guard...
816.78,818.75,Buffy,in a conference room
816.78,818.75,Buffy,on the top floor.
818.82,820.55,Buffy,There.
820.62,822.35,Buffy,"Unfortunately, that's all I"
820.62,822.35,Buffy,could get out of my informant...
822.42,823.69,Buffy,before his
822.42,823.69,Buffy,aggressive tendencies...
823.76,825.69,Buffy,forced me to introduce him
823.76,825.69,Buffy,to Mr. Pointy.
825.76,827.56,Wesley,"Well, now, here's what"
825.76,827.56,Wesley,I think we should do.
827.63,829.62,Buffy,I figure we can enter
827.63,829.62,Buffy,through the skylight.
829.7,830.69,Buffy,I'll take Angel with me.
830.77,831.75,Giles,Agreed.
831.83,832.77,Xander,There's a fire ladder...
832.83,834.6,Xander,on the east side
832.83,834.6,Xander,of the building here.
834.67,836.73,Wesley,"Yes, fine. But we still"
834.67,836.73,Wesley,need to consider...
836.8,839.4,Giles,It won't be enough to simply
836.8,839.4,Giles,have possession of the box.
839.47,840.87,Willow,Right. We have
839.47,840.87,Willow,to destroy it.
840.94,842.38,Willow,"Not just physically,"
840.94,842.38,Willow,ritually.
842.44,844.24,Willow,With some downanddirty
842.44,844.24,Willow,black magic.
844.31,847.54,Wesley,Hang on. We don't know what
844.31,847.54,Wesley,such a ritual would require.
847.62,849.11,Giles,I think the "Breath
847.62,849.11,Giles,of the Entropics..."
849.18,851.55,Giles,is standard for
849.18,851.55,Giles,this sort of thing.
851.62,853.45,Giles,Fairly simple recipe.
851.62,853.45,Giles,Xander.
853.52,855.96,Xander,I know.
853.52,855.96,Xander,I'm ingredientgettin' guy.
856.02,858.32,Xander,"All right, stop!"
858.39,861.26,Wesley,I demand everyone
858.39,861.26,Wesley,stop this instant.
861.33,863.26,Wesley,I'm in charge here...
863.33,866.99,Wesley,and I say this is all
863.33,866.99,Wesley,moving much too fast.
867.07,869.43,Wesley,We need time to fully
867.07,869.43,Wesley,analyze the situation
869.5,870.33,Wesley,and devise a proper
870.33,871.37,Buffy,and strategic stratagem.
871.44,874.07,Buffy,"Wes, hop on the train"
871.44,874.07,Buffy,or get off the tracks.
874.14,875.94,Wesley,The mayor will
874.14,875.94,Wesley,most assuredly...
878.02,879.45,Wesley,have supernatural safeguards
878.02,879.45,Wesley,protecting the box.
880.88,883.78,Wesley,"Oh, we all forgot"
880.88,883.78,Wesley,"about that, did we?"
883.85,885.22,Buffy,Looks like a job
883.85,885.22,Buffy,for Wiccan girl.
885.29,887.22,Buffy,"What do you say, Wil?"
885.29,887.22,Buffy,Bigtime danger.
887.29,889.48,Willow,"Hey, I eat danger"
887.29,889.48,Willow,for breakfast.
889.56,892.72,Xander,"But, oddly enough, she panics"
889.56,892.72,Xander,in the face of breakfast foods.
892.79,894.42,Buffy,Let's get to work.
920.89,924.59,Xander,I have a theory.
920.89,924.59,Xander,Your snide remarks earlier?
924.66,927.69,Xander,I'm guessing grapes
924.66,927.69,Xander,a little on the sour side.
927.76,929.89,Xander,Didn't get into
927.76,929.89,Xander,"any schools, did ya?"
929.96,931.4,Xander,The grades were there...
931.47,934.03,Xander,"but, ooh, if it weren't"
931.47,934.03,Xander,for that pesky interview.
934.1,935.13,Xander,minutes with you...
935.2,936.14,Xander,and the admissions
935.2,936.14,Xander,department...
936.2,937.4,Xander,decided that
936.2,937.4,Xander,they'd already reached...
937.47,939.91,Xander,their meanspirited
937.47,939.91,Xander,superficialprincess quotas.
939.97,942.34,Cordelia,And once again...
942.41,944.28,Cordelia,the gold medal in
942.41,944.28,Cordelia,the beingwrong event...
944.35,947.37,Cordelia,goes to Xander "I'm As Stupid
944.35,947.37,Cordelia,As I Look" Harris.
950.22,951.91,Cordelia,"Read 'em and weep,"
950.22,951.91,Cordelia,creep...
951.99,954.42,Cordelia,"U.S.C., Colorado State..."
954.49,957.86,Cordelia,Duke and Columbia.
958.86,960.55,Xander,"Wow. These are,"
960.55,962.69,,"uh, great colleges."
962.76,965.2,Xander,I'm guessing
962.76,965.2,Xander,they must have seen...
965.27,968.57,Xander,a different side
965.27,968.57,Xander,of your father's money.
968.64,969.57,Cordelia,Go away.
969.64,971.47,Xander,Sure. If you'll excuse me...
971.54,973.63,Xander,I have to go back to helping
971.54,973.63,Xander,to save some lives.
973.71,976.97,Xander,Carry on. I know that you have
973.71,976.97,Xander,some important accessorizing to do.
993.09,994.43,Giles,"Now, remember..."
994.5,996.73,Giles,If anything
994.5,996.73,Giles,should go awry...
996.8,998.43,Giles,Wesley and I will
996.8,998.43,Giles,create a diversion.
998.5,999.9,Wesley,Let's synchronize
998.5,999.9,Wesley,our watches.
999.97,1001.99,Xander,I have 214...
1003.4,1005.6,Wesley,"Yes, typical."
1005.67,1007.57,Willow,Maybe we could just
1005.67,1007.57,Willow,"count 11,000, 21,000."
1007.64,1009.7,Giles,"Be careful, all of you."
1012.51,1013.45,Giles,Tea?
1029.1,1030.76,Oz,You got the goods?
1030.83,1031.89,Xander,Yeah.
1031.97,1033.02,Xander,Essence of toad.
1033.02,1034.18,Xander,Essence of toad.
1034.25,1036.69,Xander,Twiceblessed sage.
1036.76,1039.02,Xander,Maybe that's the toad.
1039.09,1041.15,Oz,"Well, we better be sure."
1039.09,1041.15,Oz,Destroying this box...
1041.23,1042.82,Oz,is supposed to be
1041.23,1042.82,Oz,a pretty delicate operation.
1042.89,1045.33,Xander,Then they shouldn't leave it
1042.89,1045.33,Xander,in the hands of the lay people.
1045.4,1047.7,Oz,"Well, Wil laid it out"
1045.4,1047.7,Oz,for us pretty well.
1049.53,1051.3,Xander,"Wow, she even drew"
1049.53,1051.3,Xander,helpful diagrams.
1051.37,1052.56,Xander,That's the pedestal.
1052.64,1053.87,Oz,And the ingredients.
1053.94,1054.87,Oz,And us.
1054.94,1057.1,Oz,"See, there's you,"
1054.94,1057.1,Oz,there's me.
1057.18,1058.54,Xander,"Well, how can you tell"
1057.18,1058.54,Xander,which is which?
1058.61,1060.6,Xander,"I mean, they both kind of"
1058.61,1060.6,Xander,look stick figurey to me.
1060.68,1063.27,Oz,"Well, this one's me."
1060.68,1063.27,Oz,See the little guitar?
1063.35,1064.71,Xander,"Oh, gotcha."
1064.78,1066.75,Oz,Yeah. Nobody
1064.78,1066.75,Oz,like my Wil.
1066.82,1068.79,Xander,"No, sir, there is not."
1072.36,1074.99,Oz,OK... toad me.
1101.85,1103.22,,Thanks.
1112.5,1117.13,Xander,Sis modo dissolutum.
1121.02,1122.96,Xander,Exposco validum scutum.
1123.04,1126.88,Xander,Diutius nec defende...
1126.95,1130.11,Xander,a manibus arcam intende.
1134.99,1137.18,Willow,"Oh, yeah. I'm bad."
1137.26,1138.52,Buffy,"stars, Wil."
1138.59,1140.29,Buffy,Now get gone.
1140.36,1141.99,Willow,I'm gone.
1171.19,1172.35,Buffy,Got it!
1172.42,1173.62,Buffy,
1175.33,1178.3,Buffy,Oh. Angel?
1178.36,1179.46,Angel,It's jammed.
1179.53,1182.06,Buffy,Like very much
1179.53,1182.06,Buffy,"to come up now, please."
1182.13,1183.5,Buffy,
1183.57,1184.93,Buffy,Angel!
1187.02,1186.6,Angel,I know.
1188.84,1190.64,Buffy,Don't suppose you wanna
1188.84,1190.64,Buffy,help me get down.
1191.91,1193.24,Buffy,Didn't think so.
1271.26,1273.02,Angel,
1275.79,1277.85,Mayor,Ha ha ha ha.
1294.41,1298.37,Mayor,"Well, this is"
1294.41,1298.37,Mayor,very unfortunate.
1298.45,1303.25,Mayor,I just had this conference room
1298.45,1303.25,Mayor,"redecorated, for Pete's sake."
1303.32,1305.29,Mayor,At taxpayers' expense.
1305.36,1307.79,Mayor,"And oh, yeah... gaah!"
1310.66,1312.72,Mayor,They've got my box.
1312.8,1314.06,Faith,"Yeah, they do."
1314.13,1317.19,Faith,But looky what we got.
1321.11,1322.77,Faith,Heh heh heh heh.
1326.75,1329.08,Buffy,How did you guys let this...
1329.15,1330.71,Buffy,How did this happen?
1330.78,1333.18,Giles,We thought she stayed
1330.78,1333.18,Giles,with you.
1333.25,1335.34,Angel,They must have grabbed her
1333.25,1335.34,Angel,when she hit the ground.
1335.42,1336.35,Angel,"Buffy, I'm sorry."
1336.42,1338.36,Buffy,"Look, it's nobody's"
1336.42,1338.36,Buffy,"fault, OK?"
1338.42,1341.02,Buffy,We just need to focus
1338.42,1341.02,Buffy,and deal.
1341.09,1343.56,Buffy,"Oz, I swear I won't"
1341.09,1343.56,Buffy,let them hurt her.
1343.63,1344.99,Xander,We go back.
1345.06,1346.66,Xander,Fullon assault.
1346.73,1347.76,Giles,They'll kill her.
1347.83,1349.23,Wesley,We're assuming
1347.83,1349.23,Wesley,they haven't already?
1349.3,1352.74,Buffy,"No. No, they know"
1349.3,1352.74,Buffy,what she means to us.
1352.8,1355.27,Buffy,She's too valuable
1352.8,1355.27,Buffy,as long as we still have...
1355.34,1356.33,Buffy,the box.
1356.41,1357.93,Buffy,We trade.
1360.02,1359.37,Wesley,We can't.
1359.44,1361.41,Buffy,"No, it's the safest plan."
1359.44,1361.41,Buffy,It's the only way. Right?
1361.48,1363.41,Giles,It might well be.
1363.48,1366.68,Buffy,"Look, we call the mayor"
1363.48,1366.68,Buffy,and arrange a meeting.
1366.75,1368.01,Wesley,This box must be destroyed.
1368.09,1369.61,Xander,I need a volunteer
1368.09,1369.61,Xander,to hit Wesley.
1369.69,1371.12,Wesley,"Giles, you know"
1369.69,1371.12,Wesley,I'm right about this.
1371.19,1373.18,Buffy,"Wes, you want to duck and cover"
1371.19,1373.18,Buffy,at this point?
1373.26,1375.19,Wesley,"Damn it,"
1373.26,1375.19,Wesley,you listen to me!
1375.26,1377.69,Buffy,This box is the key
1375.26,1377.69,Buffy,to the mayor's ascension.
1377.76,1380.75,Buffy,Thousands of lives depend upon
1377.76,1380.75,Buffy,our getting rid of it.
1380.83,1383.56,Buffy,"Now, I want to help Willow"
1380.83,1383.56,Buffy,as much as the rest of you...
1383.64,1385.69,Buffy,but we will find
1383.64,1385.69,Buffy,another way.
1385.77,1387.6,Buffy,There is no other way.
1387.67,1390.37,Wesley,You're the one who said
1387.67,1390.37,Wesley,take the fight to the mayor.
1390.44,1394.07,Wesley,You were right. This is the town's
1390.44,1394.07,Wesley,best hope of survival.
1394.15,1396.81,Wesley,It's your chance to get out.
1396.88,1398.82,Buffy,You think I care
1396.88,1398.82,Buffy,about that?
1398.88,1400.28,Buffy,Are you made
1398.88,1400.28,Buffy,of human parts?
1400.35,1402.41,Giles,All right! Let's deal
1400.35,1402.41,Giles,with this rationally.
1402.49,1403.92,Buffy,Are you taking
1402.49,1403.92,Buffy,his side?
1403.99,1405.42,Buffy,
1405.49,1406.48,Wesley,Don't be ridiculous!
1406.56,1407.75,Wesley,Listen to you people!
1407.83,1410.59,Wesley,You'd sacrifice thousands
1407.83,1410.59,Wesley,of lives? Your families?
1410.66,1412.1,Wesley,Your friends?
1412.16,1414.83,Wesley,It can all end right here.
1414.9,1417.83,Wesley,We have the means
1414.9,1417.83,Wesley,to destroy this box.
