209.45,211.28,BUFFY,Argh!
228.45,230.44,DAWN,Buffy!
257.65,260.65,BUFFY,"It's real. It's the only lesson, Dawn."
261.21,263.12,BUFFY,It's always real. Let me see.
263.12,265.29,DAWN,It's nothing. It's just a scrape.
266.25,268.47,DAWN,"Plus, I had a plan the whole time."
268.47,268.93,BUFFY,Really?
269.01,272.64,DAWN,"Yeah. I planned to get killed,"
269.01,272.64,DAWN,come back as a vampire and bite you.
272.73,274.17,BUFFY,You wanted to be trained.
274.17,275.09,DAWN,The next time...
275.17,276.81,BUFFY,You did pretty well.
278.85,279.94,DAWN,I did?
279.94,280.84,BUFFY,Yeah.
280.93,285.77,DAWN,"Cos, with the rolling thing, I was actually"
280.93,285.77,DAWN,using his strength. It was very t'ai chi.
285.85,287.71,DAWN,"Plus, I nearly got the heart."
287.71,290.4,BUFFY,"My first time out, I missed the heart too."
290.61,291.66,DAWN,No way.
291.66,293.76,BUFFY,Just the once.
293.85,295.89,DAWN,"Well, the next vampire I meet..."
295.89,298.45,BUFFY,"The next vampire you meet, you run away."
298.53,302.21,BUFFY,I just wish that was all we had to worry about.
298.53,302.21,BUFFY,"Vampires, demons..."
302.29,304.68,BUFFY,they're nothing compared to what's coming.
304.77,307.85,DAWN,I know. I just can't believe it's back.
307.93,311.93,BUFFY,"Believe me, I thought I was long past it."
307.93,311.93,BUFFY,I guess you never are.
312.49,316.88,BUFFY,"A few more days till it starts, and..."
312.49,316.88,BUFFY,then we'll never know what's coming next.
316.97,320.97,PRINCIPAL,It is my great pleasure and privilege
316.97,320.97,PRINCIPAL,to announce the official opening 
321.05,323.69,PRINCIPAL,on the very ground that it first stood upon 
323.77,328.45,PRINCIPAL,"of the brandnew, stateoftheart,"
323.77,328.45,PRINCIPAL,Sunnydale High!
328.53,329.76,ACT I.,i></i>
422.77,424.49,GILES,That doesn't belong there.
424.49,425.49,WILLOW,"No, it doesn't."
426.77,432.29,GILES,That's the flora kua ulaya.
426.77,432.29,GILES,"Native of Paraguay, if my botany serves."
432.37,435.76,WILLOW,Is there anything
432.37,435.76,WILLOW,you don't know everything about?
435.85,438.85,GILES,Synchronised swimming.
435.85,438.85,GILES,Complete mystery to me.
444.25,446.24,GILES,"Yep, Paraguay."
447.33,449,GILES,Where's it come from?
449,449.72,WILLOW,Paraguay.
451.13,453.13,GILES,You brought it through the earth.
453.13,454.28,WILLOW,It's all connected.
454.37,458.29,WILLOW,"The root system, the molecules, the energy."
459.25,460.86,WILLOW,Everything's connected.
460.86,462.88,GILES,You sound like Miss Harkness.
463.77,465.42,WILLOW,She's taught me a lot.
465.42,468.05,GILES,Then why aren't you in your lesson?
469.37,469.72,WILLOW,Sorry.
469.72,471.97,GILES,It's all right. I think she was just...
472.05,474.97,WILLOW,Afraid. Yeah.
475.05,476.49,WILLOW,They all are.
477.05,478.81,WILLOW,The coven is...
479.13,481.65,WILLOW,They're the most amazing women
479.13,481.65,WILLOW,I've ever met.
482.05,484.73,WILLOW,But there's this look that they get.
484.81,488.6,WILLOW,Like I'm gonna turn them all
484.81,488.6,WILLOW,"into bangers and mash, or something."
488.69,491.69,WILLOW,Which I'm not even really sure what that is.
491.77,494.85,GILES,They're cautious. I trust you understand that.
494.93,497.29,WILLOW,"I don't have that much power, I don't think."
498.17,499.97,GILES,Everything is connected.
500.69,504.05,GILES,"You're connected to a great power,"
500.69,504.05,GILES,whether you feel it or not.
504.13,506.89,WILLOW,"Well, you should just take it from me."
506.97,511.17,GILES,You know we can't.
506.97,511.17,GILES,This isn't a hobby or an addiction.
512.05,514.25,GILES,"It's inside you now, this magic."
515.21,517.44,GILES,You're responsible for it.
517.53,519.82,WILLOW,Will they always be afraid of me?
519.82,521.69,GILES,Maybe. Can you handle that?
521.77,523.76,WILLOW,I deserve a lot worse.
524.61,526.23,WILLOW,"I killed people, Giles."
526.23,527.57,GILES,I've not forgotten.
527.65,531.41,WILLOW,"When you brought me here,"
527.65,531.41,WILLOW,I thought it was to kill me.
531.49,536.89,WILLOW,Or to lock me in some mystical dungeon
531.49,536.89,WILLOW,"for all eternity, or... with the torture."
537.85,541.21,WILLOW,"Instead, you... go all Dumbledore on me."
541.65,544.17,WILLOW,"I'm learning about magic,"
544.25,548.49,WILLOW,all about energy and Gaia and root systems...
549.01,550.81,GILES,Do you want to be punished?
553.45,555.44,WILLOW,I wanna be Willow.
556.53,559.92,GILES,"You are. In the end, we all are who we are."
561.21,564.25,GILES,No matter how much
561.21,564.25,GILES,we may appear to have changed.
575.73,577.49,BUFFY,Dawn? Xander's here.
577.49,578.73,DAWN (O.S.),Just a minute!
578.81,580.35,BUFFY,You're gonna be late.
580.35,582.25,DAWN (O.S.),I'm comfortable with that.
582.33,582.79,XANDER,Morning.
582.79,585.05,BUFFY,You gotta eat something. I made cereal.
585.13,585.35,DAWN (O.S.),OK!
585.35,587.52,BUFFY,You're unconscionably spiffy.
587.61,590.45,XANDER,Client meeting.
587.61,590.45,XANDER,How exactly do you <i>make</i> cereal?
590.53,593.37,BUFFY,You put the box near the milk.
590.53,593.37,BUFFY,It was on the Food Channel.
593.45,594.79,BUFFY,You want something?
594.79,596.84,XANDER,I ate. I'm good. How are you?
597.45,602.05,BUFFY,My sister's going to the same high school
597.45,602.05,BUFFY,"that tried to kill me, I can't change districts,"
602.13,606.97,BUFFY,"I can't afford private school, and I can't"
602.13,606.97,BUFFY,begin to prepare her for what might happen.
607.05,609.52,BUFFY,"So, peachy with a side of keen,"
607.05,609.52,BUFFY,that would be me.
609.61,611.65,XANDER,Here's something for what ails you.
611.73,613.41,BUFFY,Have you got the rest?
613.41,614.33,XANDER,Take a look.
620.65,622.34,DAWN,"Hey, check out DoubleoXander."
622.34,624.09,BUFFY,"Go, talk with your mouth full."
624.17,628.53,XANDER,I've got two crews working on
624.17,628.53,XANDER,"this diabolical, yet lucrative new campus."
628.61,632.89,XANDER,"One here finishing the science building,"
628.61,632.89,XANDER,and one here reinforcing the gym.
632.97,634.49,XANDER,"There are no pentagrams,"
634.49,635.89,BUFFY,no secret passageways.
635.97,638.2,BUFFY,Everything's up to code and safe as houses.
638.29,640.79,BUFFY,Nothing creepy? Strange? From beyond?
640.79,642.61,DAWN,Maybe you're just paranoid.
642.69,644.68,XANDER,There is one interesting detail.
644.77,648.13,XANDER,I managed to scare up the plan
644.77,648.13,XANDER,from the old high school.
648.21,651.36,XANDER,You remember the very centre
648.21,651.36,XANDER,of Sunnydale's own Hellmouth?
651.45,652.59,BUFFY,Under the library.
652.59,652.97,XANDER,Right.
653.05,659.37,XANDER,"So I lined up the plans new and old, and right"
653.05,659.37,XANDER,"exactly where the library was, we now have..."
659.45,661.25,BUFFY,Principal's office.
661.33,662.79,DAWN,"So, the principal's evil?"
662.79,664.37,BUFFY,Or in a boatload of danger.
664.45,667.97,XANDER,The last two principals were eaten.
664.45,667.97,XANDER,Who'd even apply for that job?
668.05,670.65,BUFFY,I guess we'll see.
668.05,670.65,BUFFY,"Ooh, we have to leave though."
670.73,672.92,BUFFY,"Got everything? Books, lunch, stakes?"
672.92,673.69,DAWN,Check thrice.
673.77,675.14,XANDER,Did you give her the...
675.14,676.33,BUFFY,"No, I was saving it."
677.49,679.09,DAWN,What is it?
680.61,682.6,BUFFY,Backtoschool gift.
685.05,687.52,DAWN,"It's a weapon, isn't it?"
687.52,688.65,BUFFY,Yes. It is.
694.29,696.57,BUFFY,"I'll take her to class, have a look around."
696.65,700.04,XANDER,"I'll be onsite here, so if you have any needs."
696.65,700.04,XANDER,Thanks.
709.41,712.21,BUFFY,"Remember, if you see anything strange, or..."
713.37,714.16,BUFFY,dead...
714.16,715.17,DAWN,I got it.
715.25,718.93,BUFFY,"And stay away from hyena people,"
715.25,718.93,BUFFY,or any lizardytype athletes.
719.01,721.08,BUFFY,Or if you see anyone that's invisible...
721.17,727.02,DAWN,I think it's pretty safe to say
721.17,727.02,DAWN,I'm not gonna see anybody that's invisible.
725.09,728.48,BUFFY,You could still drop out.
725.09,728.48,BUFFY,Only nerds finish high school.
728.57,732.28,DAWN,It's not fair for you to try and scare me
728.57,732.28,DAWN,on my first day of high school.
732.37,734.72,DAWN,"Cos, it is <i>so</i> redundant."
734.72,736.16,BUFFY,This place is evil.
736.53,738.52,PRINCIPAL,"i></i> Tough to let 'em go, huh?"
739.41,739.66,BUFFY,Hi.
739.66,742.17,PRINCIPAL,"I'm Robin Wood, new principal."
743.13,745.57,BUFFY,Oh. Buffy Summers. This is Dawn.
745.65,747.15,PRINCIPAL,Nice to meet you.
747.15,747.41,DAWN,Hi.
747.49,752.25,BUFFY,So you're the new principal.
747.49,752.25,BUFFY,I... expected you to be more... aged.
753.05,755.93,PRINCIPAL,You seem a bit young
753.05,755.93,PRINCIPAL,to have such a grownup daughter.
756.01,757.73,DAWN,No!
757.81,759.57,,No... sister.
759.65,762.65,PRINCIPAL,"Oh, right... of course!"
763.61,765.6,BUFFY,You didn't really think she's my...
766.69,768.76,BUFFY,It's my hair. I have mom hair.
768.76,768.97,DAWN,No.
769.05,773.44,PRINCIPAL,"I have heard of you, Miss Summers, you"
769.05,773.44,PRINCIPAL,"graduated from the old high school, right?"
773.53,774.41,BUFFY,"Yeah, how did..."
774.41,775.84,PRINCIPAL,I better get back to work.
775.93,780.29,PRINCIPAL,Gotta start deadening young minds.
775.93,780.29,PRINCIPAL,It's really nice to meet you. You have fun.
782.21,784.09,BUFFY,That was suspicious.
784.09,785.6,DAWN,You betcha. Bye.
785.69,786.4,BUFFY,Ooh! Dawn...
786.4,788.57,DAWN,"I know! You never know what's coming,"
788.65,792.85,DAWN,"the stake is not the power, <i>To Serve Man</i>"
788.65,792.85,DAWN,"is a cookbook, I love you. Go away!"
799.25,801.24,TEACHER,i></i>
857.77,860.33,TEACHER,OK. I'm Mr Longren.
860.41,863.72,TEACHER,Why don't we go around the room
860.41,863.72,TEACHER,and introduce ourselves?
863.81,866.17,TEACHER,Let's start with...
876.93,878.92,BUFFY,It's not mom hair.
884.93,887.93,DEAD GIRL,You can't protect her.
884.93,887.93,DEAD GIRL,You couldn't protect me.
894.21,896.2,DEAD JANITOR,"Get out, get out, get out!"
904.77,906.76,DAWN,I love to dance. I like music.
907.25,910.77,DAWN,"I'm very into Britney Spears' early work,"
907.25,910.77,DAWN,"before she sold out, so..."
910.85,915.64,DAWN,mostly her finger painting
910.85,915.64,DAWN,and macaroni art. Very underrated.
916.37,920.84,DAWN,Favourite activities include
916.37,920.84,DAWN,"not ever having to do this again, and..."
922.01,923.37,BUFFY,Dawn!
924.05,924.43,DAWN,What?
924.43,926.61,BUFFY,"We have to go, it's not safe."
927.05,928.25,DAWN,But...
928.53,931.37,BUFFY,"We... I mean, I... saw..."
933.45,935.05,TEACHER,Can I help you?
936.49,938.48,BUFFY,No. I...
939.93,942.73,BUFFY,"Dawn, I just thought you were in danger..."
943.65,945.13,BUFFY,of... smoking.
948.53,950.52,BUFFY,I'll... be around.
953.93,955.92,DAWN,I also have a sister.
956.37,958.13,DAWN,i></i>
974.89,976.61,ANYA,"God, they're depressing."
976.69,979.37,HALFREK,Who are they kidding
976.69,979.37,HALFREK,with that happy shiny crap?
981.65,984.49,ANYA,"Six weeks tops,"
981.65,984.49,ANYA,and she's calling on me for vengeance.
984.57,986.77,HALFREK,"Ooh, he'd better run for cover"
987.73,989.45,ANYA,What's that supposed to mean?
989.53,992.05,HALFREK,"Oh, sweetie, you know exactly what it means."
992.13,992.7,ANYA,Excuse me?
992.7,994.25,HALFREK,It's the talk of the Order.
994.33,997.77,HALFREK,They're calling you Miss Soft Serve.
994.33,997.77,HALFREK,Tell me you don't know this.
997.85,999.61,ANYA,But... who?
999.69,1003.61,HALFREK,"Listen, Anya. I know I've always been"
999.69,1003.61,HALFREK,a little competitive with you.
1003.69,1007.05,HALFREK,There was that thing in the Crimean War.
1003.69,1007.05,HALFREK,"We laugh about it now,"
1007.13,1009.49,HALFREK,"but the fact is, I've always looked up to you."
1009.57,1013.28,HALFREK,You were the single most hard core
1009.57,1013.28,HALFREK,vengeance demon and everybody knew it.
1013.37,1015.44,HALFREK,Do I have to mention Mrs Czolgosz?
1017.05,1017.99,ANYA,Good times.
1017.99,1020.57,HALFREK,And then you lost your powers.
1020.65,1023.65,HALFREK,"It happens, and..."
1020.65,1023.65,HALFREK,you fell for this Xander guy.
1023.73,1027.41,ANYA,It was a glitch. A summer thing.
1023.73,1027.41,ANYA,I am so back in the vengeance fold.
1027.49,1029.48,HALFREK,No deaths. No eviscerations.
1029.57,1032.41,HALFREK,You're not goading women
1029.57,1032.41,HALFREK,into anything inventive.
1032.49,1033.53,ANYA,I don't know...
1033.61,1037.29,HALFREK,Waitress downtown wished her husband
1033.61,1037.29,HALFREK,was a frog? You made him French!
1038.65,1041.57,ANYA,He's smelly!
1038.65,1041.57,ANYA,"And with a little moustache, she..."
1041.65,1043.72,HALFREK,"Listen, Anya. If it was just me..."
1043.72,1045.97,ANYA,"What do you mean, if it was just you?"
1046.05,1048.01,ANYA,D'Hoffryn? The lower beings?
1048.01,1050.05,HALFREK,They're all feeling the heat.
1050.77,1055.61,HALFREK,Something's rising. Something older than the
1050.77,1055.61,HALFREK,"Old Ones, and everybody's tail is twitching."
1055.69,1057.7,HALFREK,This is a bad time to be a good guy.
1057.7,1059.37,ANYA,"What is this, an intervention?"
1059.45,1061.74,ANYA,Shouldn't all my demon friends be here?
1061.74,1062.33,HALFREK,Sweetie...
1064.45,1066.05,HALFREK,they are.
1071.89,1074.77,XANDER,"So, how's it looking?"
1071.89,1074.77,XANDER,Does the place pass inspection?
1074.85,1077.65,BUFFY,"Oh, it's great! If you're a zombie ghost thing."
1078.13,1080.33,XANDER,"So school's back in session, huh?"
1080.89,1082.88,BUFFY,Seems like old times.
1086.85,1088.18,XANDER,"So, zombies or ghosts?"
1088.18,1090.48,BUFFY,"I'm not sure. They were in the mirror,"
1090.57,1093.45,BUFFY,but they disappeared.
1090.57,1093.45,BUFFY,But they touched me. I think.
1093.53,1095.6,BUFFY,Let's just start with dead and pissed.
1095.6,1097.29,XANDER,They were after you personally?
1097.37,1099.89,BUFFY,Talked about protecting people.
1097.37,1099.89,BUFFY,Told me to leave.
1099.97,1101.96,XANDER,No damage though?
1102.05,1106.21,BUFFY,I may have destroyed Dawn's social life
1102.05,1106.21,BUFFY,"in 30 seconds. Apart from that, no."
1106.29,1109.92,XANDER,Being popular isn't so great.
1106.29,1109.92,XANDER,Or so I've read in books.
1110.01,1114.4,BUFFY,This isn't a coincidence. The school
1110.01,1114.4,BUFFY,being rebuilt? It means something.
1115.13,1116.25,XANDER,As in what?
1121.93,1123.73,NERD,Can I borrow a pencil?
1128.89,1130.58,DEAD NERD,Thanks a lot.
1130.58,1131.36,TEACHER,Aargh!
1134.05,1135.37,TEACHER,Are you all right?
1141.93,1143.16,DAWN,I'm sorry.
1143.93,1146.13,DAWN,There was a bee. It flew in my eye.
1147.33,1149.13,DAWN,I'm very allergic.
1150.33,1152.05,TEACHER,I think it's gone.
1153.13,1155.55,DAWN,Can I go to the bathroom?
1155.55,1156.52,TEACHER,Of course.
1161.69,1164.41,STUDENT,Guess it runs in the family.
1180.29,1182.68,STUDENT,i></i>
1192.25,1194.24,STUDENT,i></i>
1208.57,1210.96,BUFFY,Ooh! Sorry!
1211.41,1215.04,PRINCIPAL,Miss Summers.
1211.41,1215.04,PRINCIPAL,I didn't know you were still about.
1215.13,1215.97,BUFFY,I was looking...
1215.97,1217.12,PRINCIPAL,"I thought, in general,"
1217.21,1222.02,PRINCIPAL,it was customary for a person
1217.21,1222.02,PRINCIPAL,who's graduated to...
1220.09,1223.05,PRINCIPAL,"you know, go somewhere else."
1224.61,1227.73,BUFFY,"Well, it's a new campus."
1224.61,1227.73,BUFFY,Just getting to know it.
1227.81,1230.41,BUFFY,"You know, make sure it's safe. For my sister."
1241.45,1242.85,DAWN,Hey.
1243.57,1245.07,DAWN,What's wrong?
1245.07,1247.85,KIT,There's someone in here.
1250.17,1252.16,DAWN,It's only me.
1253.93,1256.93,KIT,No. It's not.
1257.01,1259.69,PRINCIPAL,"You know, I... have to be honest,"
1259.77,1263.77,PRINCIPAL,I actually know a little bit more
1259.77,1263.77,PRINCIPAL,about you than I let on before.
1264.21,1265.94,BUFFY,Isn't that interesting.
1265.94,1267.21,PRINCIPAL,"Oh, it really is."
1267.29,1269.49,DAWN,"Let's get you out of here, OK?"
1270.05,1272.04,DAWN,Maybe we can get some air.
1276.61,1278.69,DAWN,I'm Dawn.
1278.69,1279.61,KIT,Kit.
1282.05,1284.59,DAWN,"Saw something pretty creepy, huh?"
1284.59,1286.44,KIT,You wouldn't believe me.
1287.53,1293.32,DAWN,I kinda sorta think I will.
1287.53,1293.32,DAWN,Was there a pencil involved in any of...
1296.37,1298.81,GILES,i></i> Aargh!
1299.65,1301.29,WILLOW,Come on!
1315.25,1319.64,GILES,Just breathe!
1315.25,1319.64,GILES,"Giles, I... can't!"
1320.41,1325.02,GILES,"God, it's..."
1320.41,1325.02,GILES,Just breathe.
1327.57,1329.17,WILLOW,What happened?
1330.25,1332.24,GILES,What do you remember?
1335.05,1338.65,WILLOW,We were talking... and... I felt...
1338.73,1340.72,WILLOW,i></i>
1341.61,1343.6,WILLOW,I felt the earth.
1344.25,1347.25,WILLOW,"It's all connected. It is, but..."
1348.49,1351.88,WILLOW,It's not all good and... pure and rootsy.
1353.05,1357.65,WILLOW,"There's... deep... deep black, there's..."
1359.01,1361.73,WILLOW,"I saw... the earth, Giles."
1362.65,1364.14,WILLOW,I saw its teeth.
1364.14,1365.45,GILES,The Hellmouth.
1366.69,1369.41,WILLOW,It's gonna open.
1369.49,1371.48,WILLOW,It's gonna swallow us all.
1383.33,1385.32,KIT,"Hey. Hey, wake up."
1386.29,1388.28,KIT,Please wake up.
1389.53,1391.52,DAWN,"Oh, God."
1394.81,1396.8,DAWN,Are you OK?
1397.61,1400.32,KIT,We have to leave.
1400.32,1403.02,DAWN,You're not wrong.
1403.77,1406.37,DAWN,Come on. There's gotta be a staircase.
1408.69,1410.33,PRINCIPAL,The school board recommended
1410.33,1411.45,BUFFY,I read your record.
1411.53,1413.59,PRINCIPAL,It's quite a pageturner.
1413.59,1415.73,BUFFY,Kind of a chequered past.
1416.69,1421.89,BUFFY,More like a plaid.
1416.69,1421.89,BUFFY,"A kind of a clan tartan of badness, really."
1421.97,1426.02,BUFFY,"You know, but there were factors."
1425.21,1428.21,DAWN,What did you see?
1425.21,1428.21,DAWN,When I found you in the stall.
1429.61,1433.02,KIT,A girl.
1431.85,1436.85,KIT,"She said she died here, and that everybody"
1431.85,1436.85,KIT,dies here and that... we would too.
1436.93,1439.08,DAWN,Here I was worried about not fitting in.
1439.17,1440.85,DAWN,i></i>
1440.93,1443.08,CARLOS,Who are you?
1440.93,1443.08,CARLOS,Who are you?!
1443.17,1444.07,DAWN,Are you dead?
1444.07,1445.24,CARLOS,Stop saying that!
1445.33,1448.77,DAWN,We're not dead. We saw creepy dead people.
1445.33,1448.77,DAWN,We're just trying to get out.
1448.85,1451.37,CARLOS,I just came down here for a smoke.
1448.85,1451.37,CARLOS,And I saw a...
1451.45,1455.13,CARLOS,It was a janitor. He was yelling at me.
1451.45,1455.13,CARLOS,"I thought he was just pissed, but..."
1455.21,1456.51,CARLOS,I saw him in the light.
1456.51,1458.44,DAWN,"Wait, you came down stairs? Where?"
1458.53,1463.97,CARLOS,"Man, I got no clue. I ran away like a girl."
1458.53,1463.97,CARLOS,I don't know this place at all.
1464.77,1466.25,DAWN,OK.
1466.33,1468.88,DAWN,"So, we can run around in circles or..."
1468.88,1471.17,DEAD JANITOR,You really think you can run away?
1472.37,1473.76,KIT,It's not real.
1473.76,1476.65,DAWN,Lesson one  it's always real.
1476.73,1478.41,DEAD NERD,i></i> I tried to run too.
1479.77,1481.45,DEAD NERD,i></i> I tried to scream.
1481.53,1485.24,DEAD GIRL,It doesn't matter how much you scream.
1481.53,1485.24,DEAD GIRL,Nobody ever hears you.
1487.53,1489.97,DAWN,"Hear me. Right! Oh, I got a present!"
1490.05,1491.45,KIT,What is it?
1492.57,1493.56,DAWN,A weapon.
1493.65,1496.41,PRINCIPAL,It's clear your sister looks up to you...
1496.41,1498.77,BUFFY,"No, she's much, much worse than me."
1498.85,1502.21,BUFFY,A troublemaker.
1498.85,1502.21,BUFFY,Expulsion is really the only way to go.
1502.29,1505.92,BUFFY,"You know, or you could"
1502.29,1505.92,BUFFY,suspend her for three... years.
1506.01,1510.21,PRINCIPAL,How about we give her a chance first?
1506.01,1510.21,PRINCIPAL,Just as long as she keeps her grades up...
1510.29,1511.04,PRINCIPAL,i> </i>
1511.04,1512.85,BUFFY,Boy! That's loud.
1512.93,1515.65,PRINCIPAL,That's why we don't allow cellphones...
1515.65,1516.77,BUFFY,Excuse me. Yeah?
1519.45,1522.45,BUFFY,"Sorry, my dog... dog... walker."
1523.65,1525.46,BUFFY,They're really dead?
1525.46,1526.45,PRINCIPAL,"Oh, my God!"
1527.41,1529.08,BUFFY,"No, I'll be right there."
1529.08,1530.41,PRINCIPAL,Your dogs are dead?
1530.89,1535.89,DAWN,And Buffy? Isn't this reception amazing?
1530.89,1535.89,DAWN,I'm in the fricking basement!
1536.73,1538.72,BUFFY,OK.
1536.73,1538.72,BUFFY,Sorry about that.
1539.53,1541.52,BUFFY,I have to...
1541.61,1546.61,PRINCIPAL,"Yeah, no, of course."
1541.61,1546.61,PRINCIPAL,And good luck with that... dog tragedy.
1548.01,1550.69,DAWN,"Help is on the way, guys."
1548.01,1550.69,DAWN,We've just gotta figure out...
1556.37,1558.17,DAWN,Where did they go?
1590.93,1592.33,BUFFY,Dawn?
1603.77,1605.76,BUFFY,i></i>
1610.45,1612.44,BUFFY,Dawn? I'm close by.
1612.53,1616.92,DEAD JANITOR,"i></i> Too late. But then,"
1612.53,1616.92,DEAD JANITOR,"you're always too late, aren't you?"
1617.01,1621.02,DEAD JANITOR,Sure as hell didn't save me.
1621.97,1624.2,BUFFY,Where's my sister?
1624.29,1626.17,DEAD JANITOR,I think she's lost.
1626.25,1630.21,BUFFY,"If I'm the one who let you die,"
1626.25,1630.21,BUFFY,why take it out on her? I'm right here.
1630.29,1633.81,BUFFY,"Come on, what are you after?"
1630.29,1633.81,BUFFY,Fear? Revenge? Tasty brains?
1633.89,1636.12,DEAD NERD,I'd like Dawn to be my girlfriend.
1636.77,1642.02,BUFFY,"Again, wrong sister."
1636.77,1642.02,BUFFY,I'm the one that dates dead guys.
1640.09,1644.48,BUFFY,"And no offence, but they were hotties."
1640.09,1644.48,BUFFY,I'm sure you had a great personality...
1644.57,1650.17,DEAD GIRL,Busy making out with your dead boyfriend
1644.57,1650.17,DEAD GIRL,while I was ripped to death by a werewolf?
1650.25,1652.08,DEAD GIRL,Is that why you let me die?
1652.17,1654.28,DEAD NERD,I was screaming for help when they...
1654.28,1656.05,BUFFY,Hello? Not making myself clear.
1656.13,1660.17,BUFFY,I don't care how you died. I'm sorry
1656.13,1660.17,BUFFY,"for your loss, but where is my sister?"
1660.25,1660.6,BUFFY,Dawn!
1660.6,1662.37,DEAD JANITOR,She's not gonna hear you.
1662.45,1663.96,DEAD JANITOR,This place is like a maze.
1663.96,1665.29,DEAD GIRL,This place is ours now.
1665.37,1667.36,DEAD GIRL,It was built on our graves.
1667.45,1671.33,DEAD JANITOR,"All we want is for you to leave,"
1667.45,1671.33,DEAD JANITOR,so we can rest again.
1671.89,1676.76,BUFFY,"Actually, I'm thinking all you want"
1671.89,1676.76,BUFFY,is to get between me and that door.
1679.69,1681.68,BUFFY,Who's for finding out why?
1694.37,1696.44,BUFFY,If at first you don't succeed...
1697.97,1699.37,BUFFY,Cheat.
1704.69,1706.68,BUFFY,"Dawnie, we have to get out..."
1716.77,1718.37,BUFFY,Spike?
1721.09,1723.05,BUFFY,Are you real?
1734.37,1736.57,SPIKE,Buffy... duck.
1737.21,1740.6,BUFFY,What? Duck? There's a duck?
1742.17,1744.97,SPIKE,No visitors today. Terribly busy.
1745.93,1750.02,DEAD NERD,Told you to get out.
1757.17,1759.15,BUFFY,They'll probably show up in a sec.
1759.15,1760.37,SPIKE,Nobody comes in here.
1761.17,1762.74,SPIKE,It's just the three of us.
1762.74,1763.89,BUFFY,Have you seen Dawn?
1763.97,1765.86,BUFFY,She's down here with some kids.
1765.86,1767.57,SPIKE,Don't you think I'm trying?!
1770.05,1773.49,SPIKE,I'm not fast. Not a quick study.
