744.49,746.56,GLORY,Anoint this thing now.
747.13,751.49,GLORY,You know what they're all chanting
747.13,751.49,GLORY,"for out there, Dawnie? Blood."
751.57,754.69,GLORY,Cos we found out your blood
751.57,754.69,GLORY,is the key to the Key.
755.65,760.04,GLORY,"All I gotta do is bleed you dry,"
755.65,760.04,GLORY,"the portal opens up, and I can go home."
761.05,765.25,GLORY,"So knock yourself out, girlfriend."
761.05,765.25,GLORY,Make me feel bad as you can.
768.61,774.02,GLORY,"Cos tomorrow you bleed, little girl."
774.53,776.98,ANYA VOICEOVER,You sure you know what you're doing?
776.98,777.73,WILLOW,I think so.
778.81,780.96,WILLOW,I don't know.
781.05,785.76,WILLOW,It's not exactly
781.05,785.76,WILLOW,"wellexplored territory, but I gotta try."
787.05,791.05,ANYA,A spell like this could be really
787.05,791.05,ANYA,dangerous for Buffy. And you.
791.13,793.69,TARA,Time. Time is coming.
796.33,798.53,WILLOW,It's OK. I'm here.
801.09,803.58,WILLOW,You'll look after her while I'm...
803.58,804.97,ANYA,Sure. What do I do?
806.53,809.89,WILLOW,Mostly just be here for her.
811.41,816.61,WILLOW,There's some pills in my knapsack. Half of
811.41,816.61,WILLOW,one every two hours keeps her pretty mellow.
816.69,819.97,ANYA,You think you'll be gone
816.69,819.97,ANYA,more than two hours?
820.05,821.99,WILLOW,Wish me luck?
821.99,822.44,ANYA,OK.
824.73,826.72,ANYA,Good luck.
827.77,829.37,WILLOW,Thanks.
831.05,833.61,WILLOW,"OK. Be good now, sweetie."
834.13,837.33,WILLOW,"I'll be back as soon as I can, OK?"
838.49,840.48,WILLOW,We're good?
851.57,853.56,ANYA,Good luck.
915.89,917.88,VOICE,"Hi, Willow."
920.93,922.92,WILLOW,"Hello, Buffy."
1003.81,1006.28,YOUNG BUFFY VOICEOVER,What are you doing here?
1007.57,1010.65,WILLOW,"Actually, I'm looking for you."
1011.61,1013.52,YOUNG BUFFY,Do you like dolls?
1013.61,1016.71,WILLOW,"Buffy, what are you doing here?"
1016.71,1018.21,YOUNG BUFFY,I like it here.
1018.97,1024.29,WILLOW,But you know we need you.
1018.97,1024.29,WILLOW,You have to come out.
1025.25,1025.67,YOUNG BUFFY,Why?
1025.67,1028.17,WILLOW,To be with your friends.
1028.77,1030.37,YOUNG BUFFY,It's a big day for me.
1031.25,1031.94,WOMAN,Hello.
1031.94,1033.45,YOUNG BUFFY,"Mommy, Daddy."
1034.93,1036.16,YOUNG BUFFY,You're back.
1036.16,1037.49,JOYCE,"Hello, Buffy."
1037.57,1040.04,HANK,How's my girl?
1040.13,1042.81,JOYCE,Are you ready to meet your new baby sister?
1043.61,1046.57,HANK,"Come on now, Buffy."
1043.61,1046.57,HANK,She's nothing to be afraid of.
1046.65,1047.39,YOUNG BUFFY,Who's afraid?
1047.39,1049.45,JOYCE,Don't you want to be the big sister?
1049.97,1052.59,YOUNG BUFFY,No. I want to be the baby.
1052.59,1053.2,HANK,Buffy.
1053.57,1057.41,YOUNG BUFFY,You're gonna pay more attention
1053.57,1057.41,YOUNG BUFFY,to her and forget all about me.
1062.05,1065.6,YOUNG BUFFY,Doesn't she look funny?
1062.05,1065.6,YOUNG BUFFY,Like a wrinkly old grandpa.
1067.21,1070.25,JOYCE,"Like this. OK, support the head."
1070.33,1074.21,JOYCE,There you go. We're calling her Dawn.
1074.41,1075.93,WILLOW,Dawn.
1077.69,1082.81,YOUNG BUFFY,I could be the one to look after her
1077.69,1082.81,YOUNG BUFFY,"sometimes, if you need a helper."
1083.73,1086.12,JOYCE,"Mom, can I take care of her?"
1087.17,1089.85,JOYCE,"Yes, Buffy, you can take care of her."
1104.17,1105.77,WILLOW,OK.
1112.09,1113.49,GILES,Can you...
1114.13,1117.25,XANDER,There. How you doin'?
1117.33,1121.37,GILES,It only hurts while I answer
1117.33,1121.37,GILES,pointless questions. Where's Buffy?
1121.45,1126.13,XANDER,Willow's on it. Or in it. She's workin' some
1121.45,1126.13,XANDER,"spell, trying to reach Buffy psychically."
1126.21,1128.28,GILES,She's gone into Buffy's mind?
1128.37,1130.63,XANDER,Pretty trippy stuff.
1130.63,1134.02,GILES,It's extraordinarily advanced.
1132.09,1135.72,GILES,I was thinking we should check
1132.09,1135.72,GILES,on Glory's victims while we're here.
1135.81,1139.09,XANDER,The mental ward? I already been.
1135.81,1139.09,XANDER,The vegetable section's closed.
1139.17,1141.97,XANDER,It's like they all just got up and walked away.
1142.05,1145.84,SPIKE,I checked out Glory's flat.
1142.05,1145.84,SPIKE,Looks like the great one has scampered.
1146.33,1150.49,GILES,Gone to perform her ritual with
1146.33,1150.49,GILES,Dawn and leaving us entirely clueless.
1151.01,1153.4,SPIKE,Not entirely.
1154.25,1158.88,SPIKE,"I know this bloke. Well,"
1154.25,1158.88,SPIKE,not so much a bloke so much as demon.
1158.97,1166.02,SPIKE,"But still, bookish. All tuned in to"
1158.97,1166.02,SPIKE,"the nastier corners of this, our magic world."
1164.09,1167.69,SPIKE,"It's a bit of a last resort really, but still,"
1167.77,1171.16,SPIKE,we might persuade him
1167.77,1171.16,SPIKE,to suss out Glory's game plan.
1174.09,1176.24,SPIKE,Sound worthy?
1177.53,1180.37,SPIKE,"Off we go, then. Meet back at the shop?"
1182.01,1185.16,SPIKE,I found Ben's room at Glory's.
1182.01,1185.16,SPIKE,Didn't learn much.
1185.25,1191.6,XANDER,Wait. Ben? At Glory's? You're saying
1185.25,1191.6,XANDER,all this time he's been subletting from her?
1191.69,1193.92,SPIKE,This is gonna be worth it.
1197.37,1199.6,SPIKE,Last time. From the top.
1202.09,1203.67,GLORY,"I'm hating this, Murk."
1203.67,1206.69,GRONX,"This would be what exactly, Your Holiness?"
1206.77,1210.53,GLORY,Memories. I'm starting to
1206.77,1210.53,GLORY,remember the things Ben did.
1210.61,1212.92,GLORY,"People he spoke with, stuff he wore..."
1214.01,1215.61,GLORY,Kid.
1216.57,1222.02,GLORY,"I came... He came to see you, didn't he?"
1221.17,1221.81,DAWN,Ben?
1221.81,1223.4,GLORY,"Yeah, Ben."
1225.17,1230.49,GLORY,You called him to the desert
1225.17,1230.49,GLORY,when you were hiding from me. And he came.
1230.57,1234.07,GLORY,"And then he was me, you remember?"
1234.07,1234.49,DAWN,Yes.
1235.57,1238.69,GLORY,See? She's not supposed to
1235.57,1238.69,GLORY,remember that. Nobody should.
1238.77,1241.16,GLORY,The cloak between Ben and me is fading.
1241.25,1244.88,GLORY,I almost helped her. He... I wanted to.
1246.57,1248.69,GLORY,I can't do this.
1250.37,1252.24,GLORY,Get him out of me.
1252.24,1252.76,PRIEST,What?
1253.69,1257.48,GLORY,Ben. The human meat sack
1253.69,1257.48,GLORY,who's infecting me.
1258.17,1263.17,GLORY,"Do your mojo, make an incision,"
1258.17,1263.17,GLORY,"or removal, or whatever you gotta do."
1263.25,1270.25,GLORY,"Help me. I'm thinking Ben's thoughts,"
1263.25,1270.25,GLORY,and I'm feeling his feelings.
1270.33,1273.29,GLORY,And I...
1273.37,1275.36,BEN,Can't kill the girl.
1277.01,1281.02,GLORY,Damn it.
1281.01,1281.93,GLORY,Help me.
1281.93,1283.89,PRIEST,This I cannot do.
1285.49,1289.73,PRIEST,You risk terrible magics
1285.49,1289.73,PRIEST,in opening the portal.
1289.81,1293.44,PRIEST,Nothing comes without a price.
1289.81,1293.44,PRIEST,This is yours.
1295.85,1297.84,GLORY,Gods don't pay.
1301.61,1303.57,GLORY,We do this now.
1308.37,1313.4,WILLOW,I know you. You're the first original Slayer
1308.37,1313.4,WILLOW,who tried killing us all in our dreams.
1315.41,1316.74,WILLOW,How've you been?
1316.74,1318.33,FIRST SLAYER,Death is your gift.
1319.61,1320.84,BUFFY,Death is my gift?
1320.84,1322.57,WILLOW,Wait. Death is her what?
1322.65,1324.53,FIRST SLAYER,Death is your gift.
1339.37,1341.36,WILLOW,Where are you going?
1342.33,1345.56,MURK,"Glorificus, wait."
1342.33,1345.56,MURK,Kill the Key now and all will be lost.
1345.65,1348.65,GRONX,We'll be stuck on this
1345.65,1348.65,GRONX,mortal plane for ever.
1350.09,1352.65,GLORY,"All right, you're right. It's cool."
1353.53,1358.32,GLORY,I'm just a little emotional right now
1353.53,1358.32,GLORY,"which, if you're into irony, funny."
1359.37,1362.05,GLORY,Leave. We need a little girl time.
1362.13,1363.73,GLORY,Goodbye.
1368.01,1370.08,GLORY,How do they do it?
1371.13,1372.4,DAWN,Do what?
1372.4,1373.52,GLORY,People.
1373.61,1377.49,GLORY,How do they function in the world
1373.61,1377.49,GLORY,with all this bile running through them?
1377.57,1381.25,GLORY,Every day it's "Whoohoo!" You have
1377.57,1381.25,GLORY,no control. They're not even animals.
1381.33,1386.81,GLORY,They're just meatbaggy slaves to hormones
1381.33,1386.81,GLORY,and pheromones and their feelings.
1386.89,1389.61,GLORY,"Hate 'em. I mean, really."
1389.69,1392.29,GLORY,Is this what the poets go on about? This?
1393.93,1397.89,GLORY,"Call me crazy, but as hardcore drugs go,"
1393.93,1397.89,GLORY,human emotion is just useless.
1397.97,1402.25,GLORY,People are puppets. Everyone getting
1397.97,1402.25,GLORY,jerked around by what they're feeling.
1402.33,1405.93,GLORY,"Am I wrong? Really, I wanna know."
1408.17,1410.48,GLORY,Gonna bleed you either way.
1412.77,1414.05,DAWN,Depends on the person.
1414.05,1416.32,GLORY,So you're saying some people like this.
1416.73,1417.69,DAWN,Some.
1417.69,1418.85,GLORY,Funny.
1418.93,1421.93,GLORY,Cos I look at this world
1418.93,1421.93,GLORY,"you're so eager to be a part of,"
1422.01,1427.13,GLORY,and all I see is six billion lunatics
1422.01,1427.13,GLORY,looking for the fastest ride out.
1427.21,1430.44,GLORY,Who's not crazy? Look around.
1430.53,1434.97,GLORY,"Everyone's drinking, smoking,"
1430.53,1434.97,GLORY,"shooting up, shooting each other,"
1435.05,1439.52,GLORY,orjust plain screwing their brains out
1435.05,1439.52,GLORY,cos they don't want 'em any more.
1440.73,1446.33,GLORY,"I'm crazy? Honey, I'm the original oneeyed"
1440.73,1446.33,GLORY,chicklet in the kingdom of the blind.
1447.85,1451.08,GLORY,Cos at least I admit the world makes me nuts.
1451.17,1455.96,GLORY,Name one person who can take it here.
1451.17,1455.96,GLORY,That's all I'm asking. Name one.
1458.37,1459.97,DAWN,Buffy.
1465.17,1469.45,WILLOW VOICEOVER,I can't keep following you around
1465.17,1469.45,WILLOW VOICEOVER,"like this, Buffy. We have to go."
1470.13,1472.6,WILLOW,You have to talk to me.
1481.45,1483.44,WILLOW,I'm sorry.
1484.21,1486.33,BUFFY #2,Don't be.
1486.41,1488.97,BUFFY #2,Death is my gift.
1489.05,1493.84,WILLOW,"Yeah. I keep hearing that, but"
1489.05,1493.84,WILLOW,I'm not exactly sure what it means.
1493.93,1496.32,BUFFY #2,It's really not that complicated.
1496.41,1498.4,WILLOW,"Not for you, maybe."
1501.65,1506.25,BUFFY #2,"It's what I do. I mean, come on."
1501.65,1506.25,BUFFY #2,You've known me for how long?
1506.81,1509.96,BUFFY #2,It's what I'm here for. It's all I am.
1514.41,1516.97,WILLOW,"Buffy, stop. No."
1518.89,1521.09,WILLOW,"God, no."
1521.17,1527.65,BUFFY #2,"What? I keep telling you, Will."
1521.17,1527.65,BUFFY #2,I figured it out. Death is my gift.
1535.69,1538.25,GLORY,"Ben, this is really not a good time."
1539.25,1541.24,BEN,Dawn. Has Glory hurt you?
1542.37,1544.81,DAWN,No. Not yet.
1546.85,1549.08,DAWN,But I have to get out of here.
1551.05,1552.65,DAWN,Ben?
1554.65,1556.77,DAWN,Are you OK?
1557.57,1559.61,BEN,Where is it?
1561.61,1562.92,DAWN,Where's what?
1562.92,1564.33,BEN,All the blood.
1565.53,1569.13,BEN,"I can feel it, still warm and wet."
1570.69,1575.02,BEN,"Glory. Oh, God."
1574.33,1578.61,BEN,She slaughtered hundreds of men.
1574.33,1578.61,BEN,But I can feel them breaking.
1579.37,1583.37,DAWN,"Ben, something is happening"
1579.37,1583.37,DAWN,to both you and Glory.
1584.69,1591.02,BEN,"I'm rememberin' her, aren't I? The things"
1584.69,1591.02,BEN,she's done. Things she's going to do.
1589.33,1591.69,DAWN,I know. She told me.
1591.77,1597.17,DAWN,"I think, whatever the magic is that keeps"
1591.77,1597.17,DAWN,you guys apart is starting to break down.
1597.25,1599.53,DAWN,"Ben, Glory could come back any minute."
1600.21,1602.27,BEN,How could she do this?
1602.27,1603.49,DAWN,I don't know.
1603.57,1606.35,DAWN,We have to get out of here and find Buffy...
1606.35,1608.81,BEN,"No! I mean, I have ajob. I have a life!"
1608.89,1612.2,BEN,And Glory? She never once
1608.89,1612.2,BEN,thinks about me in all this.
1616.29,1617.76,DAWN,Help me.
1617.76,1618.49,BEN,How?
1619.17,1620.77,PRIEST,Highness.
1622.05,1622.6,DAWN,Please.
1622.6,1624.49,PRIEST,Is everything all right?
1626.81,1628.88,PRIEST,You're not...
1634.45,1637.33,BEN,"I'll take you as far as I can,"
1634.45,1637.33,BEN,ditch you before she's back.
1637.41,1639.72,WILLOW VOICEOVER,"OK, now, this is weird."
1640.81,1645.02,YOUNG BUFFY,"Hi, Willow. What are you doing here?"
1643.09,1647.64,WILLOW,"Actually, I'm looking for you. Here. Again."
1652.05,1654.75,YOUNG BUFFY,Do you like dolls?
1654.75,1655.2,WILLOW,No.
1655.29,1657.93,WILLOW,And I think we already déjà'd this vu.
1659.33,1661.38,YOUNG BUFFY,You talk funny.
1661.38,1661.93,WILLOW,Yes.
1662.01,1665.64,WILLOW,As you'll tell me again
1662.01,1665.64,WILLOW,when we're older and in chem class.
1665.73,1668.31,WILLOW,"Buffy, what are we doing here?"
1668.31,1670.28,YOUNG BUFFY,Don't you like it here?
1671.17,1672.97,WILLOW,We don't have time.
1673.93,1676.15,YOUNG BUFFY,"Mommy, Daddy."
1676.15,1678.02,HANK,We're home.
1676.73,1678.61,YOUNG BUFFY,You're back.
1678.61,1680.17,JOYCE,"Hi, Buffy."
1683.61,1686.33,JOYCE,We're calling her Dawn.
1692.57,1694.93,YOUNG BUFFY,I could be the one
1692.57,1694.93,YOUNG BUFFY,to look after her sometimes.
1704.21,1706.12,DOC,It's always open.
1706.21,1709.21,DOC,What can I do for you boys?
1706.21,1709.21,DOC,Want some cocoa?
1710.77,1714.2,SPIKE,No. We need information. We need...
1714.2,1715.37,XANDER,Ben's Glory.
1716.65,1717.29,DOC,Who's what?
1717.29,1719.33,SPIKE,Look at this. Special Ed remembers.
1719.41,1727.02,XANDER,Yeah. I do. Ben's Glory and Glory's Ben.
1719.41,1727.02,XANDER,It's like this fog's lifted.
1725.09,1729.29,SPIKE,Wonderful. But not why we're here.
1725.09,1729.29,SPIKE,Hellgod type. Name of Glory...
1729.37,1730.32,XANDER,AKA Ben.
1730.32,1732.33,SPIKE,has gone missing.
1732.41,1737.93,SPIKE,"She's brewing up some majorleague bad,"
1732.41,1737.93,SPIKE,and she's nicked the Slayer's kid sister.
1738.01,1741.16,DOC,That girl you brought here. Sweet little thing.
1741.69,1745.97,DOC,How'd things work out with her mom?
1741.69,1745.97,DOC,"Changed her mind, didn't she?"
1746.05,1749.65,SPIKE,Yeah. You got any idea
1746.05,1749.65,SPIKE,where Glory would take her?
1750.97,1752.96,SPIKE,Glory.
1755.61,1760.02,DOC,You don't mean Glorificus?
1758.09,1760.53,DOC,Gosh. What do you wanna
1758.09,1760.53,DOC,get mixed up with her for?
