132.79,136.73,Buffy,Christmas gifts for the gang.
136.79,140.63,Buffy,"Um, I'd better go before"
136.79,140.63,Buffy,the magic store closes.
144.97,146.27,Buffy,Angel?
149.64,151.3,Buffy,What is it?
214.67,217.07,Buffy,And then he just bailed.
214.67,217.07,Buffy,He didn't say anything.
217.14,219.7,Buffy,He just took off.
217.14,219.7,Buffy,It was so weird.
219.78,223.34,Xander,Angel? Weird?
219.78,223.34,Xander,What are the odds?
223.41,227.44,Willow,Do you think something's wrong?
223.41,227.44,Willow,Maybe you should tell Giles.
227.52,230.65,Buffy,No. I don't wanna bug Giles.
230.72,233.85,Buffy,He's still kinda twitchy when it
230.72,233.85,Buffy,comes to the subject of Angel.
233.92,237.16,Xander,It must be that whole "Angel killed
233.92,237.16,Xander,his girlfriend and tortured her" thing.
237.23,239.86,Xander,Giles is pretty petty
237.23,239.86,Xander,when it comes to stuff like that.
239.93,242.3,Buffy,"Xander, enough, okay?"
242.37,245.49,Buffy,Maybe Angel just has
242.37,245.49,Buffy,the holiday blues.
245.57,249.47,Buffy,"Everybody gets them,"
245.57,249.47,Buffy,especially when they're alone.
249.54,252.17,Buffy,It's just so frustrating.
252.24,255.47,Buffy,I'm trying to do the right thing
252.24,255.47,Buffy,and stay away from him
255.55,259.92,Buffy,"and get over it,"
255.55,259.92,Buffy,"and then boom, there he is."
259.98,263.92,Buffy,"I just want a nice,"
259.98,263.92,Buffy,quiet Christmas vacation.
263.99,265.72,Buffy,"Xander: So, you doing"
265.72,267.12,Xander,anything special?
267.19,270.06,Buffy,Buffy: Tree. Nog. Roast beast.
270.13,272.76,Buffy,"Just me and Mom and,"
270.13,272.76,Buffy,"hopefully, an excess of gifts."
272.83,274.42,Buffy,What are you doing for Christmas?
274.5,276.56,Willow,Being Jewish.
274.5,276.56,Willow,"Remember, people?"
276.63,278.93,Willow,Not everybody worships Santa.
281.02,281.49,Buffy,I just meant for vacation.
281.57,282.83,Willow,Nothing fun.
282.91,288.47,Willow,Oz and I had planned...
282.91,288.47,Willow,But I guess that's off.
288.55,289.98,Xander,"Well, I'll be enjoying"
290.05,292.02,Xander,my annual Christmas Eve campout.
292.08,294.14,Xander,"See, I take"
292.08,294.14,Xander,my sleeping bag outside
294.22,295.98,Xander,and I go to sleep
294.22,295.98,Xander,on the grass.
296.05,297.42,Willow,Buffy: Sounds fun.
297.49,298.68,Xander,"Yeah, I like to look"
297.49,298.68,Xander,"at the stars, you know?"
298.76,299.98,Xander,Feel the whole nature vibe.
300.06,301.85,Cordelia,I thought you slept outside
301.93,304.55,Cordelia,to avoid your family's
301.93,304.55,Cordelia,drunken Christmas fights.
304.63,307.65,Xander,"Yes, and that was a confidence"
304.63,307.65,Xander,I was hoping
307.73,309.63,Xander,you would share with everyone.
309.7,313.69,Cordelia,"Well, I'll be in Aspen skiing..."
313.77,315.17,Cordelia,with actual snow.
315.24,319.02,Buffy,I hear that helps.
317.07,319.63,Cordelia,It must be a drag to be
317.07,319.63,Cordelia,stuck here in Sweatydale...
319.71,321.37,Cordelia,but I'm thinking of you.
321.45,323.88,Cordelia,"Okay, I'm not."
323.95,327.25,Buffy,She certainly has reverted to form.
327.32,328.98,Willow,It's not her fault.
329.05,331.62,Willow,"After what happened,"
329.05,331.62,Willow,we gotta cut her some slack.
331.75,333.65,Xander,That's the Christmas spirit.
333.72,335.28,Willow,"Hello, stillJewish."
335.35,337.79,Willow,"Chanukah spirit,"
335.35,337.79,Willow,I believe that was?
337.85,341.55,Willow,"Anyway, forgiveness is pretty much"
337.85,341.55,Willow,a big theme with me this year
341.63,343.53,Willow,cause of the...
348.87,349.89,Oz,Hey.
349.97,352.23,Oz,Hey.
352.3,355.86,Oz,Okay. The thing is...
357.94,361.21,Oz,"seeing you with Xander,"
357.94,361.21,Oz,it was...
363.25,365.51,Oz,I've never felt that way before
365.58,368.38,Willow,when it wasn't a full moon...
368.45,370.32,Willow,but I know you guys
370.32,371.79,Oz,have a history.
371.86,374.79,Willow,But it's a history
371.86,374.79,Willow,that's in the past.
374.86,378.89,Willow,"Well, I... I guess most"
374.86,378.89,Willow,history is in the past.
378.96,381.23,Willow,But it's over.
381.3,382.66,Oz,"Well, I don't know."
382.73,387.64,Oz,I don't know that it ever
382.73,387.64,Oz,will be between you two.
387.7,390.33,Willow,"Oz, please believe me."
390.41,392.34,Oz,This is what I do know.
394.24,395.87,Oz,I miss you...
398.15,399.64,Oz,"like, every second."
401.22,406.38,Oz,It's like I lost an arm
401.22,406.38,Oz,"or worse, a torso."
408.93,415.13,Oz,"So, I think I'd be willing"
408.93,415.13,Oz,to give it a shot.
419.64,421.33,Willow,Really?
425.34,426.81,Oz,Yeah.
432.25,436.08,Willow,Do you want us to...
432.25,436.08,Willow,to hug now?
437.59,439.95,Oz,"Yeah, I'm good for that."
453.5,453.89,Oz,Woman:
453.89,455.44,Shopper,Take the other one then.
462.38,464.87,Joyce,Do you wanna get one
462.38,464.87,Joyce,with snow on it?
464.95,467.28,Joyce,Be very Christmasy.
467.35,469.29,Buffy,I think those are just for display.
469.35,473.08,Joyce,"Oh. You know, honey,"
469.35,473.08,Joyce,I was thinking
473.16,475.82,Joyce,maybe we should invite Faith
473.16,475.82,Joyce,to spend Christmas Eve with us.
475.89,477.33,Buffy,I don't know.
477.39,481.52,Buffy,Faith and I don't really hang out
481.6,485.43,Buffy,or talk or make eye contact lately.
485.5,486.48,Joyce,Do you really wanna
486.48,487.87,Buffy,let her spend Christmas Eve
487.94,490.93,Buffy,all by herself in that
487.94,490.93,Buffy,dingy little motel room?
492.24,494.54,Buffy,You're still number one
492.24,494.54,Buffy,"with a guilt trip, Mom."
494.61,495.61,Joyce,I try.
495.61,497.77,Buffy,I'll ask her.
499.15,500.13,Joyce,You're a doll.
500.13,501.31,Buffy,What about Giles?
501.39,502.75,Buffy,He doesn't have any fam...
502.75,503.95,Joyce,"No, I'm sure he's fine."
504.02,505.35,Buffy,We could at least ask him.
505.42,509.02,Joyce,He doesn't wanna spend Christmas Eve
505.42,509.02,Joyce,with a bunch of girls.
509.09,511.03,Joyce,Let's split up.
538.79,540.85,Tree merchant,Bunch of them up and died on us.
540.92,542.29,Tree merchant,Don't know why.
542.36,546.09,Tree merchant,"If you want one,"
542.36,546.09,Tree merchant,I can make you a hell of a deal.
546.16,547.6,Buffy,"No, thank you."
547.66,549.89,Joyce,"Joyce: Oh, honey,"
547.66,549.89,Joyce,this one's perfect.
553.24,556.17,Joyce,
565.25,568.18,Joyce,
576.13,577.72,Joyce,
576.13,577.43,Joyce,TV: Merry Christmas...
577.43,577.72,Faith,Yeah?
577.79,580.63,Faith,Happy New Year...
580.7,582.39,Faith,"Hey, what's up?"
582.47,584.59,Faith,"Work, damn it!"
584.67,586.14,Buffy,Hey.
587.9,589.39,Faith,What's going on?
589.47,591.57,Faith,Scary monsters?
591.64,593.13,Buffy,No.
596.71,599.41,Buffy,We're having Christmas Eve dinner
596.71,599.41,Buffy,at my house...
599.48,602.65,Buffy,and I thought that if you
599.48,602.65,Buffy,didn't have plans...
602.72,605.12,Faith,"Your mom sent you down, huh?"
605.19,606.95,Buffy,No.
607.02,609.22,Faith,"Well, thanks, but I got plans."
609.29,612.85,Faith,There's this big party
609.29,612.85,Faith,I've been invited to.
612.93,614.49,Faith,It should be a blast.
614.56,616.43,Buffy,"Okay, cool."
616.5,621.16,Buffy,But if you change
616.5,621.16,Buffy,"your mind, the offer..."
621.24,623.1,Faith,That's nice of you. Thanks.
623.17,626.11,Faith,But I got... I got
623.17,626.11,Faith,that big party
626.18,628.67,Faith,that I've been
626.18,628.67,Faith,"invited to, so..."
634.55,636.99,Buffy,I like the lights.
637.05,641.96,Faith,"Yeah. Well, 'tis the season."
637.05,641.96,Faith,Whatever that means.
645,647.66,Faith,
647.73,648.96,Giles,Just a minute.
656.4,658.02,Giles,Hello.
658.1,659.26,Angel,Um...
659.33,661.82,Angel,I'm sorry to bother you.
665.97,667.96,Angel,Sorry. Coming from you
668.04,670.2,Angel,that phrase strikes me
668.04,670.2,Angel,as rather funny.
670.28,671.61,Angel,Sorry to bother me.
671.68,672.8,Angel,I need your help.
672.88,674.94,Giles,And the funny keeps on coming.
675.01,678.68,Angel,I understand. I have
675.01,678.68,Angel,no right to ask for it...
678.75,680.18,Angel,but there's no one else.
682.02,683.85,Giles,All right.
689.46,692.83,Angel,I... I can't come in
689.46,692.83,Angel,unless you invite me.
692.9,695.66,Giles,I'm aware of that.
697.74,699.97,Giles,Come in.
707.08,708.64,Angel,I've been seeing...
708.71,711.74,Angel,I've had...
708.71,711.74,Angel,I've had dreams lately
711.82,714.25,Angel,about the past.
714.32,717.78,Angel,It's like I'm living it again.
717.86,719.29,Angel,"It's so vivid, I..."
719.36,720.79,Angel,I need to know.
720.86,724.16,Angel,I need to know why I'm here.
724.23,726.99,Giles,"Here, back on Earth?"
727.07,732.02,Angel,I should be in a demon dimension
730.07,731.87,Angel,suffering an eternity of torture.
731.94,733.7,Giles,I don't feel particularly
731.94,733.7,Giles,inclined to argue with that.
733.77,735.26,Angel,But I'm not.
735.34,737.28,Angel,I was freed...
737.34,739.78,Angel,and I don't understand why.
739.85,741.71,Giles,Knowing why you were back
739.85,741.71,Giles,would give you peace of mind?
741.78,743.84,Angel,It might.
743.92,746.28,Giles,You think that's something
743.92,746.28,Giles,you ought to have?
746.35,748.82,Giles,"Because, sir, to be blunt..."
748.89,752.32,Giles,the last time you became
748.89,752.32,Giles,complacent about your existence...
752.39,754.15,Giles,it turned out rather badly.
757.8,758.73,Giles,What?
758.8,759.79,Angel,There.
761.77,763.5,Angel,Don't you see her?
763.57,764.5,Giles,Who?
770.91,772.31,Angel,I can't!
803.28,806.44,Margaret,"Sir, please, I should"
803.28,806.44,Margaret,return to the party.
806.51,808.21,Angelus,"Margaret, Margaret,"
806.51,808.21,Angelus,there's no hurry.
808.28,809.71,Margaret,Mistress will be wondering...
809.78,811.32,Margaret,Shh. The mistress will be
811.32,812.55,Angelus,wondering how to get
812.62,814.11,Angelus,the good Reverend Chalmers
812.62,814.11,Angelus,into bed
814.19,815.54,Angelus,and will not notice
815.54,817.18,Margaret,the absence of canapés.
817.26,818.52,Angelus,Stay with me.
818.59,820.62,Margaret,"Sir, people might talk."
820.69,823.56,Margaret,I'll be put out in the streets.
823.63,826.36,Margaret,My little boy would...
826.43,828.26,Margaret,I can't lose this job.
828.33,831.46,Angelus,Then you best keep quiet.
831.54,833.47,Margaret,You're hurting me.
833.54,835.47,Angelus,Cry out. Call for help.
835.54,838.03,Angelus,I'm sure mistress will believe
835.54,838.03,Angelus,your behavior beyond reproach.
838.11,839.81,Margaret,Please.
839.88,843.41,Angelus,"Come, make a scene, huh?"
839.88,843.41,Angelus,Shall I?
845.18,847.15,Margaret,No.
847.22,849.55,Margaret,"No, no."
850.92,853.76,Angelus,We'll be as quiet as mice.
859.87,862.13,Angelus,No matter what.
862.2,865.76,Margaret,"Sir, my son!"
865.84,868.74,Angelus,He'll make a fine dessert.
874.38,875.75,Angelus,
899.34,901.57,Jenny,Trouble sleeping?
901.64,903.47,Angel,You're not here.
903.54,905.48,Jenny,I'm always here.
907.38,909.9,Angel,Leave me alone.
909.98,913.58,Jenny,I can't.
909.98,913.58,Jenny,You won't let me.
916.92,918.15,Angel,What do you want?
918.22,922.16,Jenny,I want to die in bed
918.22,922.16,Jenny,surrounded by fat grandchildren...
922.23,924.59,Jenny,but guess that's off the menu.
924.66,925.6,Angel,I'm sorry.
925.66,927.13,Angel,You're sorry?
927.2,928.63,Angel,For me?
928.7,930.86,Angel,Don't bother.
928.7,930.86,Angel,I'm dead.
930.94,931.93,Angel,I'm over it.
933.57,936.67,Angel,If you wanna feel
933.57,936.67,Angel,sorry for someone...
936.74,938.64,Angel,you should feel sorry
936.74,938.64,Angel,for yourself.
938.71,943.02,Angel,"Oh, but I guess you've already"
938.71,943.02,Angel,got that covered.
941.08,944.88,Angel,I am sorry...
941.08,944.88,Angel,for what I've done.
944.95,948.55,Angel,What else can I say to you?
952.02,954.65,Jenny/Daniel,I don't wanna make you feel bad.
956.93,959.3,Daniel,I just want to show you
956.93,959.3,Daniel,who you are.
959.37,961.8,Giles,You had a dream about Angel.
961.87,963.23,Buffy,I was in Angel's dream.
963.36,964.19,Buffy,I'm not sure...
964.26,965.63,Buffy,"Giles, there was stuff"
964.26,965.63,Buffy,in this dream
965.7,968.13,Buffy,that I couldn't possibly
965.7,968.13,Buffy,know about.
968.2,969.63,Buffy,It was Angel's past.
969.7,972.86,Buffy,"He was dreaming it,"
969.7,972.86,Buffy,and somehow I got sucked in.
972.94,975.84,Buffy,There's something wrong with him.
979.18,982.54,Giles,I know. I've seen him.
982.61,986.17,Giles,He wanted to know
982.61,986.17,Giles,why he was back.
986.25,990.62,Buffy,Is there a way for us
986.25,990.62,Buffy,to find that out?
990.69,993.12,Giles,Possibly. I've been looking.
993.19,995.82,Buffy,"Well, let me look too."
995.89,997.62,Buffy,I'm not seeing him anymore.
997.69,999.63,Buffy,I'm trying to put
997.69,999.63,Buffy,all this behind me...
999.7,1002.13,Buffy,and I'm not gonna be able to
1002.2,1006.83,Buffy,as long as we're both doing guest spots
1002.2,1006.83,Buffy,in each other's dreams.
1008.91,1010.46,Buffy,So we'll help him?
1011.98,1013.1,Giles,Yes.
1014.54,1016.27,Xander,Where do we start?
1019.08,1022.14,Xander,"Look, I'm aware I haven't been"
1019.08,1022.14,Xander,the mostest best friend to you
1022.22,1024.15,Xander,when it comes to the whole
1022.22,1024.15,Xander,Angel thing.
1024.22,1027.71,Xander,And I don't know. Maybe I
1024.22,1027.71,Xander,finally got the Chanukah spirit.
1027.79,1029.22,Xander,"Well, we start,"
1029.22,1032.28,Giles,"not surprisingly, with research."
1034.26,1038.22,Giles,"Xander, the Black Chronicles."
1038.3,1041.24,Giles,"And, Buffy, the diary"
1038.3,1041.24,Giles,of Lucious Temple.
1041.3,1042.74,Buffy,"An acolyte of Acathla,"
1042.74,1043.86,Giles,expert on demons.
1043.94,1045.69,Buffy,You can skip the passages
1045.69,1046.6,Giles,on his garden
1046.68,1050.13,Giles,unless you're keen on growing
1046.68,1050.13,Giles,heartier beets.
1050.21,1053.31,Buffy,Are you sure this is how you
1050.21,1053.31,Buffy,wanna spend your Christmas vacation?
1053.38,1056.18,Xander,"Yeah, this is actually the most"
1053.38,1056.18,Xander,exciting thing I've got planned.
1056.25,1058.19,Xander,Who else can claim that
1056.25,1058.19,Xander,pathetic a social life?
1058.25,1060.45,Willow,"Hey, guys."
1058.25,1060.45,Willow,What are we doing?
1077.14,1080.91,Willow,He's gonna come over on Christmas Eve
1077.14,1080.91,Willow,cause my parents are out of town.
1080.98,1082.59,Willow,We're gonna watch videos.
1082.59,1083.81,Buffy,"That's good, right?"
1084.78,1086.58,Buffy,You guys are back.
1087.65,1090.14,Willow,It's good. It's perfect...
1090.22,1093.71,Willow,"in an awkward,"
1090.22,1093.71,Willow,uncomfortable sort of way.
1095.19,1098.46,Willow,I just don't know how
1095.19,1098.46,Willow,to make Oz trust me.
1099.76,1103.93,Buffy,Xander has a piece of you
1099.76,1103.93,Buffy,that Oz just can't touch.
1106.02,1108.63,Buffy,I guess now it's just about
1106.02,1108.63,Buffy,showing Oz that he comes first.
1108.71,1110.54,Buffy,I guess.
1111.94,1112.91,Willow,Thanks.
1114.44,1116.07,Willow,"Hey, he likes beets."
1116.15,1117.91,Buffy,I read that one already.
1117.98,1120.11,Buffy,We're not getting any closer.
1123.59,1125.61,Businessman,The thing I remember most
1125.69,1129.12,Businessman,was thinking how artful it was.
1129.19,1133.13,Businessman,"In the dark, they looked"
1129.19,1133.13,Businessman,just like they were sleeping.
1133.2,1137.43,Businessman,It wasn't until I bent down
1133.2,1137.43,Businessman,and kissed them good night
1137.5,1140.44,Businessman,that I felt how cold they were.
1140.5,1145.77,Businessman,"You grabbed me, and I thought,"
1140.5,1145.77,Businessman,Who would go to so much trouble
1145.84,1148.28,Businessman,to arrange them like that?"
1149.91,1152.18,Margaret,But you see...
1152.25,1155.27,Margaret,that's what makes you
1152.25,1155.27,Margaret,different than other beasts.
1155.35,1160.58,Margaret,"They kill to feed, but you took"
1155.35,1160.58,Margaret,more kinds of pleasure in it
1160.66,1163.65,Margaret,than any creature
1160.66,1163.65,Margaret,that walks or crawls.
1163.73,1165.32,Angel,"Oh, God."
1165.4,1168.02,Margaret,"Yeah, cry out."
1168.1,1169.66,Margaret,Make a scene.
1169.73,1172.03,Daniel,I was to be married that week...
1172.1,1175.16,Daniel,"but then, as I recall,"
1172.1,1175.16,Daniel,you knew that.
1175.24,1176.07,Angel,It wasn't me.
1176.14,1177.5,Jenny,It wasn't you?
1177.57,1179.87,Angel,A demon isn't a man.
1177.57,1179.87,Angel,I was a man once.
1179.94,1183.38,Jenny,"Oh, yes, and what a man you were."
1183.45,1185.71,Jenny,
1188.65,1191.59,Margaret,"A drunken, whoring layabout..."
1191.65,1195.52,Margaret,and a terrible disappointment
1191.65,1195.52,Margaret,to your parents.
1195.59,1197.96,Angel,I was young.
1198.03,1200.13,Angel,I never had a chance to...
1200.13,1201.66,Margaret,To die of syphilis?
1201.73,1204.96,Margaret,You were a worthless being
1201.73,1204.96,Margaret,before you were ever a monster.
1205.03,1207.2,Angel,Stop it! Stop.
1207.27,1209.7,Angel,
1209.77,1211.93,Jenny,"I don't wanna hurt you, Angel..."
1214.02,1213.94,Jenny,but you have to understand.
1215.95,1219.07,Jenny,Cruelty's the only thing
1215.95,1219.07,Jenny,you ever had a true talent for.
1219.15,1221.25,Angel,That's not true.
1221.25,1221.78,Jenny,Shh.
1221.85,1223.28,Jenny,Rest.
1224.52,1225.95,Jenny,Rest.
1231.86,1234.26,Jenny,"You mistake it for a curse,"
1231.86,1234.26,Jenny,"Angel, but it's not."
1237.07,1241.02,Jenny,It's your destiny.
1242.24,1244.17,Jenny,I'll show you.
1245.31,1247.24,Jenny,I'll show you.
1358.47,1360.52,Jenny,You want her?
1360.52,1360.99,Angel,No.
1361.07,1364.97,Jenny,Take her.
1361.07,1364.97,Jenny,Take what you want.
1365.04,1368.41,Jenny,Pour all that frustration
1365.04,1368.41,Jenny,and all that guilt into her...
1368.48,1370.41,Jenny,and you'll be free.
1370.48,1371.91,Angel,No.
1373.48,1380.02,Jenny,You can't live for eternity
1373.48,1380.02,Jenny,with all that pain.
1378.09,1382.49,Jenny,"This is what you are, and this is why"
1378.09,1382.49,Jenny,we brought you back.
1382.56,1384.15,Jenny,Take her.
1385.53,1387.46,Jenny,And then you'll be ready...
1388.6,1390.53,Jenny,to kill her.
1399.27,1401.71,Giles,"Hey, Buffy, take a look."
1403.51,1408.5,Giles,These letters contain references
1403.51,1408.5,Giles,to an ancient power known as the First.
1408.58,1410.11,Buffy,First what?
1410.11,1410.81,Giles,Evil.
1410.88,1413.61,Giles,"Absolute evil,"
1410.88,1413.61,Giles,"older than man, than demons."
1413.69,1417.12,Giles,It could have had the power
1413.69,1417.12,Giles,to bring Angel back.
1417.19,1420.56,Buffy,These guys...
1417.19,1420.56,Buffy,I saw them in my dream.
1420.63,1422.72,Buffy,I fell asleep up there.
1422.8,1425.63,Giles,You had another dream with Angel?
1425.7,1427.06,Giles,What happened?
1428.7,1431.14,Buffy,"Oh, we don't need"
1428.7,1431.14,Buffy,to get sidetracked.
1431.2,1432.3,Buffy,Who are these guys?
1432.37,1433.81,Giles,"Well, they're known as the..."
1433.87,1437.07,Giles,As the Bringers or Harbingers.
1437.14,1439.34,Giles,They're high priests of the First.
1439.41,1441.68,Giles,They can conjure
1439.41,1441.68,Giles,spirit manifestations
1441.75,1444.88,Buffy,and set them on people
1441.75,1444.88,Buffy,"to influence them, haunt them."
1444.95,1447.25,Buffy,These are the guys working
1444.95,1447.25,Buffy,the mojo on Angel?
1447.32,1449.55,Xander,Xander: We gotta stop them.
1449.62,1451.61,Giles,Y... You can't fight
1449.62,1451.61,Giles,"the First, Buffy."
1451.69,1453.06,Giles,It's not a physical being.
1453.13,1454.99,Buffy,"Well, I... I can fight"
1453.13,1454.99,Buffy,these priest guys.
1455.06,1456.19,Xander,If we can find them.
1463.54,1465.47,Xander,Willy: Hey.
1465.54,1467.23,Willy,It's the slayer.
1467.31,1469.87,Willy,What brings the slayer down here?
1471.51,1474.95,Buffy,"Hey, Willy, how you been?"
1475.02,1479.42,Willy,"Keeping out of trouble,"
1475.02,1479.42,Willy,as God is my witness.
1479.49,1482.42,Willy,"So, what can I do for you?"
1482.49,1483.92,Willy,Couple of drinks?
1483.99,1486.93,Xander,Yeah. Let me get
1483.99,1486.93,Xander,a double shot of...
1486.99,1488.46,Xander,"Of information, pal."
1488.53,1490.29,Buffy,Three priests.
1488.53,1490.29,Buffy,They call themselves...
1490.36,1491.35,Xander,The Bringers.
1491.43,1493.7,Buffy,"Bringers, Harbingers."
1493.77,1496.29,Buffy,They have a "no eyes"
1493.77,1496.29,Buffy,kind of look.
1496.37,1497.3,Willy,Doesn't ring a bell.
1497.37,1500.13,Xander,How about I ring
1497.37,1500.13,Xander,that bell for you?
1500.21,1501.64,Xander,Does the threatening come now?
1501.71,1503.27,Buffy,Maybe you shouldn't help.
1503.34,1505.28,Buffy,They would've come
1503.34,1505.28,Buffy,to town recently.
1505.35,1507.07,Buffy,They'd be holed up somewhere
1507.15,1509.12,Willy,summoning the spirit of the First.
1512.69,1517.45,Willy,"Well, I heard a few things,"
1512.69,1517.45,Willy,"you know, from the underground."
1517.52,1519.32,Xander,The underground?
1519.39,1521.59,Willy,"Yeah, you know, from things"
1519.39,1521.59,Willy,that live under the ground.
1521.66,1524.6,Willy,Apparently there's been a lot
1521.66,1524.6,Willy,of migration out of Sunnydale
1524.66,1527.1,Willy,from the lower inhabitants.
1524.66,1527.1,Willy,Something's scaring them off...
1527.17,1529.16,Willy,and these are things that
1527.17,1529.16,Willy,aren't easily scared.
1529.24,1530.51,Willy,Could be your priest guys
1530.51,1531.33,Buffy,are underground.
1531.4,1532.63,Buffy,Underground where?
1532.71,1534.33,Willy,I do not know.
1536.11,1537.94,Buffy,Okay. Thanks.
1537.94,1540.05,Xander,See you around.
1540.11,1542.31,Willy,"Hey. You did great,"
1540.11,1542.31,Willy,by the way.
1542.38,1544.37,Willy,I was very intimidated by you.
1544.45,1546.35,Xander,Really?
1547.55,1548.53,Xander,Thanks.
1548.53,1549.78,Buffy,Let's go.
1549.86,1553.29,Willy,"Hey, kid."
1549.86,1553.29,Willy,Merry Christmas.
1563.6,1565.2,Xander,"Man, is it hot."
1565.27,1567.21,Xander,It was so nice
1565.27,1567.21,Xander,and cool in there.
1567.27,1569.9,Buffy,"Yeah, a nice cool waste"
1567.27,1569.9,Buffy,of time.
1569.98,1572.21,Xander,We know underground.
1569.98,1572.21,Xander,That's a start.
1572.28,1575.21,Buffy,"Sure, in a town with 14 million"
1572.28,1575.21,Buffy,square miles of sewer.
1575.28,1578.98,Xander,Plus a lot of natural cave formations
1575.28,1578.98,Xander,and a gateway to hell.
1579.05,1580.12,Buffy,"Yeah, this does"
1580.12,1581.54,Xander,resemble square one.
1582.76,1584.28,Buffy,I don't know what to do.
1584.28,1585.55,Xander,I think right now...
1585.63,1588.19,Xander,the best plan is to deck the halls
1585.63,1588.19,Xander,with boughs of holly.
1589.7,1592.89,Xander,"Look, we'll catch the bad guys,"
1589.7,1592.89,Xander,sooner or later.
1599.47,1600.87,Oz,Willow?
1603.24,1605.04,Oz,I got videos.
1605.11,1606.72,Xander,Hi.
1607.85,1610.62,Willow,Why don't you come ssit down?
1622.73,1625.13,Lyrics,I've heard people say that *
1627.37,1632.37,Lyrics,Too much of anything
1627.37,1632.37,Lyrics,"is not good for you, baby *"
1632.44,1635.94,Oz,You ever have that dream
1632.44,1635.94,Oz,where you're in a play...
1636.01,1639.88,Oz,"and you really don't know your lines,"
1636.01,1639.88,Oz,and you kind of don't know the plot?
1639.95,1642.48,Willow,"Well, we're alone..."
1642.55,1645.39,Willow,and we're together.
1645.46,1648.36,Willow,I... I just wanted it
1645.46,1648.36,Willow,to be special.
1648.43,1650.79,Oz,How special are we talking?
1650.86,1653.96,Willow,"Well, you know, we're alone..."
1654.03,1658.73,Willow,and we're both mature
1654.03,1658.73,Willow,younger people...
1658.8,1665.02,Willow,and... and so we...
1658.8,1665.02,Willow,we could...
1663.07,1667.24,Willow,I... I'm ready to...
1663.07,1667.24,Willow,w... with you.
1667.31,1669.97,Willow,We could do that thing.
1670.05,1672.54,Willow,I don't know why *
1672.62,1674.98,Willow,I can't get enough
1672.62,1674.98,Willow,"of your love, babe *"
1675.05,1676.21,Willow,Where are you going?
1676.21,1677.25,Oz,"No, I'm not going."
1677.32,1679.95,Oz,Just a dramatic gesture.
1681.03,1682.96,Oz,That's... That's pretty special.
1685.43,1689.3,Willow,"Oz, I... I wanna"
1685.43,1689.3,Willow,be with you first.
1690.37,1692.6,Oz,I think we should
1690.37,1692.6,Oz,sit down again.
1696.04,1697.2,Willow,Oz?
1699.14,1700.84,Willow,I'm ready.
1705.72,1709.18,Oz,"Okay. Well, don't take"
1705.72,1709.18,Oz,this the wrong way...
1711.76,1713.75,Oz,but I'm not.
1715.46,1718.36,Willow,"Are you scared,"
1715.46,1718.36,Willow,cause I thought you had...
1718.43,1722.46,Oz,"I have,"
1718.43,1722.46,Oz,but this is different.
1722.53,1724.64,Oz,"I mean, you look great,"
1724.64,1725.47,Willow,you know.
