345.41,349.41,BUFFY,"We're waiting for your labs, and Dr Calid"
345.41,349.41,BUFFY,said that should be a couple of hours.
350.37,352.05,XANDER,That's great.
353.89,356.36,BUFFY,OK. l think we're all caught up.
356.45,358.97,BUFFY,Thank you for this.
356.45,358.97,BUFFY,This was really great work.
359.05,361.73,WILLOW,Oh. l thought we were gonna...
364.05,366.05,WILLOW,There were gonna be card games.
368.05,373.69,BUFFY,l know. l just... l should really get back.
368.05,373.69,BUFFY,l wanna get everyone started on this.
373.77,376.57,BUFFY,l think we're really close to something.
377.85,380.89,XANDER,lt's OK. lt's gotta be done.
382.05,384.17,XANDER,And l might see you tonight.
384.25,387.93,XANDER,"Without depth perception, of course,"
384.25,387.93,XANDER,but still...
392.93,395.73,XANDER,So l guess you're stuck with me then.
396.13,399.68,WILLOW,Let's order some
396.13,399.68,WILLOW,"cherryflavoured offbrand gelatin,"
399.77,402.61,WILLOW,and then l think we'll be up
399.77,402.61,WILLOW,for a rousing game of...
402.69,404.82,XANDER,l might need a parrot.
404.82,405.21,WILLOW,Huh?
405.29,408.05,XANDER,To go with the eye patch.
405.29,408.05,XANDER,To really complete the look.
408.13,413.02,XANDER,l think l still have
408.13,413.02,XANDER,that costume from Halloween.
411.09,414.77,WILLOW,"Yeah, and don't underestimate"
411.09,414.77,WILLOW,the impact of a peg leg.
414.85,417.37,WILLOW,Maybe the hospital
414.85,417.37,WILLOW,can hook you up with a nice one.
417.45,419.25,WILLOW,Maybe they have a "two body parts
419.25,420.73,XANDER,for the price of one" deal.
420.81,422.77,XANDER,You know the best part?
422.85,425.69,XANDER,No one will ever
422.85,425.69,XANDER,make me watch <i>Jaws 3D</i> again.
425.77,428.85,WILLOW,"Yeah, and... you'll never have to..."
437.29,439.29,XANDER,"Oh, Willow..."
441.57,443.57,XANDER,Please don't.
453.17,457.09,ANYA,So we know that a battle is coming.
453.17,457.09,ANYA,Ubervamps galore.
457.17,459.21,ANYA,We also know that the Ubervamps
459.21,460.33,ANDREW,are hard to kill.
460.41,462.88,ANDREW,Hard... to... kill.
462.97,469.16,ANYA,But l have been talking to my old contacts
462.97,469.16,ANYA,and they've provided some surprising news.
469.25,471.25,ANYA,Yay for them!
472.29,473.65,ANYA,Um... OK.
473.73,479.41,ANYA,"For example, Ubervamps can be staked..."
473.73,479.41,ANYA,right through the heart.
479.49,482.49,ANYA,Zing! Poof! Just like regular vamps.
482.57,485.09,ANYA,We didn't know this.
485.17,488.48,ANYA,"Of course, these guys"
485.17,488.48,ANYA,"have incredibly strong sternums,"
488.57,492.2,ANYA,so it's a lot like driving
488.57,492.2,ANYA,a wooden stake through solid steel.
492.29,494.93,ANYA,"But you guys are all superstrong, right?"
495.01,497.05,KENNEDY,Um... no.
497.65,499.49,ANYA,Right. OK.
499.57,503.28,ANYA,But still... heart information 
499.57,503.28,ANYA,"still good to know,"
503.37,508.08,ANYA,since holy water seems to run off these guys
503.37,508.08,ANYA,like they've been Scotchgarded.
508.17,513.04,ANYA,"And sunlight would work, but guess what?"
508.17,513.04,ANYA,They're not coming out during the daytime.
513.13,519.69,ANYA,"Also, beware of their teeth"
513.13,519.69,ANYA,and the claws they use to shred flesh.
519.77,525.05,RONA,You know what? l used to be
519.77,525.05,RONA,really afraid of these Ubervamp guys.
525.13,529.37,RONA,"But then the scary preacher blew into town,"
525.13,529.37,RONA,and now l'm mostly terrified of him.
529.45,534.65,ANYA,"Right, well... We're working on"
529.45,534.65,ANYA,getting info on that guy.
534.73,538.77,AMANDA,Why bother? Nothing works. Nothing will.
544.25,546.48,AMANDA,"l know you're all upset,"
546.57,550.85,AMANDA,and l myself would much rather be sitting
546.57,550.85,AMANDA,at the bedside of my oneeyed exfiancé
550.93,556.8,AMANDA,than killing time here in this overcrowded
550.93,556.8,AMANDA,and increasingly ripesmelling basement.
556.89,559.19,AMANDA,"And l would be too, if not for a certain"
559.19,561.49,ANYA,awkward discussion he and l recently had
561.57,564.71,AMANDA,right on that cot immediately following
564.71,568.02,ANYA,some exciting and unexpected breakup sex.
566.09,569.97,AMANDA,But l need to give him some space.
570.05,573.33,AMANDA,"So l'm doing what l can do,"
570.05,573.33,AMANDA,contributing any way l can.
573.41,577.89,ANYA,And so will all of you.
573.41,577.89,ANYA,You still need to know this information.
577.97,581.21,ANYA,We can't stop just because
577.97,581.21,ANYA,something else is trying to kill you.
587.93,589.93,KENNEDY,You got enough to share?
590.01,594.09,FAITH,l'll trade ya for a carton of cigarettes
590.01,594.09,FAITH,and some soap.
595.09,596.93,FAITH,Sorry. Habit.
598.53,601.41,FAITH,Shouldn't you be down at Hogwarts?
602.29,604.17,KENNEDY,Probably.
604.25,608.65,FAITH,All right. Playing hooky.
604.25,608.65,FAITH,Score one for the boardingschool brat.
608.73,611.45,FAITH,Anya's technique's
608.73,611.45,FAITH,probably not what you're used to.
611.53,614.92,AMANDA,Do you think there will be questions
611.53,614.92,AMANDA,about her sex life on the test?
615.01,617.45,AMANDA,l really hope l don't have to study all that.
617.53,620.57,FAITH,Whenever she talks about
617.53,620.57,FAITH,"getting sweaty with Xander,"
620.65,623.96,FAITH,l just remind her l had him first.
620.65,623.96,FAITH,Shuts her right the hell up.
624.05,625.65,KENNEDY,"Thing is, what's the point?"
625.73,629.49,KENNEDY,Studying demon hot zones and
625.73,629.49,KENNEDY,pressure points doesn't do much good
629.57,632.61,KENNEDY,"when preacher man's out there,"
629.57,632.61,KENNEDY,ready to finish the job.
632.69,634.69,FAITH,No one's got any info on Caleb yet?
634.77,638.85,AMANDA,No. Nothing is working.
634.77,638.85,AMANDA,"Not research, not Anya's contacts."
638.93,641.21,KENNEDY,We're lousy with dead ends around here.
641.29,645.81,KENNEDY,Everyone's feeling pretty pointless.
641.29,645.81,KENNEDY,We don't even have a place to start.
645.89,647.57,BUFFY (O.S.),i></i> Hey. Who's here?
649.05,651.52,DAWN,"Hey, Buffy. How's Xander?"
653.09,657.25,BUFFY,He's doing really well.
653.09,657.25,BUFFY,"He's ready to come home, l think."
658.69,660.17,FAITH,What you got?
660.25,663.05,BUFFY,lnfo that Giles and Willow
660.25,663.05,BUFFY,pulled off the police database.
663.13,666.52,BUFFY,We figured with Caleb's
663.13,666.52,BUFFY,"overt religiosity thing,"
666.61,670.16,BUFFY,"if we wanna learn more about him,"
666.61,670.16,BUFFY,let's find out where he's been.
670.25,675.41,FAITH,lncidents of violence connected to California
670.25,675.41,FAITH,religious institutions in the last ten years."
675.49,678.8,FAITH,Looks like this gives us a place to start.
678.89,680.93,BUFFY,l figure we start with California.
681.01,682.47,FAITH,"lf we don't find anything,"
682.47,683.81,BUFFY,we'll expand the search.
683.89,685.89,BUFFY,But Caleb didn'tjust get in the game.
685.97,689.85,BUFFY,"He's been playing for a while, and"
685.97,689.85,BUFFY,l wanna know where. Whatever it takes.
689.93,691.49,BUFFY,You good to help?
691.57,695.73,DAWN,"l was gonna do lots of homework,"
691.57,695.73,DAWN,"but, darn the luck, they cancelled school,"
695.81,698.85,DAWN,so looks like l got the time.
698.93,700.93,BUFFY,Good.
703.25,708.28,DAWN,"Buffy, how was Xander's mood,"
703.25,708.28,DAWN,"you know, exactly?"
709.49,711.98,DAWN,Did you get a chance to talk to the doctor
711.98,713.93,FAITH,about the meds? lt seemed like...
714.01,719.53,FAITH,"Pipsqueak, why don't you go get some"
714.01,719.53,FAITH,of the stuff you've already gotten from Giles?
719.61,722.29,DAWN,"Or we can talk about this later, maybe."
722.85,724.41,BUFFY,OK.
725.53,727.81,DAWN,Yeah. l'll be right back.
729.57,735.02,BUFFY,Try to find anything that looks like Caleb.
729.57,735.02,BUFFY,"His church, his ring..."
733.09,736.97,KENNEDY,His ability to render a slayer useless
733.09,736.97,KENNEDY,in just one punch.
739.01,742.97,KENNEDY,l didn't... That was stupid.
739.01,742.97,KENNEDY,l don't know why l said that.
744.01,746.4,BUFFY,lt's OK.
746.49,750.69,BUFFY,"l have to go to the school,"
746.49,750.69,BUFFY,pick up the rest of my stuff.
750.77,752.4,KENNEDY,l really didn't mean...
752.4,754.45,BUFFY,"lt's fine. Really, it's fine."
755.05,757.85,BUFFY,Don't worry about it.
758.69,762.93,BUFFY,"Hey, isn't Anya doing"
758.69,762.93,BUFFY,that thing for you guys today?
763.01,767.02,KENNEDY,Yeah. We were.
766.17,770.49,KENNEDY,We probably should head down there.
766.17,770.49,KENNEDY,OK. l'll be back soon.
777.85,781.3,BUFFY,See that everyone else gets started on this.
781.3,781.69,FAITH,Yeah.
840.17,842.45,CALEB,"i></i> Oh, now, look."
842.53,847.48,CALEB,"Things don't go exactly your way,"
842.53,847.48,CALEB,so here come the waterworks.
848.21,851.25,CALEB,Ain't thatjust like a woman?
858.09,859.37,BUFFY,Get out of here.
859.37,861.85,CALEB,"Now, now, little girl. Manners."
861.93,867.41,CALEB,l do imagine that firebrand tongue of yours
861.93,867.41,CALEB,"has inflamed many a man, weak as they are."
867.49,870.45,CALEB,"This here is a public school, ain't it?"
871.45,875.37,CALEB,"Kinda deserted. Only just, l suppose."
875.45,879.77,CALEB,Folks work so hard at keepin' the Lord out.
875.45,879.77,CALEB,Look what happens in return.
880.21,884.69,CALEB,He abandons you. Not that he could
880.21,884.69,CALEB,"do you much good now, anyway."
884.77,886.17,CALEB,"Uh, uh, uh."
887.41,890.29,CALEB,"Wouldn't do that were l you, sweet pea."
890.37,894.69,CALEB,Fightin' back didn't do you
890.37,894.69,CALEB,"much good last time, did it?"
894.77,897.33,CALEB,"And how is poor, sweet Xander?"
897.41,902.04,CALEB,"Let him know he's in my prayers,"
897.41,902.04,CALEB,"and any time he's willin', l'm ready to..."
902.13,903.33,CALEB,finish the job.
903.41,906.72,BUFFY,Go near Xander again and l will end you.
911.45,913.45,CALEB,Mind your manners.
914.93,918.05,CALEB,l do believe l did warn you once.
918.13,921.25,CALEB,"You're angry, frustrated, scared."
921.97,924.44,CALEB,l like that in a girl.
924.53,927.81,CALEB,You really should relax a little.
927.89,929.89,CALEB,Look at where you are.
929.97,933.81,CALEB,"History's gonna look back at you,"
929.97,933.81,CALEB,"at me, at this place,"
933.89,936.33,CALEB,and they're gonna see the glory.
936.41,939.33,CALEB,"Great things are happenin' now, right here."
939.41,941.48,CALEB,"This school, the seal."
941.57,946.69,CALEB,lt's all a part of the great sweepin' tide
941.57,946.69,CALEB,"of change, and you're gonna be a part of it."
946.77,948.89,CALEB,Why would you wanna miss that?
949.29,952.53,CALEB,"More importantly,"
949.29,952.53,CALEB,why would you want to get in its way?
953.81,955.81,BUFFY,l guess l'm just ornery.
958.49,959.72,CALEB,i></i>
959.81,962.09,CALEB,l knew you'd be a wild one.
972.25,975.88,CALEB,l'm gonna take
972.25,975.88,CALEB,such sweet pleasure in taming you.
987.29,989.89,CALEB,"l'll see you soon, little lady."
995.89,1000.76,DAWN,Here's the one that stood out.
995.89,1000.76,DAWN,lt's a mission up north in Gilroy.
1001.77,1008.57,ANDREW,Faith stole the last meatballandmozzarella
1001.77,1008.57,ANDREW,Hot Pocket even though l had dibs on it.
1008.65,1009.94,GILES,l don't see anything.
1009.94,1011.73,DAWN,Exactly. No vandalism at all.
1011.81,1014.22,GILES,Then why is it in the file?
1014.22,1016.37,DAWN,The place was abandoned.
1016.45,1019.49,DAWN,Locals noticed after a few days
1016.45,1019.49,DAWN,that no one was going in or out.
1019.57,1023.93,DAWN,"Six members of the order lived there,"
1019.57,1023.93,DAWN,"but when the cops showed up, all gone."
1024.01,1030.77,ANDREW,The Postit's still here: "Andrew's. Please
1024.01,1030.77,ANDREW,do not eat." But the box is empty now.
1031.17,1031.86,GILES,Oh.
1031.86,1034.85,DAWN,"Oh? Oh, good?"
1035.33,1037.48,GILES,l'm not sure. Here.
1043.29,1046.33,ANDREW,lt's not the Hot Pocket itself 
1046.41,1047.95,ANDREW,even though it did have that
1047.95,1049.49,GILES,newandimproved tomato sauce.
1049.57,1052.39,ANDREW,lt's just the fundamental lack of respect.
1052.39,1053.93,GILES,Shut up. Pay attention.
1054.97,1057.17,GILES,"Dawn, what do you see?"
1057.25,1059.23,DAWN,What am l looking for?
1059.23,1061.85,GILES,"On the back wall, a knothole."
1063.49,1067.02,DAWN,That's not a knothole.
1065.09,1068.77,GILES,"Amanda, would you go down"
1065.09,1068.77,GILES,to the basement and get Spike?
1072.17,1075.93,DAWN,"Maybe this'll help,"
1072.17,1075.93,DAWN,if this does bring us closer to Caleb.
1076.45,1078.52,FAITH,Sounded like there was news.
1080.29,1082.6,SPIKE,"What's up, Rupert?"
1083.73,1087.67,GILES,"Spike, l have a mission for you."
1087.67,1089.02,SPIKE,"Oh, really?"
1087.09,1092.25,SPIKE,Sometimes our missions end up with you
1087.09,1092.25,SPIKE,trying to kill me. Not fond of those.
1092.33,1096.41,GILES,"This is bona fide, with real ramifications."
1096.49,1098.49,GILES,Take a look at this.
1102.37,1105.73,SPIKE,Looks like our boy's been here.
1102.37,1105.73,SPIKE,You want me to go check it out?
1105.81,1110.73,GILES,l need someone who can take care of himself
1105.81,1110.73,GILES,in case Caleb has left some souvenirs.
1113.61,1116.08,ANDREW,Are we gonna get
1113.61,1116.08,ANDREW,to the foodstealing issue soon?
1116.17,1118.1,GILES,Take Andrew.
1118.1,1120.02,ANDREW & SPIKE,i></i> What?
1118.09,1120.45,DAWN,You say you wanna
1118.09,1120.45,DAWN,get outta the house more.
1120.53,1121.36,ANDREW,"Yeah, but..."
1121.36,1123.73,GILES,There may be demons lurking about.
1123.81,1125.76,GILES,He's a demon expert. He can help.
1125.76,1126.41,SPIKE,"Oh, please."
1126.49,1129.69,GILES,He could bring his panflute thing along.
1129.77,1134.02,GILES,Excellent. Off you go.
1134.29,1139.37,DAWN,"See? That's something, right?"
1134.29,1139.37,DAWN,We'll have some news soon.
1139.45,1142.69,AMANDA,Sure. Maybe that'll get us somewhere.
1143.69,1144.97,AMANDA,Maybe."
1145.05,1149.49,FAITH,"ln the meantime, the troops gotta"
1145.05,1149.49,FAITH,"sit and stew, feeling crappier by the minute."
1149.57,1151.88,DAWN,We should keep them occupied.
1152.65,1158.02,FAITH,Yeah. l know how to keep 'em occupied.
1156.09,1159.17,FAITH,i></i>
1171.85,1174.73,KENNEDY,What kinda band
1171.85,1174.73,KENNEDY,plays during an apocalypse?
1174.81,1177.49,DAWN,l think this band might be one of the signs.
1183.25,1185.64,BUFFY,"Hey. Guys, how's it..."
1190.25,1191.59,BUFFY,going?
1191.59,1192.93,GILES,Buffy.
1193.69,1196.08,GILES,Are you hurt?
1198.37,1200.57,BUFFY,Caleb came back looking for seconds.
1200.57,1201.61,GILES,"My God, is he...?"
1201.69,1206.97,BUFFY,Still able to make me see cartoon birdies
1201.69,1206.97,BUFFY,all around my head? You betcha.
1207.05,1210.97,BUFFY,The short lack of consciousness was nice.
1207.05,1210.97,BUFFY,l feel rested.
1212.89,1217.84,BUFFY,"So, how did those police files work out?"
1212.89,1217.84,BUFFY,Were they helpful?
1217.93,1220.37,GILES,"Yes. Very much so, l think."
1222.13,1225.97,GILES,There's evidence that Caleb
1222.13,1225.97,GILES,may have established a foothold up north.
1226.05,1230.28,BUFFY,That's great. That's...
1230.28,1231.02,GILES,l...
1229.09,1232.21,GILES,l sent Spike to look into it.
1232.29,1235.53,GILES,Spike?
1235.61,1241.02,BUFFY,ls this a mission from which
1235.61,1241.02,BUFFY,you intend Spike to return alive?
1239.09,1243.09,GILES,Yes. l sent Andrew with him.
1243.17,1245.45,BUFFY,Again l ask the question.
1246.77,1249.49,GILES,"Buffy, you weren't here."
1249.57,1252.37,GILES,Decisions have to be made in your absence.
1252.77,1254.6,BUFFY,Those are the ones that scare me.
1254.6,1256.32,GILES,l did what l thought was right.
1256.41,1259.29,BUFFY,You sent away the one person
1256.41,1259.29,BUFFY,that watches my back. Again.
1259.37,1261.65,GILES,We're all watching your back.
1262.49,1265.8,BUFFY,Funny. That's not really what it feels like.
1265.89,1266.88,GILES,Buffy...
1266.97,1268.8,BUFFY,Where did everybody go?
1268.8,1269.2,GILES,What?
1269.29,1272.05,BUFFY,Faith. The girls. Where are they?
1273.01,1279.2,GILES,Faith thought that the girls could do with
1273.01,1279.2,GILES,some time off their studies. l thought...
1280.85,1283.32,GILES,She took them to the Bronze.
1293.09,1295.16,CALEB,You know what l figured out tonight?
1295.25,1301.52,CALEB,"Every high school in this country, from"
1295.25,1301.52,CALEB,"one end to the other, smells exactly alike."
1301.61,1304.13,CALEB,Why do you suppose that is?
1304.21,1306.21,BUFFY/FIRST,And how was our best girl?
1306.29,1309.09,CALEB,They always think they should put up a fight.
1309.17,1311.37,BUFFY/FIRST,Did you lay the proper groundwork?
1309.17,1311.37,BUFFY/FIRST,l did.
1311.45,1314.17,CALEB,"She got the message,"
1311.45,1314.17,CALEB,even if she doesn't know it yet.
1314.25,1317.64,CALEB,"So now the big, strong Slayer"
1314.25,1317.64,CALEB,goes back to those girls.
1317.73,1320.65,CALEB,She's just so ready to walk them right into it.
1320.73,1325.13,CALEB,All we have to do is give her
1320.73,1325.13,CALEB,that one final gentle nudge.
1325.21,1326.93,BUFFY/FIRST,Excellent.
1328.85,1335.02,AMANDA,This is so cool.
1328.85,1335.02,AMANDA,Buffy would never let us do this.
1333.09,1335.21,AMANDA,You are so cool.
1335.29,1337.68,AMANDA,This woman is so cool.
1339.65,1342.21,FAITH,"Hey, how old are you?"
1342.21,1342.21,AMANDA,
1343.01,1346.21,FAITH,"We're gonna get you a real nice 7UP, OK?"
1358.61,1361.57,FAITH,l wondered what was taking
1358.61,1361.57,FAITH,you boys so long. Where you been?
1361.65,1364.77,OFFICER,"We're asking you to come with us, miss."
1361.65,1364.77,OFFICER,Outstanding warrants.
1364.85,1369.02,FAITH,"Yeah, or we could try this one on instead."
1367.09,1374.02,FAITH,"How about you guys buy me another drink,"
1367.09,1374.02,FAITH,and we'll see where the evening takes us?
1372.09,1373.13,DAWN,Hey!
1373.21,1374.07,KENNEDY,What's goin' on?
1374.07,1375.52,FAITH,i></i> lt's cool. l got it.
1375.61,1378.17,FAITH,lt's nothing. Get off me.
1379.29,1380.45,FAITH,Get off me.
1380.45,1381.29,OFFICER 4,Shut up.
1389.61,1392.77,FAITH,"l tell you right now, l'm not going back to jail."
1394.97,1398.17,OFFICER,Who said anything aboutjail?
1398.17,1398.85,ACT III,i></i>
1415.77,1418.05,OFFICER,Stay back. This doesn't concern you.
1418.13,1419.59,DAWN,You can't keep us in here.
1419.59,1421.44,OFFICER,lt'll be over before you know it.
1431.77,1434.41,OFFICER,Trust me. The best thing
1431.77,1434.41,OFFICER,you can do is wait here.
1434.49,1436.96,DAWN,Don't listen to him. He won't hurt us.
1437.05,1440.21,DAWN,You know what?
1437.05,1440.21,DAWN,l'm just gonna go borrow the phone.
1444.41,1448.81,OFFICER,Best thing you can do is wait... here.
1455.25,1457.49,KENNEDY,You'll have to shoot us all to stop us.
1457.49,1459.09,OFFICER,lt doesn't really bother me.
1459.17,1460.57,OFFICER,i></i> These cops are
1460.57,1462.37,RONA,really getting Hellmouthed.
1462.45,1463.73,OFFICER,Back up!
1463.73,1464.21,AMANDA,No!
1464.29,1465.28,OFFICER,What?
1491.37,1493.33,28 EXT. BRONZE NIGHT CLUB - NIGHT,Faith!
1493.41,1495.09,BUFFY,What are you doing?
1495.17,1497.69,FAITH,Just blowing off steam.
1495.17,1497.69,FAITH,"Well, it started that way."
1497.77,1500.37,FAITH,Turned when the cops went evil on us.
1504.29,1506.44,BUFFY,"Girls, go home."
1507.33,1509.29,BUFFY,l need to talk to Faith for a minute.
1509.37,1511.54,DAWN,"Buffy, we weren't..."
1511.54,1513.49,BUFFY,"Dawn, you too. Go."
1520.93,1521.99,BUFFY,What is this?
1521.99,1524.53,FAITH,"They needed a break, all right?"
1524.61,1527.37,FAITH,They've been running themselves
1524.61,1527.37,FAITH,into the ground.
1527.45,1530.45,BUFFY,Taking a break is one thing.
1527.45,1530.45,BUFFY,l get blowing off steam.
1530.53,1533.41,BUFFY,But they were fighting.
1530.53,1533.41,BUFFY,And those girls were drunk!
1533.49,1534.71,BUFFY,What were you thinking?
1534.71,1536.61,FAITH,Seemed like a good idea at the time.
1536.69,1538.9,BUFFY,What if someone had gotten hurt?
1538.9,1539.73,FAITH,They didn't.
1539.81,1543.12,BUFFY,"Faith, l need to know that these girls"
1539.81,1543.12,BUFFY,are safe when l'm not around.
1543.21,1544.16,FAITH,"No one got hurt, B."
1544.16,1545.52,BUFFY,You don't know these girls.
1545.61,1550.05,BUFFY,Maybe you should have more confidence
1545.61,1550.05,BUFFY,"in 'em. Let 'em mess up, get down and dirty."
1550.13,1553.76,BUFFY,How else are they to learn?
1550.13,1553.76,BUFFY,Learning from your mistakes is one thing.
1553.85,1555.71,BUFFY,But you don't throw children...
1555.71,1556.97,FAITH,They're not children.
1557.97,1560.33,BUFFY,That really isn't the point.
1561.33,1563.4,FAITH,What about the vineyard?
1565.13,1566.12,BUFFY,What?
1566.21,1568.68,FAITH,How safe were they
1566.21,1568.68,FAITH,when you took them to meet Caleb?
1568.77,1571.16,FAITH,"How safe was Rona, Amanda or Molly?"
1583.73,1589.13,ANDREW,You sure you don't wanna stop and pick up
1583.73,1589.13,ANDREW,some burgers or something? Roadtrip food?
1589.21,1592.49,SPIKE,lt's not a road trip. lt's a covert operation.
1592.57,1594.57,ANDREW,"Right, right. Gotcha."
1596.69,1601.48,ANDREW,l bet even covert operatives
1596.69,1601.48,ANDREW,eat curly fries. They're really good.
1602.49,1604.85,SPIKE,Not as good as those onionblossom things.
1604.93,1606.44,ANDREW,"Ooh, l love those."
1606.44,1607.53,SPIKE,"Yeah, me too."
1608.49,1613.36,ANDREW,"lt's an onion, and it's a flower. l don't"
1608.49,1613.36,ANDREW,understand how such a thing is possible.
1613.45,1617.93,SPIKE,"The genius of it is, you soak it in ice water"
1613.45,1617.93,SPIKE,for an hour so it holds its shape.
1618.01,1622.05,SPIKE,Then you deepfry it rootside up
1618.01,1622.05,SPIKE,for about five minutes.
