689.2,691.43,WARREN,I... I guess it didn't take.
692.12,695.08,RACK,Killin' a slayer.
692.12,695.08,RACK,That's big business for a kid.
695.2,697.24,WARREN,I'm not a kid.
697.36,698.55,RACK,OK.
698.68,702.56,WARREN,I had my own guys. The Trio.
698.68,702.56,WARREN,"Yeah, you've heard of us."
702.68,705.24,RACK,Right. What were you? A band or something?
705.36,707.85,WARREN,I thought word travelled in the underworld.
707.91,713.07,WARREN,We were evil. Robots were my thing.
713.44,716.4,WARREN,You didn't hear about the freeze ray?
716.4,716.88,RACK,Sorry.
720.02,720.12,RACK,Why aren't your guys helping you?
720.22,722.44,WARREN,I thought this was a
720.22,722.44,WARREN,"cashforaservice gig,"
722.56,726.92,WARREN,not an interview process. I need protection.
722.56,726.92,WARREN,I've got the Slayer after me.
727.52,730.4,RACK,The Slayer is the least of your problems.
730.52,731.21,RACK,"Oh, you right."
731.21,732.9,WARREN,Let's talk about my skin troubles.
732.9,735.67,WARREN,"You know, I'd say,"
732.9,735.67,WARREN,"on the scale of problems, that she ranks."
735.8,738.55,RACK,"If I were you, I'd worry about the witch."
738.96,741.47,WARREN,Witch? Which witch?
741.47,742.4,RACK,Willow.
742.52,744.4,RACK,The Slayer's pal.
744.52,748.83,RACK,"She's the new power, man."
744.52,748.83,RACK,Anybody with intuition can feel it.
748.96,752.43,RACK,She's gonna blow this town apart.
752.56,755.71,WARREN,Startin'... with you.
755.84,758.07,WARREN,Me? What did I do to her?
759.72,762.15,WARREN,"Oh, OK, OK. I..."
762.28,763.86,WARREN,I shot her friend.
763.86,765,RACK,I feel death.
765.12,767.59,WARREN,"But the Slayer is alive, and she heals."
767.72,773.02,WARREN,"Yeah, she might, but somebody"
767.72,773.02,WARREN,is stone cold. And that...
771.54,773.99,RACK,is why the witch wants your head.
775.64,778.4,RACK,"She can sense your essence right now, man."
778.5,781.56,RACK,It's just a matter of
778.5,781.56,RACK,time before she finds you.
783.68,788.99,WARREN,"Take it. There's that, and I can get more."
783.68,788.99,WARREN,Just give me something.
791.48,792.94,RACK,Hide or fight?
792.94,794.6,WARREN,Both. All of it.
794.72,797.23,WARREN,"I have a few tricks up my sleeve,"
794.72,797.23,WARREN,but it's not enough.
797.26,800,WARREN,I need a cover and lots of fire power.
802.88,807.16,RACK,I can't guarantee anything. Not this time.
808.76,811.96,RACK,The girl is runnin' on pure fury.
812.08,815.87,RACK,I've never felt anything like it.
818.02,820.55,WARREN,"Thank you for the tip, Nostradamus."
818.02,820.55,WARREN,"Just load me up, OK?"
835.4,838.12,DOCTOR,Gotta stop that bleeding
835.4,838.12,DOCTOR,by the left ventricle.
838.16,839.55,NURSE #2,BP is down to 80 palp.
847.52,850.08,DOCTOR,Got more bleeding.
851.8,853.76,NURSE #1,What's happening?
856.84,858.19,WILLOW,Leave.
863.56,864.78,XANDER,Willow.
864.78,865.47,WILLOW,Now.
869.56,873.08,XANDER,"Will, what are you doin'? She's gonna die."
873.2,875.4,WILLOW,"No, she isn't."
900.84,903.04,WILLOW,It's so small.
918.76,920.91,BUFFY,What happened?
920.91,921.83,XANDER,Buffy!
925.28,927.26,XANDER,"Oh, my God, are you OK?"
927.26,929.24,BUFFY,Sure. How'd I get here?
931.84,936.68,XANDER,You gotta stop doin' this.
931.84,936.68,XANDER,"This dying thing's funny once, maybe twice."
937.44,938.63,BUFFY,Willow?
938.63,940.51,WILLOW,Buffy. Hey.
941.12,942.48,BUFFY,What's wrong?
942.48,943.84,WILLOW,I'll explain.
944.2,946.08,WILLOW,But we've gotta go.
946.08,946.48,BUFFY,Why?
946.6,949.32,WILLOW,It's time to find Warren.
954.24,955.97,WARREN,This'll get me all the way to the border?
958.02,959.79,CLERK,You'll have to change bus.
958.02,959.79,CLERK,It's all in the folder.
979.2,979.59,WILLOW,Faster.
979.59,981.11,XANDER,I'm going as fast as I can.
981.24,981.82,WILLOW,Faster!
981.82,985.03,XANDER,Cut that out. If you wanted to drive...
985.16,986.36,BUFFY,Stop. I don't like this.
986.36,987.75,WILLOW,We're close. I can feel him.
987.88,991.84,BUFFY,We'll catch him and he'll go to jail.
987.88,991.84,BUFFY,I'm finding getting shot very motivating.
991.96,993.76,BUFFY,But you're using magic.
993.76,995.87,WILLOW,"If I wasn't, you'd be dead."
998.02,999.68,BUFFY,Maybe. But this isn't right.
998.02,999.68,BUFFY,OK? This isn't how I want it.
999.8,1001.66,WILLOW,Sometimes you don't have a choice.
1001.66,1003.51,XANDER,Buffy gets the tiebreaker on this.
1003.64,1005.69,XANDER,She was on the ouchy end of the bullet.
1005.69,1007.11,BUFFY,"Will, you do have a choice."
1007.24,1010.23,BUFFY,This isn't good for you.
1007.24,1010.23,BUFFY,You decided to stop for a reason.
1010.36,1016.23,XANDER,You promised us. Can I ask what's with the
1010.36,1016.23,XANDER,"makeover of the damned? I mean, the hair..."
1016.36,1017.78,WILLOW,Turn right. Go!
1017.78,1018.35,XANDER,Where?
1018.48,1020.2,WILLOW,Over there! Now!
1020.84,1021.84,XANDER,Will...
1021.84,1022.56,WILLOW,Turn.
1027.36,1030.43,XANDER,Fine. Puppet master wants to drive?
1027.36,1030.43,XANDER,Go right ahead!
1041.48,1043.29,BUFFY,"Willow, wait!"
1043.29,1044.68,WILLOW,Stay back!
1072.64,1074.55,WILLOW,Get out.
1082.8,1085.31,WARREN,Please. I'll do anything.
1099.12,1102.08,WILLOW,It's a robot.
1102.2,1105.75,WILLOW,I could feel his essence.
1106.32,1109.35,WILLOW,He tricked me. We'll find him another way.
1109.35,1110.36,BUFFY,And then what?
1110.48,1111.62,WILLOW,Then we'll kill him.
1111.62,1112.87,BUFFY,You need to calm down.
1115.02,1115.26,WILLOW,Calm down?
1115.26,1115.72,BUFFY,"Look, you're angry."
1115.84,1118.2,BUFFY,"There's no excuse for what he did, but..."
1118.32,1121.39,WILLOW,He shot Tara.
1121.52,1123.43,WILLOW,"When he shot you, he hit her too."
1124.24,1127.2,WILLOW,"Upstairs, in my room."
1127.32,1130.21,WILLOW,Guess the last shot was the charm.
1130.21,1131.15,XANDER,She's dead?
1131.28,1134.24,WILLOW,She's dead. Now he's dead too.
1134.36,1136.32,BUFFY,"Oh, my God."
1137.12,1138.84,BUFFY,Tara.
1138.96,1141.61,XANDER,Christ. How come you didn't say anything?
1141.61,1142.19,WILLOW,I'm busy.
1142.32,1144.55,BUFFY,"Willow, please, just stop."
1146.04,1150.56,BUFFY,We love you. And Tara.
1146.04,1150.56,BUFFY,But we don't kill humans. It's not the way.
1151.12,1155.03,WILLOW,How can you say that? Tara is dead.
1155.16,1158.04,BUFFY,I know. I know.
1158.16,1161.47,BUFFY,And I can't understand... anything.
1162.52,1166.99,BUFFY,"Not what happened,"
1162.52,1166.99,BUFFY,and not what you must be going through.
1167.12,1171.08,BUFFY,"Willow, if you do this"
1167.12,1171.08,BUFFY,you let Warren destroy you too.
1171.2,1176.83,XANDER,"You said it yourself, Will. The magic's"
1171.2,1176.83,XANDER,too strong. There's no coming back from it.
1176.96,1178.21,WILLOW,I'm not coming back.
1178.21,1179.03,BUFFY,"Will, please!"
1179.16,1180.88,BUFFY,We'll get through this together.
1180.88,1182.12,WILLOW,We won't. Not your way.
1182.24,1183.44,BUFFY,"Please, just..."
1183.44,1185.92,WILLOW,No. No more talking. It's done.
1213.08,1214.64,BUFFY,Willow?
1215.44,1217,BUFFY,Dawn?
1219.44,1221.64,XANDER,Maybe she went to the hospital to find you.
1221.76,1225.72,BUFFY,I left there hours ago.
1221.76,1225.72,BUFFY,She would've been back by now.
1226.32,1227.88,BUFFY,Dawn?
1241.8,1243.76,BUFFY,"Oh, God."
1245.36,1248.48,DAWN,I didn't wanna leave her alone.
1248.6,1251.16,BUFFY,Dawn? Sweetheart.
1251.28,1254.96,BUFFY,Come on.
1251.28,1254.96,BUFFY,"Honey, we need to get outta here, OK?"
1255.08,1258.71,BUFFY,"Dawn, sweetheart? Be strong for me, OK?"
1262.02,1263.31,BUFFY,"Dawn, we need to go downstairs."
1264.04,1266.6,DAWN,I don't understand.
1272.92,1274.96,BUFFY,I don't understand either.
1292.24,1294.44,CORONER,If you can just sign this?
1295.96,1297.52,XANDER,Sure.
1300.52,1304.56,CORONER,Call this number tomorrow.
1300.52,1304.56,CORONER,We'll have more information.
1304.68,1307.11,XANDER,"OK, thanks."
1307.24,1308.32,XANDER,Thank you.
1308.32,1310.92,CORONER,I'm sorry for your loss.
1327.04,1328.57,XANDER,So that's it.
1328.57,1331.51,BUFFY,Have the police gone too?
1332.36,1336.24,XANDER,Coming back tomorrow
1332.36,1336.24,XANDER,with more of their pretty yellow tape.
1340.84,1343.27,BUFFY,We need to find Willow.
1343.4,1346.44,XANDER,"Yeah, she's off the wagon big time."
1346.84,1350.08,XANDER,Warren's a dead man if she finds him.
1350.08,1350.52,DAWN,Good.
1351.64,1354.47,BUFFY,"Dawn, don't say that."
1354.6,1357.32,DAWN,Why not?
1357.44,1360.16,DAWN,I'd do it myself if I could.
1360.28,1362.75,BUFFY,Because you don't really feel that way.
1362.88,1367.24,DAWN,"Yes, I do. And you should too."
1367.36,1371.67,DAWN,He killed Tara and he nearly killed you.
1371.8,1373.95,DAWN,He needs to pay.
1374.08,1376.43,XANDER,Out of the mouths of babes.
1376.43,1377.04,BUFFY,Xander!
1378.4,1383.68,XANDER,"I'm just sayin', he's just as bad"
1378.4,1383.68,XANDER,as any vampire you sent to Dustville.
1385.76,1389.72,BUFFY,Being a Slayer
1385.76,1389.72,BUFFY,doesn't give me a licence to kill.
1389.84,1392.77,BUFFY,Warren's human.
1392.77,1393.36,DAWN,So?
1393.48,1395.67,DAWN,So the human world has its own rules
1395.67,1397.68,BUFFY,for dealing with people like him.
1397.8,1400.39,XANDER,And we all know how well those rules work.
1400.52,1403.19,BUFFY,Sometimes they do.
1403.32,1406.87,BUFFY,Sometimes they don't.
1409.02,1410.15,BUFFY,We can't control the universe.
1410.28,1416.23,BUFFY,"If we were supposed to, then the magic"
1410.28,1416.23,BUFFY,wouldn't change Willow the way it does.
1417.8,1420.44,BUFFY,And... we'd be able to bring Tara back.
1422.56,1424.95,DAWN,And Mom.
1425.78,1429.43,BUFFY,There are limits to what we can do.
1425.78,1429.43,BUFFY,There should be.
1429.76,1431.72,BUFFY,Willow doesn't wanna believe that.
1431.74,1433.9,BUFFY,And now she's messing with forces
1433.9,1435.92,XANDER,that wanna hurt her. All of us.
1436.04,1438.19,XANDER,I just...
1439.04,1441.24,XANDER,I've had blood on my hands all day.
1444.36,1446.87,XANDER,Blood from people I love.
1449.02,1449.43,BUFFY,I know.
1449.56,1451.92,BUFFY,And now it has to stop.
1453.08,1456.44,BUFFY,Warren's going to get what
1453.08,1456.44,BUFFY,he deserves. I promise.
1457.32,1460.44,BUFFY,But I will not let Willow destroy herself.
1465.4,1468.76,XANDER,"OK, where do we go? She could be anywhere."
1470.48,1476.03,BUFFY,I don't know. Maybe the Magic Box.
1470.48,1476.03,BUFFY,There's some kind of locating spell.
1476.16,1477.93,BUFFY,I could... go myself.
1477.93,1480.12,XANDER,"No, no, I'm cool. I'll go."
1481.52,1484.37,BUFFY,Dawn can't stay here by herself.
1484.37,1487.04,DAWN,Let me go with you. I want to.
1487.16,1489.99,BUFFY,"No, honey. It's too dangerous."
1490.12,1493.27,DAWN,But... it's Willow. She needs us.
1494.04,1497.72,BUFFY,She does. And you'll help her. Lots.
1498.72,1502.76,BUFFY,OK? But first we have to
1498.72,1502.76,BUFFY,get her home in one piece.
1502.88,1503.6,DAWN,But...
1503.6,1505.76,BUFFY,"Dawn, I'm serious."
1506.48,1510,BUFFY,You've been through enough
1506.48,1510,BUFFY,for more than one... ever.
1510.12,1514.67,BUFFY,You should be someplace
1510.12,1514.67,BUFFY,where you feel safe.
1514.8,1518.16,DAWN,Fine. I want to go to Spike's.
1524.02,1524.21,BUFFY,All right.
1524.21,1524.31,XANDER,What?
1524.44,1526.2,XANDER,Is not al right. Are you kidding?
1526.2,1527.59,XANDER,After what Spike did to...
1527.59,1527.96,BUFFY,Xander!
1530.2,1532.63,BUFFY,I'll get the coats.
1534.4,1537.23,XANDER,You're leaving her with Mr Attempted Rape?
1537.23,1539.92,BUFFY,He won't hurt Dawn. He physically can't.
1540.04,1541.47,BUFFY,"Besides, he wouldn't."
1541.6,1545.75,XANDER,"After the other night, I'd say all bets"
1541.6,1545.75,XANDER,are off for what he's capable of.
1545.88,1551.43,BUFFY,Dawn feels safe with him. We don't have
1545.88,1551.43,BUFFY,"a choice. Right now, he's all we've got."
1573.52,1576.51,WILLOW,"Blood of the slain, hear me."
1576.64,1579.31,WILLOW,Guide me to Tara's killer.
1592.32,1594.11,MAN ON TV,"John, forget this foolishness."
1594.11,1595.6,MAN #2 ON TV,Stop right where you are.
1595.72,1599.03,WOMAN ON TV,John! John!
1599.4,1600.14,BUFFY,Spike.
1600.14,1601.99,CLEM,Sufferin' cats!
1603.88,1605.47,CLEM,Where did you come from?
1605.48,1608.83,BUFFY,"Oh, Clem, sorry. I didn't"
1605.48,1608.83,BUFFY,mean to startle you.
1608.96,1612.32,CLEM,It's OK. You just snuck up on me is all.
1613.76,1615.45,BUFFY,I made you spill your snacks.
1615.45,1616.67,CLEM,Don't worry about it.
1616.8,1619.52,CLEM,"Like I need any more of this. Oh, hi!"
1620.72,1621.68,DAWN,Hi.
1621.8,1623.46,DAWN,Can I get you something?
1623.46,1624.71,CLEM,Some Country Time?
1624.84,1627.76,BUFFY,"We're looking for Spike, actually."
1627.76,1629.39,CLEM,He didn't tell you?
1629.52,1630.98,BUFFY,Tell me what?
1630.98,1632.56,CLEM,He left. Town.
1633.56,1636.07,BUFFY,Oh.
1636.2,1637.13,DAWN,He just took off?
1637.13,1639.11,CLEM,That's why I'm stayin' here for him.
1639.24,1643.36,CLEM,A sweet pad like this goes empty
1639.24,1643.36,CLEM,"for a few days, he'll lose it for sure."
1643.48,1645.47,CLEM,Plus I... don't have a TV.
1646.32,1650.84,CLEM,I'm surprised he didn't tell you.
1646.32,1650.84,CLEM,"He kinda left in a hurry, I guess."
1650.96,1655.11,CLEM,Sure I can't get you somethin'?
1650.96,1655.11,CLEM,I've got Bugles and liverwurst.
1655.48,1658.95,BUFFY,"We're fine, thank you. Um..."
1659.08,1661.55,BUFFY,But... you could do us a favour.
1661.68,1664.99,BUFFY,Do you think Dawn could hang out here
1661.68,1664.99,BUFFY,with you for a while?
1665.12,1669.72,BUFFY,"I have some stuff that I need to do,"
1665.12,1669.72,BUFFY,and... I really don't want her to be alone.
1669.84,1672.56,DAWN,I still don't see why I just...
1672.56,1675.2,BUFFY,"Dawn, we've been through this."
1675.32,1676.56,BUFFY,What do you think?
1676.56,1677.31,CLEM,No problem.
1677.72,1680.87,CLEM,I'd love the company.
1677.72,1680.87,CLEM,Do you like Parcheesi?
1681.8,1682.3,DAWN,Sure.
1682.3,1684.71,CLEM,Or we could rent videos.
1684.84,1687.14,CLEM,I'm dying to see The Wedding Planner.
1687.14,1688.44,DAWN,"Either way, I'm good."
1688.56,1689.83,DAWN,"Oh, here."
1690.6,1692.95,CLEM,You can have the comfy chair.
1692.95,1695.39,BUFFY,I'll be back as soon as I can.
1695.52,1697.34,BUFFY,I promise.
1697.34,1697.88,DAWN,OK.
1699.32,1701.07,BUFFY,Thank you.
1706.12,1707.97,BUFFY,Did he say when he'd be back?
1707.97,1708.35,CLEM,Spike?
1708.48,1711.68,CLEM,No. Only that he could be gone a while.
1726.02,1726.96,SPIKE,"I'm not asking for permission, mate."
1769.24,1772.31,VOICE,"You seek me, vampire?"
1774.44,1776.95,SPIKE,You do the finger paintings? Nice work.
1777.08,1779.75,DEMON,Answer me.
1781.64,1784.31,SPIKE,"Yeah, I seek you."
1784.44,1787.16,DEMON,Something about a woman.
1789.24,1791.12,DEMON,The Slayer.
1793.32,1796.95,DEMON,Bitch thinks she's better than me.
1797.08,1801.15,SPIKE,Ever since I got this bleedin' chip
1797.08,1801.15,SPIKE,"in my head, things ain't been right."
1801.28,1803.4,SPIKE,Everything's gone to hell.
1803.52,1808.12,DEMON,And you want to return to your former self?
1809.16,1810.96,SPIKE,Yeah.
1814.16,1814.75,SPIKE,What?
1814.75,1818.44,DEMON,Look what she's reduced you to.
1818.56,1820.92,SPIKE,It's this bloody chip.
1821.04,1827.04,DEMON,You were a legendary dark warrior
1821.04,1827.04,DEMON,and you let yourself be castrated.
1827.26,1833.23,DEMON,And you have the audacity
1827.26,1833.23,DEMON,to crawl in here and demand restoration?
1833.92,1835.8,SPIKE,I'm still a warrior.
1835.8,1839.28,DEMON,You're a pathetic excuse for a demon.
1839.4,1841.04,SPIKE,Yeah?
1841.16,1845.39,SPIKE,I'll show you pathetic.
1841.16,1845.39,SPIKE,Give me your best shot.
1847.56,1853.56,DEMON,You'd never endure the trials
1847.56,1853.56,DEMON,required to grant your request.
1854.56,1857.2,SPIKE,Do your worst.
1857.32,1861.52,SPIKE,But when I win...
1857.32,1861.52,SPIKE,I want what I came here for.
1864.72,1868,SPIKE,Bitch is gonna see a change.
1870.44,1874.67,XANDER,Are you feeling any change? Can you talk?
1874.8,1877.23,ANYA,It's wearing off.
1877.36,1879.43,ANYA,Willow put the whammy on me
1879.56,1885.51,ANYA,and then went straight to
1879.56,1885.51,ANYA,the darkarts books and sucked them dry.
1885.64,1888.77,XANDER,"Look, Anya, something terrible happened."
1888.77,1889.32,ANYA,I know.
1889.44,1891.32,ANYA,Tara.
1891.44,1895.91,XANDER,Willow's out for blood big time.
1891.44,1895.91,XANDER,We need to find her before she finds Warren.
1896.04,1898.68,XANDER,Is there something you can do?
1896.04,1898.68,XANDER,A locator spell?
1899.04,1902.19,ANYA,I don't need a spell. I can feel her.
1903.12,1904.24,XANDER,You can...
1904.24,1905.24,ANYA,Feel her.
1905.36,1907.79,ANYA,"Her thirst for vengeance, it's overwhelming."
