133.29,134.42,Xander,distracted the lead demon
134.49,136.76,Xander,by allowing her
134.49,136.76,Xander,to pummel him about the head?
136.83,140.06,Faith,Yeah. That was real manly
136.83,140.06,Faith,how you shrieked and all.
140.13,142.06,Xander,I think you'll find
140.13,142.06,Xander,that was more of a bellow.
142.13,145.07,Buffy,What do we do with the trio here?
142.13,145.07,Buffy,Should we burn them?
145.14,147.76,Willow,I brought marshmallows.
147.84,150.57,Willow,"Occasionally,"
147.84,150.57,Willow,I'm callous and strange.
150.64,152.13,Giles,I expect we can leave them.
152.21,154.87,Giles,I'm more interested
152.21,154.87,Giles,in finding out what they are...
154.95,157.71,Giles,and whether we can expect
154.95,157.71,Giles,more of their kind.
157.78,159.87,Buffy,I hope not.
157.78,159.87,Buffy,They're way too fit.
161.32,162.65,Xander,I say bring 'em on!
162.72,164.62,Giles,"Uh, Xander,"
162.72,164.62,Giles,I think in the future
164.69,169.15,Giles,perhaps it would be best if you
164.69,169.15,Giles,hung back to the rear of the battle...
169.23,170.63,Giles,for your own sake.
170.69,171.72,Xander,"But, gee, Mr. White..."
171.8,174.13,Xander,if Clark and Lois
171.8,174.13,Xander,get all the good stories...
174.2,175.72,Xander,I'll never be
174.2,175.72,Xander,a good reporter.
175.8,176.73,Giles,Hmm?
176.8,177.73,Xander,"Jimmy Olsen joke, sir."
177.8,179.23,Xander,Pretty much gonna
177.8,179.23,Xander,be lost on you.
179.3,180.24,Giles,Sorry.
180.3,181.46,Xander,"Hey, it's OK."
183.42,186.51,Xander,
247.17,249.9,Xander,"Hey, Doug, toss me one!"
252.14,253.48,Xander,"Lesman, I'm open!"
253.55,255.04,Xander,"Les, buddy!"
255.11,257.05,Xander,"Doug, right here, man."
257.12,258.28,Xander,Right here.
258.35,260.38,Xander,"Doug, please."
262.02,263.61,Xander,All right!
262.02,263.61,Xander,It's all me!
270.23,272.16,Xander,"Boy, I am so sorry."
272.23,274.63,Xander,Doug's arm is kinda
272.23,274.63,Xander,like spaghetti.
274.7,276.73,Jack,We're all so
274.7,276.73,Jack,very sad for him.
276.8,278.24,Jack,Is your lunch OK?
278.3,280.24,Jack,"What are you, retarded?"
280.31,282.83,Xander,"No. No, I had to take"
280.31,282.83,Xander,that test when I was 7.
282.91,284.17,Xander,A little slow
282.91,284.17,Xander,in some stuff...
284.24,285.84,Xander,mostly math and
284.24,285.84,Xander,spatial relations...
285.91,287.78,Xander,but certainly not challenged
285.91,287.78,Xander,or anything.
287.85,289.44,Xander,Can I get you
287.85,289.44,Xander,another soda?
289.52,291.75,Jack,I ought to cut
289.52,291.75,Jack,your face open.
291.82,294.88,Xander,"Hey, hey, whoa. It was an accident."
291.82,294.88,Xander,Cool down.
298.52,300.46,Jack,You wanna be
298.52,300.46,Jack,startin' somethin'?
300.53,302.46,Jack,What?
300.53,302.46,Jack,Starting something?
302.53,304.79,Xander,Like that
302.53,304.79,Xander,"MichaelJackson song, right?"
304.86,306.49,Xander,That was a lot of fun.
306.57,309.16,Xander,"Too high to get over,"
306.57,309.16,Xander,"yeah, yeah *"
309.23,310.5,Xander,Remember
309.23,310.5,Xander,that fun song?
310.57,312.5,Jack,I get my buddies
310.57,312.5,Jack,together...
312.57,318.02,Jack,we're gonna kick your ass
312.57,318.02,Jack,till it's a brandnew shape.
316.07,318.47,Jack,"Now, get outta here."
326.25,329.35,Cordelia,"Boy, of all the humiliations"
326.25,329.35,Cordelia,you've had I've witnessed...
329.42,330.68,Cordelia,that was the latest.
330.76,332.02,Xander,I could've taken him.
332.09,334.68,Cordelia,"Oh, please."
332.09,334.68,Cordelia,O'Toole would macramé your face.
334.76,336.02,Cordelia,He is a psycho...
336.09,338.72,Cordelia,which is still a lot cooler
336.09,338.72,Cordelia,than being a wuss.
338.8,341.06,Cordelia,Why is it that I've
338.8,341.06,Cordelia,come facetoface
341.13,344.63,Cordelia,"with vampires, demons, the most"
341.13,344.63,Cordelia,hideous creatures hell ever spit out...
344.7,347.73,Cordelia,and I'm still afraid
344.7,347.73,Cordelia,of a little bully likeJack O'Toole?
347.81,351.21,Cordelia,"Because, unlike all those creatures"
347.81,351.21,Cordelia,you've come facetoface with...
351.28,353.57,Cordelia,Jack actually noticed
351.28,353.57,Cordelia,you were there.
353.65,355.81,Cordelia,Why am I surprised
353.65,355.81,Cordelia,by how comforting you're not?
355.88,359.78,Cordelia,It must be really hard when
355.88,359.78,Cordelia,all your friends have superpowers...
359.85,362.05,Cordelia,"slayer, werewolf,"
359.85,362.05,Cordelia,"witches, vampires..."
362.12,363.88,Cordelia,"and you're, like,"
362.12,363.88,Cordelia,this little nothing.
363.96,367.98,Cordelia,You must feel
363.96,367.98,Cordelia,likeJimmy Olsen.
368.06,370.89,Cordelia,I was just talking to...
368.06,370.89,Cordelia,"Hey, mind your own business."
370.96,372.4,Cordelia,"Ooh, I struck a nerve."
372.46,374.43,Cordelia,The boy that had no cool.
374.5,376.56,Cordelia,I happen to be an integral part
374.5,376.56,Cordelia,of that group.
376.64,378.07,Cordelia,I have a lot to offer.
378.14,379.12,Cordelia,"Oh, please."
379.12,379.57,Xander,I do!
379.64,381.44,Cordelia,Integral part"
379.64,381.44,Cordelia,of the group?
381.51,384.94,Cordelia,"Xander, you're the useless part"
381.51,384.94,Cordelia,of the group.
387.02,386.44,Cordelia,You're the Zeppo.
386.51,389.21,Cordelia,Cool." Look it up.
389.28,394.34,Cordelia,It's something that a subliterate that's
389.28,394.34,Cordelia,repeated 12th grade 3 times has...
394.42,395.44,Cordelia,and you don't.
399.42,402.19,Cordelia,There was no part of that
399.42,402.19,Cordelia,that wasn't fun.
406.37,409.69,Cordelia,But it's just that it's bugging me...
409.69,411.3,Xander,this "cool" thing.
411.37,414.13,Xander,"I mean, what is it?"
411.37,414.13,Xander,How do you get it?
414.21,416.23,Xander,Who doesn't have it?
416.31,418.57,Xander,And who decides
416.31,418.57,Xander,who doesn't have it?
418.64,420.7,Xander,What is the essence
418.64,420.7,Xander,of cool?
422.11,423.05,Oz,Not sure.
423.12,424.71,Xander,"I mean, you yourself, Oz..."
424.78,426.72,Xander,are considered
424.78,426.72,Xander,more or less cool.
426.79,428.08,Xander,Why is that?
428.15,429.09,Oz,Am I?
429.15,430.55,Xander,Is it about the talking?
430.62,433.15,Xander,"You know, the way"
430.62,433.15,Xander,you tend to express yourself
433.23,435.32,Xander,"in short,"
433.23,435.32,Xander,noncommittal phrases?
435.39,436.66,Oz,Could be.
436.73,438.99,Xander,No. You're in a band.
439.06,441.33,Xander,That's like
439.06,441.33,Xander,a businessclass ticket to cool
441.4,443.33,Xander,with complimentary
441.4,443.33,Xander,mojo after takeoff.
443.4,444.73,Xander,I gotta learn
443.4,444.73,Xander,an instrument.
444.8,446.57,Xander,Is it hard
444.8,446.57,Xander,to play guitar?
446.64,448.3,Oz,Not the way I play it.
448.37,450.47,Xander,But on the other hand...
448.37,450.47,Xander,eighth grade.
450.54,453.14,Xander,I'm taking the flugelhorn
450.54,453.14,Xander,and getting zero trim...
453.21,455.81,Xander,so the whole instrument thing
453.21,455.81,Xander,could be a mislead.
455.88,457.47,Xander,But you need a thing...
457.55,460.14,Xander,one thing
457.55,460.14,Xander,nobody else has.
460.22,461.52,Oz,What do I have?
461.59,463.35,Oz,An exciting new obsession...
463.42,465.91,Oz,which I feel makes
463.42,465.91,Oz,you very special.
465.99,467.75,Xander,Now with the mocking.
467.83,471.26,Xander,Which I can handle because
467.83,471.26,Xander,I know I'm right about this.
471.33,475.77,Xander,I'm on the track.
471.33,475.77,Xander,I just need to find my thing.
475.83,477.83,Oz,It seems like you're
475.83,477.83,Oz,overthinking it.
477.9,480.43,Oz,You got some identity issues.
477.9,480.43,Oz,It's not...
480.51,482.1,Giles,The end of the world?
482.17,483.44,Buffy,Can they do that?
483.51,484.77,Giles,They seem fairly committed.
486.51,488.19,Giles,The Sisterhood ofJhe
488.19,490.04,Buffy,is an apocalypse cult.
490.12,493.98,Buffy,They exist solely to bring about
490.12,493.98,Buffy,the world's destruction...
494.05,496.89,Buffy,and we've not seen the last of them.
494.05,496.89,Buffy,More will follow.
496.96,499.82,Buffy,And they're here in Sunnydale
496.96,499.82,Buffy,"for what, Demon Expo?"
499.89,502.19,Giles,"Buffy, this is"
499.89,502.19,Giles,no laughing matter.
502.26,504.19,Buffy,Hence my no laughing.
505.2,506.79,Giles,I'm sorry.
506.87,510.13,Giles,I know I'm no longer
506.87,510.13,Giles,"your official Watcher, but..."
511.24,512.33,Oz,Hey.
512.4,513.46,Oz,Hey.
513.54,516.41,Giles,"Um, you're cutting it a bit close."
516.48,518.24,Oz,"Well, you know me."
522.55,525.31,Buffy,"Well, do we know"
522.55,525.31,Buffy,why they're here?
525.38,529.75,Giles,I think so. Based on
525.38,529.75,Giles,some artifacts I found with them...
529.82,534.72,Giles,and taking into account
529.82,534.72,Giles,the current astral cycle...
534.79,537.56,Buffy,"Giles, I don't need"
534.79,537.56,Buffy,to see the math.
542.53,544.87,Giles,They intend
542.53,544.87,Giles,to open the hellmouth.
546.87,549.14,Giles,The hellmouth.
549.21,550.5,Buffy,The one that opens...
550.58,553.91,Giles,About 20 feet from
550.58,553.91,Giles,where you're standing.
562.22,564.21,Giles,
564.32,565.72,Willow,And if it opens?
565.79,569.25,Buffy,Do you remember the demon that
565.79,569.25,Buffy,almost got out the night I died?
569.33,570.59,Willow,Every nightmare I have
570.66,573.43,Willow,that doesn't revolve
570.66,573.43,Willow,around academic failure
573.5,575.59,Willow,or public nudity
573.5,575.59,Willow,is about that thing.
575.67,578.26,Willow,"In fact, once I dreamt"
575.67,578.26,Willow,that it attacked me
578.34,580.93,Willow,while I was late
578.34,580.93,Willow,for a test and naked.
583.02,583.34,Buffy,"Well, it'll be"
583.02,583.34,Buffy,the first to come out...
583.41,586.97,Buffy,and Giles says it won't
583.41,586.97,Buffy,be the worst by a long shot.
587.05,590.98,Buffy,The world will be overrun
587.05,590.98,Buffy,with demons if we don't stop it.
591.05,593.81,Willow,Do we know when this
591.05,593.81,Willow,is supposed to happen?
593.89,595.98,Buffy,Giles is trying
593.89,595.98,Buffy,to narrow it down.
596.05,599.99,Buffy,"If you're up for it,"
596.05,599.99,Buffy,we're heading into deep research mode.
600.06,603.32,Willow,I'd be offended if
600.06,603.32,Willow,you haven't already counted me in.
603.4,608.66,Buffy,"Thanks, Wil. There's something"
603.4,608.66,Buffy,about this one that... scares me.
608.73,610.17,Buffy,I need my Willow.
610.24,612.23,Willow,"Oh, you don't have"
610.24,612.23,Willow,to be afraid...
612.3,613.24,Willow,
613.31,614.6,Xander,You girls need a lift?
616.91,618.84,Buffy,What is this?
618.91,620.71,Xander,"What do you mean,"
618.91,620.71,Xander,what is it?
620.78,621.71,Willow,It's my thing.
621.78,624.18,Willow,Your thing?
624.25,625.74,Xander,My thing!
625.82,627.31,Buffy,Is this a penis metaphor?
627.39,629.65,Xander,It's my thing
627.39,629.65,Xander,that makes me cool.
629.72,631.48,Xander,"You know,"
629.72,631.48,Xander,that makes me unique.
631.56,633.58,Xander,I'm "car guy"...
631.56,633.58,Xander,guy with the car.
633.66,635.25,Willow,How can you afford it?
635.33,637.09,Xander,"Uncle Roary,"
635.33,637.09,Xander,stacking up the DUIs...
637.16,641.83,Xander,let me rent this bad boy
637.16,641.83,Xander,till he's mobile again.
641.9,644.7,Buffy,Well... it's nice.
644.77,647.47,Xander,Could you sound
644.77,647.47,Xander,a little less enthused?
647.54,648.3,Buffy,Sorry.
648.3,648.94,Willow,Evil.
651.02,650.5,Xander,Big?
651.02,650.5,Xander,Biggest.
650.58,652.44,Buffy,Maybe more than
650.58,652.44,Buffy,I can handle.
652.51,654.95,Xander,Then we'll handle it
652.51,654.95,Xander,together.
655.01,657.28,Xander,You know I'm here for you.
657.35,660.05,Xander,Just tell me
657.35,660.05,Xander,what I can do.
660.12,661.98,Xander,"I'll take 2 glazed,"
660.12,661.98,Xander,cinnamon...
662.05,663.82,Xander,couple creamfilled
662.05,663.82,Xander,and a jelly.
663.89,665.82,Xander,No. Let's round that out
663.89,665.82,Xander,to 4 jellies.
665.89,667.48,Cordelia,"Ooh, is some evil"
665.89,667.48,Cordelia,going on?
667.56,669.49,Cordelia,Must be big for them
667.56,669.49,Cordelia,to entrust you
669.56,671.15,Cordelia,with this
669.56,671.15,Cordelia,daredevil mission.
671.23,672.99,Xander,Cordelia.
671.23,672.99,Xander,Feel free to drop dead
673.06,674.19,Xander,of a wasting disease
674.19,675.5,Cordelia,in the next 20 seconds.
675.57,677.19,Cordelia,"Ooh, again,"
675.57,677.19,Cordelia,I strike the nerve.
677.27,679.24,Cordelia,I am the surgeon of mean.
679.3,680.74,Xander,I'm kinda busy
679.3,680.74,Xander,"right now, OK?"
680.81,681.08,Xander,Right.
681.08,682.03,Cordelia,Buffy need your help?
682.11,684.04,Xander,Can you say "expendable"?
684.11,685.7,Xander,You think
684.11,685.7,Xander,you know everything.
685.78,687.68,Cordelia,I think I know you.
687.75,688.84,Xander,That's a laugh.
688.91,690.54,Cordelia,"What, you got a shiny car..."
690.62,691.91,Cordelia,and now you're someone new?
691.98,694.18,Cordelia,Like anybody
691.98,694.18,Cordelia,even cares about...
694.25,696.98,Lysette,Is that your car?
697.06,700.39,Xander,"Why, uh... yes, it is."
700.46,703.19,Lysette,Chevy Bel Aire...
703.26,704.89,Lysette,C.I. D...
704.96,708.49,Lysette,solid lifter...
704.96,708.49,Lysette,fuelinjected V8.
708.57,711.87,Xander,Uh... very possibly.
711.94,713.43,Lysette,How does she handle?
713.51,717,Xander,Like a dream about
713.51,717,Xander,"warm, sticky things."
717.08,720.34,Xander,Would you like to go
717.08,720.34,Xander,for a little drive?
720.41,722.57,Lysette,You busy?
722.65,724.58,Xander,Just gotta drop
722.65,724.58,Xander,this stuff off...
724.65,727.71,Xander,and then I would describe myself
724.65,727.71,Xander,as... expendable.
748.81,752.25,Lysette,and then I started
748.81,752.25,Lysette,seeing Dave Peck.
752.31,754.54,Lysette,"Had a Thunderbird,"
752.31,754.54,Lysette,engine completely tricked out...
754.61,756.71,Lysette,but the upholstery
754.61,756.71,Lysette,was kind of shot.
756.78,758.84,Lysette,So then I started
756.78,758.84,Lysette,seeing his friend Mike.
758.92,760.35,Lysette,Not the Mike
758.92,760.35,Lysette,with the Mercedes.
760.42,761.79,Lysette,The Mike with the Mustang...
761.86,764.32,Xander,An '82 V6.
761.86,764.32,Xander,You know the look.
764.39,766.02,Xander,Angel!
766.09,767.08,Xander,Buddy!
767.16,770.93,Xander,Friendbuddy.
767.16,770.93,Xander,You wanna sit and talk?
771,772.12,Angel,I'm looking for Buffy.
772.2,773.93,Xander,Library last I saw.
776.02,777.09,Angel,Something's happening.
776.02,777.09,Angel,I've seen portents.
777.17,779.5,Xander,The apocalypse.
777.17,779.5,Xander,They're on top of it.
779.57,781.87,Angel,I don't think they know
779.57,781.87,Angel,what they're dealing with.
781.94,783.97,Xander,Let's go there...
781.94,783.97,Xander,and tell them that.
784.04,786.71,Angel,No. It's best
784.04,786.71,Angel,you stay out of harm's way.
786.78,789.21,Xander,But I can help.
790.38,792.65,Lysette,"Hey, you wanna go"
790.38,792.65,Lysette,for another drive?
798.29,799.56,Lysette,"You know, it's not like"
799.56,800.89,Xander,I haven't helped before.
800.96,803.56,Xander,I've done some quality violence
800.96,803.56,Xander,for those people.
803.63,805.56,Xander,Do they even
803.63,805.56,Xander,think about that?
807.63,810.23,Xander,I mean...
810.3,812.9,Xander,they act like I'm
810.3,812.9,Xander,some sort of klutz.
812.97,814.57,Xander,
814.64,816.4,Xander,"Oh, God!"
814.64,816.4,Xander,Are you all right?
817.48,818.41,Xander,"Oh, God!"
819.65,821.08,Xander,Stay calm.
821.15,824.31,Xander,Little fender bender.
821.15,824.31,Xander,It's not...
828.29,831.05,Xander,the end of the world.
844.1,846.07,Willow,He's cranky.
846.14,848.87,Buffy,It's a good night for it.
848.94,853.74,Willow,Can't dogs sense when there's
848.94,853.74,Willow,"an earthquake, and they bark?"
853.81,855.5,Buffy,Or cows lie down
855.5,856.87,Willow,or something?
856.95,858.88,Buffy,Sisterhood ofJhe."
858.95,861.82,Buffy,"Race of female demons,"
858.95,861.82,Buffy,fierce warriors..."
861.89,865.85,Buffy,Eww. "...celebrate victory
861.89,865.85,Buffy,in battle by eating their foes."
865.93,867.89,Giles,They couldn't just pour Gatorade
865.93,867.89,Giles,on each other?
867.96,871.66,Giles,Wouldn't even take
867.96,871.66,Giles,my calls. Idiots.
871.73,873.64,Giles,Anything useful in the books?
873.64,874.36,Buffy,Not wildly.
874.43,877.34,Willow,We still have the Books of Pherion
874.43,877.34,Willow,to go through.
877.4,879.4,Buffy,I'm getting
877.4,879.4,Buffy,"itchy feet, Giles."
879.47,880.94,Buffy,We don't turn up
879.47,880.94,Buffy,something soon...
883.02,882.57,Buffy,I'm gonna hit
883.02,882.57,Buffy,the streets.
882.64,883.57,Buffy,Maybe check out Willy's.
883.64,884.06,Giles,Fine.
884.06,885.74,Willow,Where are you going?
885.81,888.75,Giles,"Um, to try and contact"
885.81,888.75,Giles,the spirit guides.
888.82,892.38,Giles,"They exist out of time,"
888.82,892.38,Giles,but have knowledge of the future.
892.45,897.22,Giles,I have no idea if they will respond
892.45,897.22,Giles,"to my efforts, but I have to try."
897.29,900.95,Giles,All we know is that the fate
897.29,900.95,Giles,of the entire world rests on it.
901.03,902.86,Buffy,Did you eat
901.03,902.86,Buffy,all the jellies?
904.86,906.67,Buffy,Did you want a jelly?
906.67,908.56,Giles,I always have a jelly.
908.64,911.54,Giles,I'm always the one that says
908.64,911.54,Giles,Let's have a jelly in the mix."
911.61,914.23,Willow,We're sorry. Buffy had 3.
916.31,919.34,Giles,No matter.
916.31,919.34,Giles,If Xander makes another run...
919.41,921.35,Buffy,No. Xander's out of this.
921.41,923.35,Buffy,He nearly got killed
921.41,923.35,Buffy,last time we fought.
923.42,926.35,Buffy,This whole thing will be easier
923.42,926.35,Buffy,if we know he's safe.
926.42,929.12,Xander,"Oh, gosh, Jack,"
926.42,929.12,Xander,are... are you OK?
929.19,931.12,Xander,I am really sorry
929.19,931.12,Xander,about that...
931.19,933.42,Xander,but your car came
931.19,933.42,Xander,out of nowhere.
934.83,936.09,Jack,I was parked.
936.16,938.72,Xander,Exactly.
936.16,938.72,Xander,"Look, I can cover the damages."
938.8,942.26,Xander,I don't have insurance
938.8,942.26,Xander,in the strictest sense of the word...
942.34,944.27,Xander,but I have
942.34,944.27,Xander,a little money.
944.34,946.6,Xander,The important thing
944.34,946.6,Xander,is that we're all right
946.67,949.11,Xander,and we can work this out
946.67,949.11,Xander,like two reasonable...
949.18,951.04,Xander,frontiersmen.
951.11,952.2,Jack,Where do you want it?
952.28,954.11,Xander,What?
954.18,955.58,Jack,Where do you want it?
955.65,958.41,Xander,I'm fairly certain
955.65,958.41,Xander,I don't want it at all...
958.49,959.75,Xander,"but, uh, thank you."
959.82,962.22,Lysette,Wow. Cool knife.
963.22,965.16,Xander,Yeah. Great knife.
965.23,968.96,Xander,Although I think
965.23,968.96,Xander,it may technically be a sword.
969.03,970.55,Jack,She's called "Katie."
970.63,972.56,Xander,You gave it
970.63,972.56,Xander,a girl's name.
972.63,975.23,Xander,How very serial killer
972.63,975.23,Xander,of you.
975.3,978.13,Xander,"Listen, I think"
975.3,978.13,Xander,we should be going.
978.2,981.23,Jack,Are you scared?
981.31,983.57,Xander,Would that
981.31,983.57,Xander,make you happy?
983.64,987.31,Jack,"Your woman looking on,"
983.64,987.31,Jack,you can't stand up to me?
987.38,989.28,Jack,Don't you feel pathetic?
989.35,992.11,Xander,Mostly I feel Katie.
994.05,997.39,Jack,You know what the difference
994.05,997.39,Jack,between you and me is?
997.46,1000.69,Xander,Again... Katie's
997.46,1000.69,Xander,springing to mind.
1000.76,1002.79,Jack,Fear.
1004.23,1006.13,Jack,Who has the least fear.
1006.2,1007.93,Xander,And it has
1006.2,1007.93,Xander,nothing to do
1010.02,1010.33,Xander,with who has
1010.02,1010.33,Xander,"the big, sharp..."
1011.57,1013.04,Jack,Come on.
1014.11,1015.97,Lysette,I want to go
1014.11,1015.97,Lysette,for a drive.
1016.04,1017.34,Lysette,I'm bored.
1017.41,1020.28,Xander,"Oh, gee, I'm really sorry"
1017.41,1020.28,Xander,my lifeanddeath situation
1020.35,1022.04,Xander,isn't exciting enough
1020.35,1022.04,Xander,for you...
1025.09,1026.18,Police Officer,Hey!
1027.39,1028.85,Police Officer,What's going on?
1028.92,1032.29,Jack,Nothing. Just rasslin'.
1033.69,1035.66,Jack,O'Toole. Heh heh.
1035.73,1038.63,Jack,What a surprise.
1040.73,1042.17,Jack,He attack you?
1043.94,1048.53,Jack,No. Just
1043.94,1048.53,Jack,blowing off steam.
1048.61,1050.58,Jack,Two guys rasslin'.
1050.64,1052.58,Xander,But not in a gay way.
1052.65,1054.31,Police Officer,"Do it somewhere else, huh?"
1058.49,1059.58,Xander,What?
1059.65,1061.21,Jack,That was all right.
1061.29,1063.78,Jack,Could've narked on me.
1061.29,1063.78,Jack,Didn't do it.
1063.86,1065.52,Jack,That's decent of you.
1067.43,1069.69,Jack,I like you.
1071.06,1072,Xander,Yea?
1072.07,1074.73,Jack,You two wanna
1072.07,1074.73,Jack,have some fun?
1074.8,1076.77,Lysette,"Like, with driving?"
1076.84,1078,Jack,Yeah.
1078.07,1080.1,Xander,What do you have
1078.07,1080.1,Xander,in mind?
1080.17,1084.94,Jack,I was on my way to get the boys.
1080.17,1084.94,Jack,Gonna cruise around.
1087.02,1088.28,Jack,We'll take your wheels.
1088.35,1090.75,Xander,What about your car?
1090.82,1092.08,Jack,It ain't mine.
1096.16,1097.42,Xander,Great. Where to?
1097.49,1099.08,Jack,Gonna get the boys!
1101.16,1102.22,Xander,Yeah.
1103.53,1105.69,Xander,"So, where're the boys?"
1107.7,1109.5,Xander,Jack: He calls forth
1109.5,1112.64,Jack,"the spirit of Uurthu, the restless."
1112.71,1115.3,Jack,No one shall speak.
1115.38,1117.43,Jack,He shall arise!
1117.51,1122.78,Jack,Hear me. The blood of the earth
1117.51,1122.78,Jack,shall restore him...
1128.45,1130.39,Jack,and he shall arise.
1131.79,1133.05,Jack,Shall arise.
1143.4,1145.3,Bob,Buddy.
1145.37,1146.8,Jack,Bob...
1146.87,1150.27,Jack,"you big, hideous corpse..."
1146.87,1150.27,Jack,come here!
1151.34,1153.74,Xander,Aaah!
1153.81,1159.02,Xander,Ha ha ha ha!
1157.08,1158.98,Xander,I'll call ya!
1159.05,1161.52,Bob,"Man, you raised me!"
1161.59,1164.08,Jack,I told you Grandpappy
1161.59,1164.08,Jack,could work that mojo.
1164.16,1166.47,Jack,Big Bob is back in action!
1166.47,1166.82,Bob,Yes!
1166.89,1168.83,,Daah!
1166.89,1168.83,,Daah!
1168.9,1170.55,,"Oh, man, I can't believe"
1170.55,1171.52,Bob,you raised me.
1171.6,1172.86,Bob,That is so awesome!
1174.6,1176.26,Xander,You're the coolest.
1176.34,1179.17,Xander,Maybe I should just let you guys
1176.34,1179.17,Xander,catch up.
1179.24,1182.87,Jack,"Bob, this is Xander."
1179.24,1182.87,Jack,He's our wheel man.
1182.94,1183.93,Bob,Hey.
1185.71,1186.84,Xander,Howdy.
1186.91,1188.54,Bob,"Dude, where are"
1186.91,1188.54,Bob,the other guys?
1188.62,1189.88,Bob,We gotta go get 'em.
1189.95,1190.61,Jack,Absolutely.
1190.61,1191.21,Bob,All right.
1191.28,1194.22,Xander,"Are, um..."
1191.28,1194.22,Xander,Are all your friends dead?
1194.29,1195.38,Jack,"Xander, let's roll."
1195.46,1196.72,Bob,How long I been down?
1196.79,1199.45,Jack,months. I had to wait
1196.79,1199.45,Jack,till the stars aligned.
1199.53,1201.46,Bob,months. I got some
1199.53,1201.46,Bob,catching up to do.
1201.53,1203.46,Bob,"Walker, Texas Ranger..."
1201.53,1203.46,Bob,You been taping 'em?
1203.53,1203.97,Jack,Every ep.
1203.97,1204.46,Bob,All right.
1204.53,1206.29,Bob,We're gonna get
1204.53,1206.29,Bob,the guys together...
1206.37,1207.8,Bob,"and we're gonna party, man!"
1207.87,1210.3,Bob,It's gonna be a night to remember!
1207.87,1210.3,Bob,Yeah!
1210.37,1212.13,Xander,I'm sensing that.
1212.21,1215.14,Jack,Jack: The blood of the earth
1212.21,1215.14,Jack,shall restore him...
1215.21,1216.47,Jack,and he shall arise.
1219.41,1220.9,Dickie,Dudes!
1220.98,1222.91,Dickie,Beer!
1230.55,1232.11,Dickie,
1267.25,1268.55,Xander,"Giles, hey..."
1268.62,1270.92,Xander,what's going on?
1270.99,1276.59,Giles,"Oh, uh, I was just trying"
1270.99,1276.59,Giles,to gain access to the spirit guides.
1276.66,1278.63,Giles,"Not going very well,"
1276.66,1278.63,Giles,I'm afraid.
1278.7,1280.79,Giles,What are you doing here?
1280.87,1284.36,Xander,"Oh, we were just raising,"
1280.87,1284.36,Xander,um... some heck.
1284.44,1286,Jack,Xander!
1286.07,1289.02,Jack,Let's go!
1289.51,1291.94,Xander,"Listen, do you guys"
1289.51,1291.94,Xander,need any help?
1294.02,1297.02,Giles,"Hmm? Oh, no."
1294.02,1297.02,Giles,Thank you.
1295.08,1298.64,Giles,Probably best if you stay out
1295.08,1298.64,Giles,of trouble.
1298.72,1300.24,Xander,No chance of that.
1300.32,1302.58,Jack,Xander! Motor!
1302.66,1308.03,Giles,There's something...
