156.53,160.24,Buffy,I play. I have big fun.
156.53,160.24,Buffy,"I came here tonight, didn't I?"
160.91,164.79,Willow,"You came, you saw, you... rejected."
165.29,169.57,Buffy,You mean that guy?
165.29,169.57,Buffy,I'm just not in date mode right now.
169.61,172.2,Willow,Maybe you need to date
169.61,172.2,Willow,to get in date mode.
172.21,174.68,Buffy,"I don't think I'm ready for that, Will."
174.71,178.38,Willow,You're thinking too much.
174.71,178.38,Willow,Maybe you need to be impulsive.
178.43,182.16,Buffy,Impulsive? Do you remember
178.43,182.16,Buffy,"my exboyfriend, the vampire?"
182.16,184.95,Buffy,"I slept with him, he lost his soul,"
182.16,184.95,Buffy,and now my boyfriend's gone for ever
184.99,187.47,Buffy,and the demon that wears
184.99,187.47,Buffy,his face is killing my friends.
187.51,190.44,Buffy,The next impulsive decision I make
187.51,190.44,Buffy,will involve my choice of dentures.
190.47,193.98,Willow,"OK, the Angel thing went badly."
190.47,193.98,Willow,I'm on board with that.
193.98,196.69,Willow,But... that's not your fault.
196.73,200.33,Willow,"And anyways,"
196.73,200.33,Willow,love isn't always like that.
200.36,202.97,Willow,Love can be... nice.
203.15,206.04,Boy,Come back here! We're not finished!
206.48,208.34,Boy,"You don't care any more, is that it?"
208.34,210.49,Girl,It doesn't matter!
208.34,210.49,Girl,It doesn't matter what I feel!
210.52,213.31,Boy,Then tell me you don't love me.
210.52,213.31,Boy,Say it!
213.35,216.18,Girl,Will that help?
213.35,216.18,Girl,Is that what you need to hear?
216.59,219.19,Boy,"I don't. I don't! Now, let me go."
219.23,224.18,Boy,No! A person doesn't just wake up one day
219.23,224.18,Boy,and stop loving somebody.
230.78,233.56,Boy,Love is for ever.
284.89,288.02,Boy,b>"I Only Have Eyes For You"</b>
288.15,291.67,Boy,I'm not afraid to use it. I swear!
291.7,293.67,Boy,If I can't be with you...
293.67,293.99,Buffy,Hey!
294.03,296.15,Girl,"Oh, my God!"
296.67,299.68,Boy,"Don't walk away from me, bitch!"
312.94,315.68,Boy,What happened?
312.94,315.68,Boy,What happened?!
315.72,318.26,Buffy,You just went O.J. on your girlfriend.
318.29,321.85,Boy,This is nuts. II...
318.29,321.85,Boy,I don't know why I got so mad.
321.88,323.97,Buffy,Because you're a jerk?
323.97,324.83,Girl,He's not.
324.86,326.71,Girl,We weren't even fighting
324.86,326.71,Girl,a few minutes ago.
326.71,328.73,Boy,"We weren't. I, I swear to God."
328.77,330.45,Buffy,"If you weren't fighting,"
328.77,330.45,Buffy,then why'd you have a gun?
330.49,334.26,Boy,I don't... I don't know.
330.49,334.26,Boy,I don't even know where I got it.
335.46,338.12,George,I don't see any gun.
343.59,346.32,Snyder,I'm sure you know
343.59,346.32,Snyder,why I asked you here.
346.35,347.38,Buffy,To thank me?
347.38,350.12,Snyder,"That's right, I wanna thank you."
350.47,353.27,Snyder,What would Sunnydale High do
350.47,353.27,Snyder,without you around
353.27,358.02,Snyder,"to incite mayhem, chaos and disorder?"
356.04,359.4,Buffy,I don't incite! I stopped that boy
356.04,359.4,Buffy,from killing his girlfriend.
359.4,361.22,Buffy,Ask him. Ask the janitor.
361.26,363.09,Snyder,"People can be coerced, Summers."
363.12,365.58,Snyder,I'm no stranger to conspiracy.
365.58,366.56,Secretary,I saw "JFK".
366.6,370.76,Secretary,I'm a truth seeker. I've got a missing gun
366.6,370.76,Secretary,and two confused kids on my hands.
370.8,372.38,Snyder,Pieces of the puzzle.
372.38,374.22,Secretary,And I'm gonna look at all the pieces
374.22,375.5,Snyder,"carefully and rationally,"
375.53,380.23,Secretary,and I'm gonna keep looking until I know
375.53,380.23,Secretary,exactly how this is all your fault.
381.13,384.36,Secretary,"Mr. Snyder, Billy Crandal chained himself"
381.13,384.36,Secretary,to the snack machine again.
384.39,387.71,Snyder,Pathetic little nolife vegan.
391.14,394.7,Snyder,"Not so fast, missy."
391.14,394.7,Snyder,I'm not done with you yet.
394.89,398.21,Snyder,You stink of lies.
424.21,429.07,Willow,"So, for next time read the chapters on"
424.21,429.07,Willow,information grouping and binary coding.
429.11,431.39,Willow,I bet you'll think
429.11,431.39,Willow,coding is pretty cool. I mean...
431.72,434.89,Willow,"if you find twodigit,"
431.72,434.89,Willow,multistacked conversions
434.93,438.61,Willow,and primarynumber clusters a big hoot!
442.36,445.66,Willow,Giles! I made them laugh. Did you hear?
445.69,447.42,Willow,I did the joke thing!
447.42,449.24,Giles,"Yes, yes, so it seems."
449.27,454.39,Giles,"II mean, um, uh, you did indeed."
449.27,454.39,Giles,"Good, good, good show."
454.42,457.21,Giles,"III just stopped by to, to"
454.42,457.21,Giles,"see if you needed any assistance,"
458,461.55,Giles,but you... seem to have things
458,461.55,Giles,quite under control.
461.58,464.47,Willow,"Well, I had... good lesson plans."
464.5,468.26,Willow,Ms. Calendar had them on her computer.
468.63,471.25,Giles,"Yes, yes, she was very, um..."
471.25,473.89,Giles,"uh, dedicated."
474.26,477.18,Willow,And I found a bunch of
474.26,477.18,Willow,files and Internet sites
477.22,479.46,Willow,"on paganism and magic, and stuff."
479.5,479.8,Giles,Oh?
479.8,482.66,Willow,Yes. It's really interesting.
483.65,486.23,Willow,"And, uh..."
486.23,489.28,Willow,I found this in her drawer.
489.31,494.32,Willow,She told me it was a rose quartz.
489.31,494.32,Willow,And it has healing powers.
494.91,497.99,Willow,I thought she'd want you to have it.
505.55,508.37,Giles,"Oh, thank you, Willow, that's, um..."
508.67,511.6,Giles,that's very thoughtful of you.
521.81,526.68,Teacher,"Before 1935, the New Deal focused on"
521.81,526.68,Teacher,revitalizing stricken business
526.71,528.59,Teacher,and agricultural communities.
528.63,532.47,Teacher,The New Deal also tried to regulate
528.63,532.47,Teacher,the nation's financial hierarchy
532.51,537.56,Teacher,to avoid another disaster
532.51,537.56,Teacher,like the 1929 stock market crash.
537.59,541.33,Ms. Newman,Don't forget your assignments
537.59,541.33,Ms. Newman,"are due on Friday, class."
542.46,546.45,Girl#1,I told Miss Hall we'd go help
542.46,546.45,Girl#1,decorate the gym. Who are you taking?
546.49,547.65,Girl#2,David said yes.
547.65,550.35,Girl#1,"Oh, you're kidding! He's so dreamy!"
551.8,553.56,Ms. Newman,Thank you.
556.85,561.45,Ms. Newman,"Thank you, James. How are you enjoying"
556.85,561.45,Ms. Newman,that... book I loaned you?
561.49,563.16,Ms. Newman,The Hemingway.
563.16,564.36,James,I like it.
564.39,567.04,James,Very much.
568.11,570.5,James,It's honest.
572.49,574.37,Ms. Newman,"Yes, it's, um..."
574.4,577.69,Ms. Newman,"it's based on a true story, actually."
578.74,581.19,Ms. Newman,He fell in love with his...
581.87,584.15,Teacher,hours...
584.19,588.62,Teacher,child... labor...
588.65,593.42,Teacher,and... collective bargaining.
593.42,595.64,Teacher,b><u>DON'T WALK AWAY FROM ME BITCH!</u></b>
595.67,596.63,Teacher,"Oh, my God!"
596.63,598.91,Boy,Did you see what he wrote?
603.57,606.65,Buffy,"I'm telling you,"
603.57,606.65,Buffy,something weird is going on.
606.69,608.4,Buffy,Something weird is going on" 
608.4,610.06,Xander,isn't that our school motto?
610.09,614.36,Buffy,Pretty much. But I don't know.
610.09,614.36,Buffy,This time... it bugs me.
614.41,618.19,Xander,"I don't wanna poohpooh your wiggins,"
614.41,618.19,Xander,"but a... domestic dispute,"
618.22,620.47,Xander,a little case of chalkboard Tourette's?
620.47,623.17,Xander,All sounds like Hellmouth Lite to me.
648.19,650.33,Willow,"Xander, what happened?"
650.33,653.31,Willow,Did Cordelia win another round
650.33,653.31,Willow,in the broom closet?
653.34,656.46,Xander,"You're just a big bucket of funny, Will!"
656.5,660.22,Xander,I'll have you know I was just
656.5,660.22,Xander,"accosted by some kind of, um..."
660.22,662.04,Giles,locker monster.
662.07,663,Giles,Loch Ness Monster?
663,664.65,Buffy,Locker' monster is what he said.
664.69,667.6,Buffy,But it wasn't really a monster. It was
664.69,667.6,Buffy,this big arm that came out of the locker.
667.6,669.68,Buffy,"But then we opened it again,"
667.6,669.68,Buffy,it was gone. Nothing.
670.02,672.03,Xander,This was right after Buffy's
670.02,672.03,Xander,history teacher starts doing some
672.03,673.84,Xander,freaky channeling thing in class.
673.87,676.95,Giles,Ooh! Sounds like paranormal phenomena.
676.97,678.22,Willow,A ghost? Cool!
678.22,680.35,Xander,"Oh, no, no. No. No cool."
680.39,682.18,Xander,This was no wimpy chain rattler.
682.18,684.74,Xander,"This was: ""I'm dead as hell,"
682.18,684.74,Xander,and I'm not gonna take it any more."
684.77,686.52,Giles,"Well, despite the"
684.77,686.52,Giles,"Xanderspeak, that's a..."
686.53,689.07,Giles,fairly accurate definition of a...
686.53,689.07,Giles,poltergeist
689.1,692.43,Xander,I defined something? Accurately?
692.61,698.39,Buffy,Guess I'm done with the book learning.
692.61,698.39,Buffy,So we have some bad boo on our hands?
698.86,699.18,Giles,Yes.
699.18,700.83,Willow,"Well, why is it here?"
700.83,702.46,Willow,Does it just wanna scare people?
702.5,705.92,Willow,"Unfortunately, it doesn't know exactly"
702.5,705.92,Willow,"what it wants. That's, that's the trouble."
705.95,708.11,Willow,"See, many times the spirit is plagued"
708.11,710.1,Giles,"by all manner of worldly troubles,"
710.13,713.36,Giles,"only being dead, it has no way to..."
710.13,713.36,Giles,to make its peace.
713.4,718.55,Giles,"So, it lashes out, growing ever more..."
713.4,718.55,Giles,"confused, ever more..."
718.58,719.1,Giles,angry.
719.1,722.3,Buffy,So it's a normal teenager. Only dead.
722.64,725.14,Willow,What can we do?
722.64,725.14,Willow,Is there any way to stop it?
725.18,726.94,Giles,The only tried and true way is to...
726.94,730.25,Giles,work out what unresolved...
726.94,730.25,Giles,issues keep it here...
730.28,732.74,Giles,"andandand, um... resolve them."
732.77,735.64,Buffy,"Fabulous! Now,"
732.77,735.64,Buffy,we're Dr Laura for the deceased.
735.64,738.58,Giles,Only if we can find out
735.64,738.58,Giles,who the spirit is.
740.16,742.93,Giles,Or was.
751.92,753.36,George,"Working late, Ms. Frank?"
753.36,755.28,Ms. Frank,My fault. Let myself get behind.
755.32,758.88,Ms. Frank,"Is it OK to walk here, George?"
755.32,758.88,Ms. Frank,"It is George, right?"
758.91,760.13,George,"Yes, ma'am. Go ahead."
760.13,761.76,Ms. Frank,Thanks. Have a nice evening.
761.79,765.27,George,"You, too. Drive safe. Oh, Ms. Frank?"
765.27,765.66,Ms. Frank,Yes?
768.18,770.92,George,You can't make me disappear
768.18,770.92,George,just because you say it's over.
770.95,773.79,Ms. Frank,There's no way we can be together.
773.81,777.25,Ms. Frank,No way people will ever understand.
773.81,777.25,Ms. Frank,Accept it.
777.28,780.41,George,Is that what this is about?
777.28,780.41,George,What other people think?
780.44,785.41,Ms. Frank,No! I just want you to be able
780.44,785.41,Ms. Frank,to have some kind of a normal life.
785.44,787.6,Ms. Frank,We can never have that. Don't you see?
787.6,789.87,George,I don't give a damn about a normal life.
789.9,791.92,George,I'm going crazy not seeing you.
791.96,794.94,George,I think about you every minute.
794.94,796.48,Ms. Frank,I know... but...
798.21,801.04,Ms. Frank,But it's over.
801.07,803.49,Ms. Frank,It has to be.
803.84,806.37,George,Come back here! We're not finished yet!
806.41,808.84,George,You don't care any more? Is that it?
808.84,810.06,Ms. Frank,It doesn't matter.
810.1,811.77,Ms. Frank,It doesn't matter what I feel.
811.77,813.49,Buffy,Then tell me you don't love me.
813.85,816.49,James,Say it!
817.61,819.85,,Will that help?
819.88,822.26,,Is that what you have to hear?
823.24,827.12,,I don't. I don't!
827.62,830.34,,Now let me go.
827.62,830.34,,No.
830.38,834.03,,A person doesn't just wake up one day
830.38,834.03,,and stop loving somebody.
835.75,838.5,George,Love is forever.
843.45,848.11,George,I'm not afraid to use it.
843.45,848.11,George,If I can't be with you...
850.04,853.19,George,"Don't walk away from me, bitch!"
860.92,863.68,Voice,I need you.
867.7,869.63,Giles,Jenny.
873.8,876.32,James,"Don't! Don't do that, dammit!"
876.32,879.62,,Don't talk to me like I'm some dumb...
900.75,904.82,,What's going on?
900.75,904.82,,What's going on?!
904.86,907.73,,You just shot a woman.
913.21,915.34,,And this...
915.38,918.36,,This is the garden.
918.4,920.3,,Wow!
920.63,924.56,,Look. Jasmine.
924.59,926.58,Angelus,Nightblooming.
926.58,927.71,Drusilla,Like us.
927.75,933.12,Drusilla,"Oh, Angel... it's fairyland."
934.82,936.87,Spike,It's paradise.
937.49,940.33,Spike,"Big windows, lovely gardens."
940.36,943.39,Spike,It'll be perfect
940.36,943.39,Spike,when we want the sunlight to kill us.
943.43,946.74,Angelus,"If you don't like it, Spike,"
943.43,946.74,Angelus,hit the stairs and go.
946.74,948.47,Angelus,"Take a stand, man."
948.51,953.4,Spike,"Well, our old place was just fine"
948.51,953.4,Spike,till you went and had it burned down.
953.44,957.24,Angelus,"Things change, Spikey."
953.44,957.24,Angelus,You gotta roll with the punches.
957.27,961.51,Angelus,"Well, actually, you pretty much"
957.27,961.51,Angelus,"got that part down, haven't you?"
961.55,963.51,Spike,"Very funny, mate."
963.54,966.72,Angelus,What can I say?
966.75,970.4,Angelus,"I just love to see you smile, buddy!"
971.81,976.09,Spike,Yeah... you're a giver.
977.09,979.81,Giles,"It was just as with the, the couple"
977.09,979.81,Giles,"you encountered the other night, Buffy."
979.81,982.02,Giles,"The, the janitor remembered everything."
982.05,985.59,Giles,"He, he knew he'd killed this poor woman,"
982.05,985.59,Giles,but he had no idea why.
985.67,988.74,Giles,"Well, theythey had no..."
985.67,988.74,Giles,intimate relationship.
988.78,991.88,Willow,What about the gun? Did you find it?
991.88,992.48,Giles,No. No.
992.52,995.47,Giles,"No, the police, everybody,"
992.52,995.47,Giles,wewewewe searched high and low.
996.04,997.91,Giles,I think it's very clear
996.04,997.91,Giles,what's happening here.
998.37,1000.34,Xander,"Fill me in, then."
998.37,1000.34,Xander,"Cause I've read the book,"
1000.38,1002.78,Xander,"seen the movie, and I'm still fuzzy"
1000.38,1002.78,Xander,about what's going on.
1002.81,1004.93,Giles,It's Jenny.
1005.63,1006.05,Buffy,What?
1006.05,1008.24,Xander,You think she's the ghost?
1008.28,1011.18,Giles,"Well, don't you see?"
1008.28,1011.18,Giles,"Well, shesheshe died here"
1011.18,1014.59,Giles,"under tragic circumstances,"
1011.18,1014.59,Giles,aaand now she's trapped.
1014.62,1019.74,Willow,But... what about the gun?
1014.62,1019.74,Willow,"I mean, Angel didn't shoot Ms Calendar."
1019.77,1023.67,Giles,The gun is insignificant. It's the
1019.77,1023.67,Giles,violence of the thing that matters.
1023.7,1028.79,Buffy,I don't know. These fights these couples
1023.7,1028.79,Buffy,"keep having, it's sort of... specific."
1028.83,1032.81,Willow,She's right. It's a pattern that doesn't
1028.83,1032.81,Willow,fit with the way Ms. Calendar died.
1032.84,1035.74,Giles,"Yes, well, I, uh, I... appreciate"
1032.84,1035.74,Giles,your thoughts on the matter.
1035.74,1039.36,Giles,"I, in fact I... well, I encourage you"
1035.74,1039.36,Giles,"to, to always, uh..."
1039.4,1041.67,Giles,"challenge me, uh,"
1039.4,1041.67,Giles,when you feel it's appropriate.
1041.7,1044.56,Giles,You should never be
1041.7,1044.56,Giles,cowed by authority.
1044.59,1046.39,Giles,"Except of course in this instance,"
1044.59,1046.39,Giles,when I am clearly right
1046.39,1048.19,Giles,and you are clearly wrong.
1048.93,1053.82,Willow,This is freaky. I don't remember
1048.93,1053.82,Willow,ever seeing Giles be this weird.
1053.86,1057.49,Xander,I know. He's usually "InvestigateThings
1053.86,1057.49,Xander,FromEveryBoringAngle" guy.
1057.52,1059.18,Xander,Now he's "IClingOntoMyOne
1059.18,1060.9,Buffy,LameIdea" guy. What gives?
1060.93,1064.18,Buffy,He misses her. He can't think.
1064.22,1066.82,Buffy,Just a little more fallout
1064.22,1066.82,Buffy,from my love life.
1066.82,1069.79,Willow,"OK, but this ghost stuff"
1066.82,1069.79,Willow,is something else.
1069.82,1072.78,Willow,Let me do a crosscheck
1069.82,1072.78,Willow,on other shootings at the school.
1072.82,1075.66,Buffy,"Yeah, we need some alternate"
1072.82,1075.66,Buffy,ghost theories. What do we know?
1075.69,1077.58,Xander,Dog's spit is cleaner than human.
1077.62,1078.96,Buffy,Besides that?
1078.96,1081.42,Willow,"Oh, boy! We know plenty."
1081.45,1085.72,Willow,It says a student murdered a teacher
1081.45,1085.72,Willow,on the night of the Sadie Hawkins Dance.
1085.75,1089.19,Willow,"The rumor was they were having an affair,"
1085.75,1089.19,Willow,and she tried to break it off.
1089.22,1093.6,Willow,"After he killed her, he went into"
1089.22,1093.6,Willow,the music room and shot himself.
1093.64,1097.3,Willow,"Ladies and gentlemen, we have a ghost."
1093.64,1097.3,Willow,"It is one of those two, right?"
1097.34,1100.17,Willow,"It all fits: the gun,"
1097.34,1100.17,Willow,the Sadie Hawkins Dance.
1100.17,1100.86,Buffy,Which is tonight.
1100.86,1102.17,Xander,How come we've never heard about
1102.21,1104.58,Xander,this murdersuicide thing before?
1102.21,1104.58,Xander,When did it happen?
1107.55,1109.57,Willow,How did you know?
1110.05,1111.9,Buffy,"OK, here's the new strangeness."
1111.94,1113.49,Buffy,"I dreamt about this woman,"
1113.49,1115.15,Willow,"Grace Newman, the other day."
1115.19,1116.71,Buffy,Her and this guy.
1116.71,1117.97,Willow,James Stanley?
1117.97,1119.79,Willow,He's the one! He did it!
1119.82,1122.12,Xander,Your dreams are getting
1119.82,1122.12,Xander,"wicked accurate, Buff."
1122.61,1125.28,Xander,You wouldn't happen to see me
1122.61,1125.28,Xander,coming across some big cash?
1125.32,1129.52,Xander,Or possibly knowing the love of a woman?
1125.32,1129.52,Xander,In a full body sense?
1129.55,1134.22,Buffy,"He couldn't make her love him,"
1129.55,1134.22,Buffy,so he killed her. Sicko.
1134.26,1139.04,Willow,He looks so normal on this picture.
1134.26,1139.04,Willow,"He was smart, too. He made the honor roll."
1139.07,1139.48,Buffy,Smart?
1139.48,1142.06,Xander,He killed a person and killed himself.
1142.09,1145.36,Xander,Those are pretty much two of the
1142.09,1145.36,Xander,dumbest things you could do.
1145.4,1149.93,Willow,"I know, but..."
1145.4,1149.93,Willow,"Well, don't you feel kind of bad for them?"
1149.97,1153.5,Buffy,Sure I feel lousy. For her.
1149.97,1153.5,Buffy,He's a murderer and should pay for it.
1153.53,1154.46,Willow,With his life?
1154.46,1155.92,Buffy,"No, he should be doing"
1155.95,1157.96,Buffy,"years in a prison, breaking rocks"
1157.99,1160.24,Buffy,and making special friends
1157.99,1160.24,Buffy,with Roscoe the weightlifter.
1160.28,1163.81,Xander,Yikes! The quality of mercy is not Buffy.
1163.85,1166.66,Willow,Whose ghost do you think
1163.85,1166.66,Willow,we're dealing with? His or hers?
1166.69,1170.19,Buffy,"Well, considering how violent it is,"
1166.69,1170.19,Buffy,I'm gonna say his.
1170.23,1171.79,Xander,That tracks.
1171.82,1175.2,Willow,"Well, I've been browsing on"
1171.82,1175.2,Willow,some of Ms. Calendar's pagan sites.
1175.24,1178.17,Willow,Maybe I can find a way
1175.24,1178.17,Willow,"to communicate with him, and..."
1178.18,1180.09,Willow,we can find out what he wants.
1180.12,1182.11,Buffy,Who cares what he wants?
1182.15,1184.38,Buffy,We need to shut him down
1182.15,1184.38,Buffy,before some other innocent guy
1184.38,1186.12,Buffy,goes and kills some poor nice girl
1186.15,1188.45,Buffy,and then blows his brains out
1186.15,1188.45,Buffy,all over the music room wall.
1189.05,1190.63,Xander,OK!
1190.63,1192.59,Xander,Who's hungry?
1196.88,1199.46,Cordelia,"Next, please. Move along."
1202.5,1204.92,Cordelia,"I hope you, guys, aren't going"
1202.5,1204.92,Cordelia,"to the Sadie Hawkins Dance tonight,"
1204.92,1206.58,Cordelia,cause I'm organizing a boycott.
1206.62,1210.9,Cordelia,Do you realize that the girls have to ask
1206.62,1210.9,Cordelia,the guys? And pay and everything?
1210.93,1212.95,Cordelia,"I mean, whose genius idea was that?"
1212.95,1215.41,Xander,Obviously some hairylegged feminist.
1215.45,1217.97,Cordelia,"Really? Well, we need to"
1215.45,1217.97,Cordelia,nip this thing in the bud.
1217.97,1221.03,Cordelia,"I mean, otherwise,"
1217.97,1221.03,Cordelia,things are going to get really scary.
1248.17,1250.13,Cordelia,They're everywhere!
1254.43,1259.41,Cordelia,Perfect. I'm gonna be scarred and swollen.
1254.43,1259.41,Cordelia,Why didn't they just kill me?
1261.31,1263.25,Chief,Schoolboy pranks?
1263.25,1264.51,Snyder,Never sell.
1264.54,1266.05,Chief,The sewer got backed up.
1266.05,1269.06,Snyder,Better. I can probably make that one fly.
1266.05,1269.06,Snyder,But this is getting out of hand.
1269.09,1270.17,Snyder,People will talk.
1270.17,1271.62,Chief,You'll take care of it.
1271.65,1274.55,Snyder,"I'm doing everything I can,"
1271.65,1274.55,Snyder,but you people have to realize...
1274.58,1276.07,Man,"Snyder, what's going on here?"
1276.07,1277.1,Snyder,Backedup sewer line!
1277.14,1280.53,Snyder,Same thing happened
1277.14,1280.53,Snyder,in San Diego just last week!
1281.33,1284.23,Snyder,We're on a Hellmouth.
1284.46,1287.06,Snyder,Sooner or later...
1284.46,1287.06,Snyder,people are gonna figure that out.
1287.09,1289.86,Chief,The city council was told
1287.09,1289.86,Chief,you could handle this job.
1289.9,1292.72,Chief,"If you feel that you can't,"
1289.9,1292.72,Chief,perhaps you'd like to take that up...
1292.72,1295.45,Snyder,with the Mayor.
1295.48,1297.72,Snyder,I'll handle it.
1297.75,1299.27,Snyder,I will.
1299.51,1303.94,Willow,Remember the plan to contact the spirit
1299.51,1303.94,Willow,and talk to it? Scrap that plan.
1303.97,1307.79,Willow,"Buffy, you were right. The time for"
1303.97,1307.79,Willow,touchyfeely communication has passed.
1307.82,1312.44,Willow,I've done some homework and found out
1307.82,1312.44,Willow,the only solution is the final solution.
1312.81,1315.41,Xander,Nuke the school?
1315.74,1317.26,Xander,I like that.
1317.26,1319.79,Willow,Not quite. Exorcism.
1319.82,1323.58,Cordelia,Are you crazy? I saw that movie.
1319.82,1323.58,Cordelia,Even the priest died!
1323.87,1325.37,Buffy,What's the deal?
1325.37,1327.8,Willow,"OK. See here, the balcony?"
1327.84,1332.86,Willow,That's where the original teacher died
1327.84,1332.86,Willow,"back in 1955, and that teacher last night."
1332.89,1336.2,Willow,That's the hot spot where
1332.89,1336.2,Willow,all the bad mojo is coming from.
1336.24,1339.35,Willow,We need to create a Mangus tripod.
1339.35,1339.99,Cordelia,A what?
1340.14,1343.31,Willow,One person chants here on the hot spot.
1343.35,1348.08,Willow,And the other three chant in other places
1343.35,1348.08,Willow,"around the school, forming a triangle."
1348.27,1353.74,Willow,It's supposed to bind the bad spirit
1348.27,1353.74,Willow,and keep it from doing any more harm.
1353.77,1357.82,Buffy,"Well, I'll take the hot spot."
1353.77,1357.82,Buffy,"If there's trouble, that's where it'll be."
1357.86,1362.3,Xander,"This ghost, this James guy, is fixating"
1357.86,1362.3,Xander,"on you, Buffy. The dreams, the yearbook..."
1362.66,1365.48,Xander,You sure you can handle it?
1365.51,1369.21,Buffy,"Well, I'm hoping he'll show. I truly am."
1372.04,1376.27,Buffy,"OK, we have our places. We do the chant"
1372.04,1376.27,Buffy,and light candles at midnight exactly.
1376.27,1377.09,Buffy,Any questions?
1377.09,1378.14,Cordelia,Yeah. What if this
1378.17,1380.74,Cordelia,mangled triangle thingy doesn't work?
1380.77,1383.89,Willow,Oh! I almost forgot!
1380.77,1383.89,Willow,I made us all scapulars.
1383.93,1387.8,Xander,OK. So we can flip the ghost over
1383.93,1387.8,Xander,when it turns a nice golden brown?
1387.84,1390.14,Willow,"Scapular, not spatula!"
1390.19,1393.8,Willow,Um... you wear it around your neck
1390.19,1393.8,Willow,for protection.
1393.84,1396.55,Cordelia,You expect me to wear this?
1393.84,1396.55,Cordelia,It smells like grandpa breath.
1396.59,1399.2,Willow,Sorry. I didn't have a lot of time.
1396.59,1399.2,Willow,I had to use sulphur.
1399.2,1401.22,Willow,"Stinky, but effective."
1401.22,1402.88,Buffy,"OK, let's do this."
1405.2,1408.89,Cordelia,No problem.
1405.2,1408.89,Cordelia,"This will be a piece of cake, right?"
1423.28,1426.17,Drusilla,Maybe I'll sleep underground.
1426.2,1428.7,Drusilla,Dig myself a little burrow.
1428.73,1432.92,Spike,"What about your pretty dress, sweet?"
1428.73,1432.92,Spike,It'll get all dirty.
1432.95,1435.8,Drusilla,Then I'll sleep naked.
1432.95,1435.8,Drusilla,Like the animals do.
1435.8,1438.46,Angelus,You know?
1435.8,1438.46,Angelus,I'm suddenly likin' this plan.
1438.5,1442.04,Spike,"Fortunately, nobody cares"
1438.5,1442.04,Spike,what you like... mate.
1442.07,1445.44,Angelus,"Oh, yeah? Let's ask Dru."
1445.47,1448.18,Drusilla,There's a gate!
1448.92,1449.71,Drusilla,It's opening!
1449.71,1451.88,Angelus,Incoming! I love when she does this.
1452.67,1455.6,Spike,"What gate, pet? What do you see?"
1455.6,1456.61,Drusilla,It's black.
1457.58,1460.06,Drusilla,It wants her.
1460.18,1462.19,Angelus,Wants who?
1462.19,1464.4,Drusilla,The Slayer.
1464.56,1466.9,Drusilla,"It's time, Angel."
1467.06,1472.31,Drusilla,She's ready for you now.
