1003.81,1005.64,Xander,"Do you, um..."
1006.93,1009.39,Xander,Do you think Giles is still alive?
1009.42,1011.75,Buffy,I think he is.
1011.94,1014.68,Buffy,I just wish he was here
1011.94,1014.68,Buffy,to tell me what to do.
1022.57,1024.92,Joyce,Have we met?
1025.08,1028.22,Spike,Er... You hit me with an axe one time.
1028.83,1031.83,Spike,"Remember, uh,"
1028.83,1031.83,Spike,Get the hell away from my daughter"?
1032.11,1033.7,Joyce,Oh.
1038.58,1041.62,Joyce,"So, do you, uh... live here in town?"
1043.14,1044.89,Joyce,Is Willow all right?
1044.89,1046.38,Buffy,"Yeah, she's fine."
1047.42,1050.49,Buffy,"All right, talk. What's the deal?"
1050.49,1051.14,Spike,Simple.
1051.27,1054.22,Spike,"You let me and Dru skip town,"
1051.27,1054.22,Spike,I help you kill Angel.
1054.3,1055.51,Joyce,"Angel, your boyfriend?"
1055.51,1056.71,Buffy,Forget about Drusilla.
1056.74,1057.7,Buffy,She doesn't walk.
1057.7,1059.27,Spike,There's no deal without Dru.
1059.35,1061.04,Buffy,She killed Kendra.
1061.04,1063.02,Spike,Dru bagged a slayer?!
1063.06,1065.97,Buffy,"She didn't tell me! Hey, good for her."
1068.16,1069.98,Spike,"Though not from your perspective,"
1069.98,1070.53,Buffy,I suppose.
1070.56,1072.56,Buffy,I can't believe
1070.56,1072.56,Buffy,I invited you into my house.
1072.64,1075.09,Joyce,"So, you didn't kill that girl?"
1075.09,1076.23,Buffy,Of course not.
1076.29,1078.64,Joyce,Did she explode
1076.29,1078.64,Joyce,like that man out there?
1078.66,1080.43,Buffy,"She was a slayer, Mom."
1080.46,1082.34,Joyce,Like what you are?
1082.55,1088.64,Spike,Look... this deal works only one way.
1082.55,1088.64,Spike,"Full stop. Me and Dru, for Angel."
1089.43,1091.95,Joyce,"Honey, are you sure"
1089.43,1091.95,Joyce,you're a vampire slayer?
1091.98,1093.75,Spike,I'll take her out of the country.
1093.81,1097.33,Spike,"You'll never hear from us again,"
1093.81,1097.33,Spike,I bloody well hope.
1097.57,1099.35,Buffy,"Fine. Get back to the mansion,"
1099.35,1101.07,Joyce,make sure Giles is all right.
1101.32,1103.35,Joyce,"I, I mean, have you tried"
1101.32,1103.35,Joyce,not being a slayer?
1103.37,1104.96,Buffy,Mom!
1104.96,1107.71,Buffy,Be ready to back me up
1104.96,1107.71,Buffy,when I make my move.
1108.83,1110.91,Buffy,If Giles dies...
1111.76,1113.97,Buffy,she dies.
1116.33,1119.28,Joyce,It's because you didn't have
1116.33,1119.28,Joyce,"a strong father figure, isn't it?"
1119.46,1123.02,Buffy,"It's just fate, Mom."
1119.46,1123.02,Buffy,I'm the Slayer. Accept it.
1123.84,1124.96,Joyce,We should call the police.
1124.96,1126.39,Buffy,No! We're not calling the police.
1126.44,1128.16,Joyce,"Well, now that we know"
1126.44,1128.16,Joyce,"that you're innocent,"
1128.19,1128.54,Joyce,it's...
1128.54,1130.07,Buffy,What? You thought I was guilty?
1130.1,1132.13,Buffy,"Jeez, feelin' the love in this room."
1132.13,1134.22,Joyce,"No, I didn't think that. It's just..."
1134.48,1135.88,Joyce,now we have proof.
1135.88,1138.37,Buffy,"We have my word, Mom, not proof."
1138.41,1141.33,Joyce,"Look, I am sure"
1138.41,1141.33,Joyce,that they will understand.
1141.36,1143.2,Buffy,"Get them involved,"
1141.36,1143.2,Buffy,you'll get them killed.
1143.24,1145.3,Joyce,"Well, you're not gonna"
1143.24,1145.3,Joyce,"hurt them, are you?"
1145.32,1147.56,Buffy,"I'm a slayer, not a postal worker."
1147.62,1150.64,Buffy,Cops can't fight demons.
1147.62,1150.64,Buffy,I have to do it.
1150.74,1153.45,Joyce,"Do what? Buffy, what is happening?"
1153.45,1155.36,Buffy,Just have another drink.
1155.38,1157.3,Joyce,Don't you talk to me that way!
1157.34,1160.48,Joyce,You don't get to just dump something
1157.34,1160.48,Joyce,like this on me and pretend it's nothing!
1160.55,1162.66,Buffy,"I'm sorry, mum,"
1160.55,1162.66,Buffy,but I don't have time for this.
1162.68,1165.1,Joyce,"No, I am tired of"
1162.68,1165.1,Joyce,I don't have time" or...
1165.13,1168.11,Joyce,You wouldn't understand".
1165.13,1168.11,Joyce,I am your mother
1168.13,1171.15,Joyce,and you will make time to explain yourself.
1171.39,1173.87,Buffy,I told you. I'm a vampire slayer.
1173.87,1176.19,Joyce,"Well, I just don't accept that!"
1176.39,1181.08,Buffy,"Open your eyes, Mom. What do you think"
1176.39,1181.08,Buffy,has been going on for the past two years?
1181.4,1184.64,Buffy,"The fights, the weird occurrences."
1181.4,1184.64,Buffy,How many times have you
1184.67,1187.1,Buffy,"washed blood out of my clothing,"
1184.67,1187.1,Buffy,and you still haven't figured it out?
1187.13,1188.62,Joyce,"Well, it stops now!"
1188.62,1191.43,Buffy,"No, it doesn't stop! It never stops!"
1191.51,1196.02,Buffy,Do... do you think
1191.51,1196.02,Buffy,I chose to be like this?
1196.02,1197.11,Joyce,Do you have any idea how lonely it is?
1197.11,1197.51,Buffy,How dangerous?
1198.29,1202.64,Buffy,"I would love to be upstairs watching TV,"
1198.29,1202.64,Buffy,"or gossiping about boys, or..."
1202.67,1204.44,Buffy,"God, even studying!"
1204.44,1207.78,Joyce,But I have to save the world. Again!
1207.87,1210.09,Joyce,"No, this is insane."
1207.87,1210.09,Joyce,"Buffy, you need help."
1210.11,1212.11,Buffy,I'm not crazy!
1212.16,1215.78,Buffy,What I need is for you to chill.
1212.16,1215.78,Buffy,I have to go!
1215.8,1217.88,Joyce,No. I am not letting you
1215.8,1217.88,Joyce,out of this house.
1217.9,1219.72,Buffy,You can't stop me.
1219.72,1220.94,Joyce,"Oh yes, I..."
1223.32,1227.49,Joyce,"You walk out of this house,"
1223.32,1227.49,Joyce,don't even think about coming back!
1242.55,1245.1,Cordelia,"So, Buffy's going"
1242.55,1245.1,Cordelia,"for the big showdown, huh?"
1245.13,1248.17,Cordelia,Wish we could help.
1245.13,1248.17,Cordelia,"You know, without dying."
1248.18,1249.53,Xander,I don't see how.
1249.53,1251.04,Willow,I wanna try again.
1251.09,1251.75,Oz,Try what?
1251.75,1254.48,Willow,The curse. We never got to finish it.
1254.64,1256.61,Willow,Maybe we can restore Angel's soul.
1256.61,1257.53,Xander,I don't like it.
1257.57,1260.71,Xander,You're talking about messing
1257.57,1260.71,Xander,"with powerful magic, and you're weak."
1260.8,1261.55,Willow,I'm OK.
1261.55,1264.53,Xander,You don't look OK. Does she?
1264.65,1268.79,Cordelia,You should listen to him.
1264.65,1268.79,Cordelia,"The hair, it's so flat. And the lips..."
1268.8,1271.34,Xander,"Could we stay on topic here, honey?"
1271.34,1271.7,Cordelia,What?
1271.72,1273.36,Xander,"Look, it's not a good idea."
1273.36,1275.25,Willow,There's no use arguing with me.
1275.29,1277.59,Willow,Do you see my resolve face?
1277.62,1280.17,Willow,You've seen it before 
1277.62,1280.17,Willow,you know what it means.
1280.29,1284.49,Willow,This can help Buffy.
1280.29,1284.49,Willow,"If we turn Angel back soon enough,"
1284.67,1285.57,Oz,we can stop him
1285.57,1287.26,Willow,from ever awakening Acathla.
1287.33,1290.53,Oz,"OK, I pretty much missed out"
1287.33,1290.53,Oz,"on some stuff, didn't I? Because..."
1290.73,1292.89,Willow,this is all making a kind of sense
1292.89,1293.78,Oz,that's... not.
1293.83,1297.55,Willow,Go with Cordy to the library
1293.83,1297.55,Willow,and get my things. She'll fill you in.
1297.81,1299.77,Oz,Sure.
1299.88,1302.2,Oz,I'll drive.
1302.42,1304.97,Willow,"Xander, go to Buffy."
1302.42,1304.97,Willow,Tell her what we're doing.
1304.99,1306.63,Willow,Maybe she can stall.
1306.63,1307.28,Xander,But I...
1307.35,1309.78,Willow,Resolve face.
1310.32,1312.99,Xander,Be careful.
1315.13,1318.01,Angelus,"You know, I can stop the pain."
1318.45,1321.18,Angelus,You've been very brave...
1321.21,1323.16,Angelus,but it's over.
1323.36,1325.6,Angelus,You've given enough.
1327.64,1330.03,Angelus,Now let me make it stop.
1332.84,1334.8,Giles,Please.
1338.37,1340.8,Angelus,Just tell me what I need to know.
1345.68,1350.02,Giles,In order to...
1348.28,1350.58,Giles,to be worthy...
1351.17,1353.87,Giles,you must perform the ritual...
1354.74,1357.08,Giles,in a tutu.
1357.24,1359.7,Giles,Pillock!
1360.8,1362.98,Angelus,All right. Someone get the chain saw.
1365.02,1365.18,Spike,"Now, now, don't let's lose our temper."
1365.28,1367.32,Angelus,"Keep out of it, Sit 'n' Spin."
1367.41,1370.2,Spike,"Look, you cut him up,"
1367.41,1370.2,Spike,you'll never get your answers.
1370.55,1373.08,Angelus,Since when did you become
1370.55,1373.08,Angelus,so levelheaded?
1373.1,1375.33,Angelus,Right about the time
1373.1,1375.33,Angelus,you became so pigheaded.
1375.59,1378.07,Spike,"You have your way with him,"
1375.59,1378.07,Spike,you'll never get to destroy the world
1378.13,1382.17,Spike,and I don't fancy spending the next month
1378.13,1382.17,Spike,trying to get librarian out of the carpet.
1382.27,1384.09,Spike,There are other ways.
1384.09,1385.22,Angelus,Enlighten me.
1385.4,1388.84,Spike,Drusilla? Sweetheart?
1395.41,1397.91,Spike,Do you want to play a game?
1426.23,1429.36,Snyder,"You do know this is a crime scene,"
1426.23,1429.36,Snyder,don't you?
1430.61,1434.94,Snyder,"But then, you're a criminal,"
1430.61,1434.94,Snyder,so that pretty much works out.
1434.99,1439.21,Buffy,You know I didn't do it.
1434.99,1439.21,Buffy,The police will figure it out.
1439.27,1442.07,Snyder,"In case you haven't noticed,"
1439.27,1442.07,Snyder,the police of Sunnydale
1442.1,1444.28,Snyder,are deeply stupid.
1446.25,1449.81,Snyder,It doesn't matter anyway.
1446.25,1449.81,Snyder,Whatever they find...
1449.9,1453.72,Buffy,you've proved too much
1449.9,1453.72,Buffy,of a liability for this school.
1454.38,1456.79,Snyder,These are the moments you savor.
1456.88,1457.92,Buffy,"You wish time would stop,"
1457.92,1459.04,Snyder,so that you could live them
1459.06,1461.54,Buffy,over and over again.
1462.51,1464.66,Buffy,You're expelled.
1471.27,1475.03,Buffy,You never ever got a single date
1471.27,1475.03,Buffy,"in high school, did you?"
1475.06,1477.62,Snyder,Your point being?
1492.54,1494.98,Snyder,It's Snyder.
1495.05,1498.84,Snyder,Tell the mayor I have good news.
1504.42,1506.93,Drusilla,Is that better?
1512.32,1514.62,Drusilla,Poor thing.
1515.98,1519.4,Drusilla,Let's see what's inside.
1524.12,1526.35,Drusilla,Of course.
1530.27,1532.41,Drusilla,Look at me.
1539.13,1542.15,Drusilla,Be... in me.
1544.76,1548.92,Drusilla,Mmm... See with your heart.
1562.91,1564.74,Giles,Jenny!
1566.66,1569.22,Giles,I thought I'd lost you.
1569.22,1569.66,Dru/Jenny,Shhh
1571.04,1574.17,Dru/Jenny,I'll never leave you.
1574.79,1576.88,Giles,We have to get out of here.
1576.88,1578.97,Dru/Jenny,"No, no, no, no, no. Slowly."
1586.68,1589.22,Giles,It can't be you.
1593.56,1596.24,Dru/Jenny,Did you tell Angel?
1596.27,1598.52,Dru/Jenny,About the ritual?
1598.57,1600.4,Giles,No.
1602.12,1605.61,Giles,We have to get...
1602.12,1605.61,Giles,him away from Acathla.
1606.7,1610.4,Dru/Jenny,Why? Is he close to figuring it out?
1610.4,1611.02,Giles,Later.
1611.71,1614.54,Dru/Jenny,Tell me what to do.
1617.63,1619.83,Dru/Jenny,It's all right.
1621.09,1623.87,Dru/Jenny,We'll be together.
1624.12,1626.25,Dru/Jenny,Finally.
1626.52,1630.46,Dru/Jenny,We'll have everything
1626.52,1630.46,Dru/Jenny,we never got to have.
1633.1,1636.11,Dru/Jenny,Never got to feel.
1637.98,1640.8,Dru/Jenny,Just tell me what to do.
1641.74,1644.89,Giles,We have to get Angel
1641.74,1644.89,Giles,away from Acathla.
1647.37,1649.73,Dru/Jenny,Angel himself?
1651.12,1652.98,Dru/Jenny,He's the key?
1652.98,1655.42,Giles,His... his blood.
1655.5,1657.91,Giles,He... he mustn't...
1657.91,1658.54,Dru/Jenny,Shhh.
1673.02,1676.87,Angelus,Blood. Of course! The blood
1673.02,1676.87,Angelus,on my hands must be my own.
1676.91,1682.1,Angelus,I am the key that will open up the door.
1676.91,1682.1,Angelus,My blood. My life.
1683.98,1687.8,Spike,"OK, kill him."
