388.57,392.85,XANDER,you work at. Work through. Together.
393.33,395.89,ANYA,"I don't understand. I'm pretty, I'm young."
395.97,399.12,ANYA,"I mean, why didn't you take advantage of me?"
399.21,403.76,XANDER,Is something wrong with your body?
399.21,403.76,XANDER,There's nothing wrong with my body.
403.85,405.84,ANYA,"Well, there must be."
405.93,409.56,ANYA,I saw that wrinkled man on TV
405.93,409.56,ANYA,talking about erectile dysfunction...
409.65,411.69,XANDER,Whoa! Hey!
411.77,415.37,XANDER,All systems go here.
411.77,415.37,XANDER,"No function problem, OK?"
417.45,422.32,XANDER,You want sex? Let's have sex.
417.45,422.32,XANDER,"Right here. Hot, sweaty, big sex."
429.33,432.05,GILES VOICEOVER,There's always been
429.33,432.05,GILES VOICEOVER,discord between them.
432.45,435.76,GILES,And yet you say the vampire
432.45,435.76,GILES,went to the demon's aid.
435.85,437.92,GILES,The two of them were working as a team?
438.01,440.85,BUFFY,Everything except patting
438.01,440.85,BUFFY,each other on the behind.
440.93,442.97,GILES,Extraordinarily odd.
443.05,448.17,GILES,"As a rule, demons have no empathy for"
443.05,448.17,GILES,any other species other than their own.
448.37,455.69,GILES,Most think of vampires as abominations.
448.37,455.69,GILES,Mixing with human blood and all.
455.77,460.23,WILLOW,So what brought these two together?
460.23,462.02,RILEY,Not what. Who.
461.01,461.46,GILES,Adam?
461.46,462.81,BUFFY,Think about it.
462.89,467.21,BUFFY,Who better to bring together demon types
462.89,467.21,BUFFY,than someone made out of demon types?
467.29,470.37,TARA,So he's bridging the gap
467.29,470.37,TARA,between the races.
470.45,473.29,WILLOW,Huh. Like Martin Luther King.
474.73,480.05,GILES,I suggest that over the next few nights you
474.73,480.05,GILES,two concentrate your patrol in that same area.
480.13,483.97,GILES,If there's any other peculiar pairings
480.13,483.97,GILES,"or groupings, you let me know."
484.21,489.29,RILEY,I'll tell the squad as well. They're patrolling.
484.21,489.29,RILEY,We'll have a reserve unit out during the party.
489.37,489.75,GILES,Party?
489.75,491.73,RILEY,Tomorrow. We're havin' a thing.
492.01,494.82,GILES,At a time like this? Whose idea was that?
494.82,495.16,RILEY,Mine.
495.25,498.8,RILEY,The boys are pretty ragged.
495.25,498.8,RILEY,Need to let off steam.
498.89,499.86,GILES,Point taken.
499.86,501.73,RILEY,You're welcome to come.
501.81,507.13,GILES,"Well, much as l, er, long for"
501.81,507.13,GILES,"a good kegger, I have other plans."
507.21,508.66,GILES,The Espresso Pump.
508.66,510.68,WILLOW,What are you doing there?
510.77,515.24,GILES,I'm... It's a meeting of grownups.
515.33,518.17,GILES,It couldn't possibly be
515.33,518.17,GILES,of any interest to you lot.
518.25,521.37,RILEY,"Buffy, hey, look at the time."
518.25,521.37,RILEY,Don't you have a class?
521.45,523.86,BUFFY,"Yeah, in about 20 minutes."
523.86,526.45,RILEY,"Yeah, but I have that thing."
526.53,530.32,BUFFY,"Right, that thing"
526.53,530.32,BUFFY,we could squeeze in before.
530.41,531.48,BUFFY,Bye.
533.05,535.12,WILLOW,They're probably going to...
535.21,538.73,GILES,"Yes, thank you, Willow. I did attend"
535.21,538.73,GILES,a university in the Mesozoic era.
538.81,540.8,GILES,I do remember what it's like.
548.41,551.03,FORREST,Didn't we fix the furnace? It's freezing.
551.03,553.85,GRAHAM,"I'll call in the a.m., get somebody to come."
555.89,558.77,FORREST,When do these two come up for air?
558.85,560.84,GRAHAM,Slaves to the rhythm.
579.25,581.21,FORREST,It should've warmed up by now.
581.21,584.28,MASON,I built this an hour ago. It's still an icebox.
584.37,588.69,GRAHAM,"Don't bother, Mason. We got a couple of"
584.37,588.69,GRAHAM,heat generators pumpin' away upstairs.
624.21,625.61,GRAHAM,Jesus!
630.25,632.37,FORREST,Call an ambulance! Get help!
648.37,650.36,SPIKE,Oh. It's you.
651.33,654.88,ANYA,Spike! What are you doing?
651.33,654.88,ANYA,You made me yell really high.
654.97,657.77,SPIKE,"Hey. Yeah, I did. I scared you."
660.17,661.24,SPIKE,Give me money.
661.24,663.85,ANYA,I'm not paying you for scaring me.
663.93,666.54,SPIKE,You're not paying me. I'm robbing you.
666.54,668.32,ANYA,"Oh, that's just ludicrous."
668.61,671.4,SPIKE,You can't hurt me  you got a chip in your
671.4,674.25,ANYA,brain. And I like my money when it's mine.
675.81,679.69,ANYA,"Oh, now come on."
675.81,679.69,ANYA,You're not even bumpy any more.
681.57,684.69,SPIKE,I was just a minute ago.
681.57,684.69,SPIKE,Hang on. Get me mad again.
685.37,688.76,ANYA,Does this really work? Scaring people
685.37,688.76,ANYA,into giving you their money?
688.85,691.24,SPIKE,"Yeah, it works. Keeps me in blood and beers."
691.33,693.77,SPIKE,"Plus it's funny, watching"
691.33,693.77,SPIKE,the little humans quail.
693.85,696.78,ANYA,Now I understand why you're friendless.
696.78,698.21,SPIKE,Look who's talking.
698.29,700.76,SPIKE,I don't see Droopy Boy on your arm.
701.45,703.49,SPIKE,Did he have better things to do?
719.69,720.58,FORREST VOICEOVER,You're kidding?
720.58,722.49,FORREST,Mason requested to go on patrol?
722.57,725.29,GRAHAM,He didn't want the girls
722.57,725.29,GRAHAM,to see his eyebrows burnt off.
725.37,727.09,FORREST,He's lucky that's all he lost.
727.17,730.77,GRAHAM,"You should've seen it, Rye."
727.17,730.77,GRAHAM,It was weird as hell.
734.49,735.89,WILLOW,How many kids?
735.97,739.12,XANDER,I don't know. A whole herd of 'em.
735.97,739.12,XANDER,And some parents to boot.
739.21,741.97,XANDER,It's kind of embarrassing 
739.21,741.97,XANDER,welcome to the life with Anya.
742.05,744.79,TARA,You don't know if she's coming tonight?
744.79,747.45,XANDER,I'm thinking no. She was pretty upset.
747.53,750.76,XANDER,"Which makes me wonder, is it me?"
747.53,750.76,XANDER,Am I the crazy one?
751.33,753.32,BUFFY,Uhhuh. Absolutely.
755.81,762.02,WILLOW,"Hey, Buffy, this might be a good time"
755.81,762.02,WILLOW,"to mention that someone, so not me,"
760.09,764.85,WILLOW,spilled something purply on your peasant
760.09,764.85,WILLOW,"top, which I'd never borrow without asking."
764.93,766.66,WILLOW,Still love me?
766.66,767.4,BUFFY,Uhhuh.
769.69,771.68,BUFFY,Huh? What about my peasant top?
772.53,773.06,WILLOW,Nothin'.
773.06,775.37,TARA,Xander was just talking about Anya.
775.45,777.13,XANDER,"Oh, it's nothing much."
777.21,780.76,XANDER,Just feeling glad that a certain exdemon
777.21,780.76,XANDER,doesn't have any powers.
780.85,783.45,ANYA VOICEOVER,"Boy, I miss those powers."
784.85,787.49,SPIKE,Yeah. Tell me about it.
788.17,792.17,ANYA,"A year and a half ago, I could have"
788.17,792.17,ANYA,eviscerated him with my thoughts.
792.25,797.12,ANYA,Now I can barely hurt his feelings.
792.25,797.12,ANYA,Things used to be so much simpler.
797.53,800.84,SPIKE,"You know, you take the killing for granted."
801.61,803.81,SPIKE,"And then it's gone, and you're like..."
805.61,810.05,SPIKE,I wish I'd appreciated it more.
805.61,810.05,SPIKE,"Stopped and smelled the corpses, you know?"
810.13,813.49,ANYA,Yeah. Now everything's complicated.
813.57,819.02,SPIKE,"It's a terrible thing, love is."
813.57,819.02,SPIKE,I've been there myself.
817.57,818.57,SPIKE,Ended badly.
818.57,821.33,ANYA,Of course it did. It always does.
821.41,823.88,ANYA,I've seen a thousand relationships.
823.97,829.13,ANYA,First there's the love and sex. Then
823.97,829.13,ANYA,there's nothing left but the vengeance.
829.21,831.2,ANYA,It's how it works.
832.49,836.69,SPIKE,You and I should just go
832.49,836.69,SPIKE,do the vengeance. Both of us.
836.77,841.45,SPIKE,You eviscerate Xander and
836.77,841.45,SPIKE,I'll stake Dru. Like a project.
844.33,846.64,ANYA,I don't know. I just can't.
849.65,851.64,ANYA,"But you can go do Dru, though."
851.73,853.72,SPIKE,Yeah. I will.
855.45,857.44,SPIKE,Maybe later.
861.21,864.01,SPIKE,"See, the thing they're afraid to teach us about"
864.01,866.33,SNOB,is the inherent sensuality of language.
866.41,870.85,SNOB,You learn French and they make it all about
866.41,870.85,SNOB,"conjugations and fronted vowels,"
870.93,876.85,SNOB,but nobody really talks about...
870.93,876.85,SNOB,"you know, the way language tastes."
876.93,880.32,SNOB,"You know, the way it feels"
876.93,880.32,SNOB,rolling over your tongue.
880.41,885.12,SNOB,"I mean, just think about"
880.41,885.12,SNOB,car" versus "voiture".
890.33,890.69,SNOB,Wow!
890.69,892.29,GIRL,Are you all right?
892.49,894.09,SNOB,I'm fine! I...
895.45,897.44,SNOB,"Oh, my God!"
897.53,899.52,SNOB,Wow. Wow.
900.97,902.63,GIRL,You really like French.
902.63,903.57,SNOB,"Yeah, well..."
911.69,914.49,XANDER,Lowell House. 1962.
915.25,917.24,JULIE,Yes.
917.33,922.89,XANDER,"I'm just, you know, impressing you"
917.33,922.89,XANDER,with my knowledge of local history.
923.57,925.33,XANDER,Or my knowledge of reading.
925.41,928.29,JULIE,And you didn't even have
925.41,928.29,JULIE,to sound anything out.
928.37,931.97,XANDER,You should see me add
928.37,931.97,XANDER,short columns of small numbers.
933.41,935.4,JULIE,You're funny.
935.97,937.96,XANDER,Thanks.
938.05,943.61,XANDER,"That is, funny ""how amusing"","
938.05,943.61,XANDER,or funny "back away and avoid eye contact"?
945.13,947.12,JULIE,Kinda both.
948.69,950.44,JULIE,Who are you here with?
950.44,953.37,XANDER,Right now I seem to be here with you.
957.61,959.84,RILEY,"Hey, can we...?"
959.93,964.29,BUFFY,I... need you to take a look
959.93,964.29,BUFFY,at an essay for a class.
964.37,968.02,RILEY,That essay. Right.
966.09,967.61,RILEY,Here.
967.69,972.4,RILEY,I'll catch you guys in a minute.
967.69,972.4,RILEY,There's an essay I gotta look at.
972.49,975.09,GRAHAM,And I'm the one who got a D in covert ops.
977.97,980.45,SNOB,"Hey, Evan, come here. You gotta see this."
980.45,981.6,EVAN,I'm gettin' a beer.
981.69,989.02,SNOB,"No, no, no. First, just"
981.69,989.02,SNOB,put your hand right here.
987.09,989.37,EVAN,"OK. Somehow this is a trick, I know it."
991.09,992.85,SNOB,Now stay.
992.93,995.05,SNOB,Don't move.
995.69,999.02,EVAN,Whoa!
998.53,1000.73,EVAN,What is that?
1001.85,1003.84,EVAN,I kinda feel...
1005.53,1007.05,EVAN,God!
1007.13,1009.12,EVAN,"Oh, God!"
1011.01,1016.04,WILLOW,"Horses. Like, big, tall,"
1011.01,1016.04,WILLOW,teeththatcouldtakeyourarmoff horses?
1016.13,1019.49,TARA,"Well, sure. I learned to ride"
1016.13,1019.49,TARA,when I was a kid. It's fun.
1019.57,1023.45,TARA,"And, by the way, most horses"
1019.57,1023.45,TARA,don't like arm very much.
1024.57,1027.93,WILLOW,I had a bad birthdaypartypony thing
1024.57,1027.93,WILLOW,when I was four.
1028.01,1031.09,WILLOW,I look at horses and I see really big ponies.
1031.17,1035.72,TARA,You should ride with me sometime.
1031.17,1035.72,TARA,I guarantee safety and fun.
1035.81,1038.61,WILLOW,"Well, if you promise you'll look after me."
1039.33,1042.77,TARA,Don't touch me! That's disgusting!
1044.25,1047.4,WILLOW,Tara? What's the matter?
1048.25,1050.37,TARA,I don't know.
1050.45,1052.84,WILLOW,I'm sorry. I didn't mean to...
1053.21,1054.69,WILLOW,Are you feeling OK?
1054.69,1057.97,TARA,I'm fine. I just wanna go to the bathroom.
1066.33,1069.13,SPIKE,Hey. I know these guys from somewhere.
1069.85,1073.81,ANYA,Initiative soldiers. They live here.
1069.85,1073.81,ANYA,Experiments happen under the house.
1073.89,1076.2,ANYA,It's where they put in your chip.
1073.89,1076.2,ANYA,Let's have fun!
1076.29,1078.09,SPIKE,You brought me here?
1078.17,1081.61,XANDER,Anya? What are you doing?
1078.17,1081.61,XANDER,You brought him here?
1081.73,1084.57,SPIKE,That's what I said. Only I hit the "here" part.
1084.73,1087.7,SPIKE,"Anya, we had a little fight. Itjust means"
1087.7,1090.81,XANDER,we have to work our way through some stuff.
1090.89,1094.09,XANDER,It doesn't mean we rebound
1090.89,1094.09,XANDER,with the evil undead.
1094.17,1096.93,XANDER,And what have you been
1094.17,1096.93,XANDER,"doing with him, anyway?"
1097.01,1101.77,SPIKE,"Who's the puffedup manly man,"
1097.01,1101.77,SPIKE,all splotchy and possessive?
1101.85,1106.02,ANYA,"It's not very convincing, is it?"
1104.41,1107.69,SPIKE,I see now what you said about him
1104.41,1107.69,SPIKE,earlier. No followthrough.
1107.77,1109.97,XANDER,Hey! What a surprise.
1110.05,1113.89,XANDER,Hostile 17!
1110.05,1113.89,XANDER,"Can I get you a drink, Hostile 17?"
1113.97,1115.2,ANYA,"Xander, stop."
1123.49,1127.25,SPIKE,"Well, may be some fun to be had"
1123.49,1127.25,SPIKE,in the lion's den after all.
1127.33,1130.25,SPIKE,You two keep scraping. I'll find the liquor.
1130.33,1133.05,XANDER,"Anya, what are you doin' with him?"
1133.13,1137.41,ANYA,"We didn't have sex, if that's what you mean."
1133.13,1137.41,ANYA,That's all I do now  not have sex.
1137.49,1142.69,XANDER,You're overreacting. We had a fight.
1137.49,1142.69,XANDER,"But see, it's OK. It's normal."
1142.77,1147.16,ANYA,Yes. It's the normal part of ending a
1142.77,1147.16,ANYA,"relationship, before the vengeance begins."
1147.25,1149.21,XANDER,Right. No!
1149.29,1149.91,XANDER,Vengeance?
1149.91,1151.76,ANYA,"Relax, I'm not going to do it."
1151.85,1155.85,ANYA,It's just that we have nothing in common
1151.85,1155.85,ANYA,besides both of us liking your penis.
1155.93,1160.61,ANYA,And now I don't even have that!
1155.93,1160.61,ANYA,So I get to say when it's done. And it's done.
1160.69,1164.21,XANDER,You know what? You don't deserve
1160.69,1164.21,XANDER,to be the one to walk away from this.
1164.29,1167.92,XANDER,"I've put up with a hell of a lot from you,"
1164.29,1167.92,XANDER,"much of that in the last minute,"
1168.01,1170.77,XANDER,and if anyone gets to be
1168.01,1170.77,XANDER,"the one to leave, it's me."
1170.85,1172.26,ANYA,You're leaving me?
1172.26,1173.05,XANDER,Yes. I am.
1173.13,1174.67,ANYA,Where are you going?
1174.67,1176.13,XANDER,To enjoy the party.
1177.45,1179.41,ANYA,"Well, then, I'm staying too,"
1179.49,1182.85,ANYA,to show you how much
1179.49,1182.85,ANYA,I'm not bothered by you having fun.
1182.93,1184.81,ANYA,Because I'll be having more fun.
1184.81,1186.16,XANDER,I'm having fun already.
1186.25,1187.65,ANYA,Me too.
1187.73,1189.13,ANYA,Whoohoo!
1200.93,1205.13,XANDER,Sometimes I just don't get
1200.93,1205.13,XANDER,the sophisticated college lifestyle.
1227.05,1229.69,XANDER,"Gee, it's a good thing Mom's out."
1227.05,1229.69,XANDER,We'd be in trouble.
1236.45,1239.13,DRUNK GUY,"Hey, buddy. You look familiar."
1239.21,1241.28,SPIKE,Yeah. I get that a lot.
1251.81,1253.21,JULIE,"Hey, Xander."
1254.45,1256.44,XANDER,Julie.
1256.69,1259.73,XANDER,"OK. This, then, would be the kissing."
1265.25,1268.4,XANDER,Very smooth cheek you have there.
1265.25,1268.4,XANDER,Do you exfoliate?
1273.33,1274.32,XANDER,Whoa!
1277.41,1279.4,XANDER,Julie! What?
1280.97,1282.96,JULIE,I'm sorry. I didn't...
1284.01,1285.45,JULIE,I'm sorry.
1298.05,1300.65,JULIE,Oh... my... God!
1307.49,1309.48,JULIE,Touch it!
1317.41,1320.29,JULIE,I'm bad. I'm bad.
1317.41,1320.29,JULIE,Hi.
1321.61,1323.6,JULIE,You OK?
1324.85,1326.45,JULIE,Julie?
1328.01,1329.61,JULIE,I'm bad.
1330.25,1331.85,JULIE,I'm bad.
1332.17,1333.77,JULIE,I'm bad.
1334.09,1335.49,JULIE,I'm bad.
1335.73,1337.13,JULIE,I'm bad.
1337.29,1338.89,JULIE,I'm bad.
1341.17,1343.37,WILLOW,Tara? It's me.
1346.89,1348.88,WILLOW,Tara?
1351.93,1352.84,WILLOW,Tara?
1411.65,1413.29,RILEY,Was that Willow?
1413.37,1414.97,BUFFY,I don't know.
1415.65,1417.45,BUFFY,Doesn't matter.
1424.41,1427.61,XANDER,"Hey, guys, that girl Julie, she's freakin' out."
1428.81,1430.61,XANDER,Is anyone friends with Julie?
1434.37,1435.77,WILLOW,Xander?
1436.25,1437.65,WILLOW,Tara?
1439.45,1441.92,WILLOW,Xander. Ghost Boy. Drowning in a tub.
1442.01,1447.25,WILLOW,"I tried to save him, but, being a ghost already,"
1442.01,1447.25,WILLOW,"well, I was way too late."
1447.45,1449.44,WILLOW,A ghost?
1449.61,1452.84,XANDER,What's the deal?
1449.61,1452.84,XANDER,Is every frat on this campus haunted?
1452.93,1457.72,XANDER,"And if so, why do people keep coming"
1452.93,1457.72,XANDER,to these parties? Cos it's not the snacks.
1458.33,1460.64,WILLOW,"Tara, how are you?"
1460.73,1464.73,TARA,"I'm OK, but I don't like it here. This house."
1464.81,1466.8,TARA,I think we should go.
1475.25,1477.24,WILLOW,We need Buffy.
1482.17,1483.37,XANDER,Buffy?
1483.45,1485.25,WILLOW,Buffy? Riley?
1491.73,1492.61,XANDER,Buffy!
1497.21,1498.61,XANDER,Buffy!
1502.05,1503.57,XANDER,Buffy!
1524.37,1526.86,RILEY,Do you wanna go back?
1526.86,1527.57,BUFFY,Never.
1528.25,1530.16,WILLOW,Buffy! Riley!
1530.25,1531.65,XANDER,Buffy!
1531.73,1533.69,XANDER,We gotta get 'em outta there.
1564.81,1567.93,SPIKE,"Well, this party's starting to liven up after all."
1577.37,1580.09,FORREST,Graham! Help get these people to safety!
1580.17,1581.61,GRAHAM,Touch not the impure thing.
1581.69,1585.57,GRAHAM,For ye shall perish. Find salvation
1581.69,1585.57,GRAHAM,in the cross of our Lord and Saviour.
1585.65,1586.85,FORREST,Right.
1590.77,1593.08,COMPUTER VOICE,Retinal scan accepted.
1630.13,1632.36,XANDER,Anya. Come on.
1644.61,1646.65,JULIE,"Please, God, help me!"
1653.61,1660.02,FORREST,We got trouble upstairs. Some sort of
1653.61,1660.02,FORREST,disembodied presence in the house.
1658.09,1659.61,SCIENTIST,We've been paging you.
1659.69,1662.13,FORREST,This thing must be scrambling
1659.69,1662.13,FORREST,the frequencies.
1662.21,1669.02,SCIENTIST,"Guard section 2, level 5 precautions."
1662.21,1669.02,SCIENTIST,"If the locking mechanisms malfunction,"
1667.09,1668.86,SCIENTIST,you know what to do.
1668.86,1669.48,FORREST,Got it.
1669.85,1671.26,FORREST,You with me?
1671.26,1672.32,GRAHAM,I'm good.
1672.41,1674.48,FORREST,Let's lock it down.
1678.73,1680.54,WILLOW,We have to go back in there.
1680.54,1680.8,ANYA,Why?
1681.25,1683.37,XANDER,Because Buffy and Riley are trapped.
1683.45,1686.92,ANYA,"So? She's the Slayer, he's a soldier boy."
1683.45,1686.92,ANYA,What do they need you for?
1687.13,1689.12,XANDER,"Anya, look around."
1689.21,1693.29,XANDER,"There's ghosts and shaking, and people"
1689.21,1693.29,XANDER,are going all Felicity with their hair.
1693.37,1696.68,XANDER,We're fresh out of superpeople
1693.37,1696.68,XANDER,and somebody's gotta go back in there.
1696.77,1698.25,XANDER,Now who's with me?
1698.89,1700.65,SPIKE,I am.
1701.17,1706.37,SPIKE,I know I'm not the first choice for heroics.
1701.17,1706.37,SPIKE,And Buffy's tried to kill me more than once.
1706.81,1710.25,SPIKE,And I don't fancy
1706.81,1710.25,SPIKE,a single one of you at all. But...
1712.89,1715.49,SPIKE,"Actually, all that sounds pretty convincing."
1717.69,1719.68,ANYA,I wonder if Asian House is open.
1719.77,1721.81,ANYA,"Xander, let's get outta here."
1721.81,1723.29,XANDER,"You wanna bail, fine."
1723.37,1727.21,XANDER,I'm goin' in there and I'm not comin' out
1723.37,1727.21,XANDER,until I bring my friend with me.
1737.81,1741.17,XANDER,Or... it could be Watcher time.
1741.77,1743.29,WILLOW,We'll go to Giles.
1743.37,1745.97,TARA,He isn't there. He was going
1743.37,1745.97,TARA,to the Espresso Pump.
1746.33,1749.96,WILLOW,Right. He told us not to come.
1746.33,1749.96,WILLOW,He needed some grownup time.
1752.53,1755.41,GILES,No one knows what it's like
1755.81,1758.2,GILES,To be the bad man
1759.49,1761.88,GILES,To be the sad man
1763.85,1766.24,GILES,Behind blue eyes
1768.21,1771.41,GILES,No one knows what it's like
1771.49,1773.37,GILES,To be hated...
1773.45,1774.36,WILLOW,Wow...
1776.69,1780.61,XANDER,Could we go back to the haunted house?
1776.69,1780.61,XANDER,Because this is creeping me out.
1780.69,1782.6,TARA,Does he do this a lot?
1782.69,1786.89,XANDER,Sure. Every day the earth rotates backward
1782.69,1786.89,XANDER,and the skies turn orange.
1790.61,1795.77,GILES,As my conscience seems to be
1798.21,1800.2,GILES,I have hours
1802.01,1804.08,GILES,Only Ionely
1804.17,1808.05,WILLOW,Now I remember why I used
1804.17,1808.05,WILLOW,to have such a crush on him.
1808.13,1810.6,TARA,"Well, he is pretty good."
1813.01,1814.73,ANYA,His voice is pleasant.
1815.45,1817.05,XANDER,What?
1817.13,1819.36,WILLOW,"Oh, come on. It is kinda sexy."
1819.45,1824.81,XANDER,"I'm fighting total mental breakdown here,"
1819.45,1824.81,XANDER,"Will. No more fuel in the fire, please."
1825.13,1827.36,GILES,And I blame you
1850.13,1852.52,BUFFY,You're... you're too far away from me.
1853.41,1855.4,RILEY,I'm right here.
1855.89,1858.89,BUFFY,You have to... keep touching me.
1860.13,1862.69,GILES,"When you called to Buffy and Riley,"
1862.77,1865.61,GILES,they didn't cry out or respond in any way?
1865.69,1867.68,ANYA,No. They're probably dead.
1867.77,1869.97,XANDER,Unless they're too busy doin' it to answer.
1870.05,1872.04,GILES,Doing what?
1872.49,1876.49,XANDER,"You know, for a god of acoustic rock,"
1872.49,1876.49,XANDER,you're kind of naive.
1877.25,1879.24,GILES,I didn't think you meant...
1879.61,1883.69,GILES,"In the midst of all that, do you really"
1879.61,1883.69,GILES,think they were keeping it up?
1885.29,1886.88,GILES,"Oh, for a different phrasing."
1886.88,1887.81,WILLOW,That's the thing.
1887.89,1892.25,WILLOW,People all over the party
1887.89,1892.25,WILLOW,were starting to act weird. Sexually.
1892.61,1894.57,GILES,In what way?
1894.65,1897.09,WILLOW,You know. Ways.
1897.37,1902.29,GILES,"Well, it could be some form"
1897.37,1902.29,GILES,"of succubi, or a satyr's prank."
1902.37,1906.25,GILES,It could even be energy coming
1902.37,1906.25,GILES,from the lab beneath Lowell fraternity.
1906.33,1909.09,WILLOW,It wasn't always a fraternity. Look.
1909.49,1918.02,WILLOW,"Between 1949 and 1960, the Lowell Home for"
1909.49,1918.02,WILLOW,Children housed upwards of 40 adolescents.
1916.13,1923.02,WILLOW,"Runaways, delinquents, and emotionally"
1916.13,1923.02,WILLOW,disturbed teenagers from the Sunnydale area.
1921.09,1923.81,TARA,Children? Did any of them...
1925.05,1926.65,TARA,die in there?
1926.73,1931.52,GILES,"If there were deaths, then perhaps we're"
1926.73,1931.52,GILES,dealing with a fairly standard haunting.
1931.61,1935.85,WILLOW,It doesn't say. It's mostly about
1931.61,1935.85,WILLOW,"the old house director, Genevieve Holt."
1936.09,1939.88,WILLOW,Sunnydale children's aide.
1936.09,1939.88,WILLOW,"years of community service,"
1939.97,1943.17,WILLOW,giving disadvantaged kids
1939.97,1943.17,WILLOW,the love and care they deserve.
1943.53,1945.44,GILES,When did she die?
1946.21,1947.61,WILLOW,She didn't.
1948.77,1951.37,MRS. HOLT,"No, no, I don't mind at all. I was up."
1951.45,1953.68,GILES,"Early morning prayer, of course."
1953.68,1955.97,MRS. HOLT,And I like talking about my kids.
1956.05,1958.04,MRS. HOLT,I still call them that. My kids.
1958.13,1964.02,GILES,I suppose you were just like a mother
1958.13,1964.02,GILES,to them. You did everything for them.
1962.09,1966.96,MRS. HOLT,"Oh, yes. I fed them and clothed them."
1962.09,1966.96,MRS. HOLT,Educated them in the way of the Lord.
1967.05,1968.6,MRS. HOLT,I was given a medal.
1968.6,1969.77,GILES,Yes. Wonderful.
1969.85,1971.84,GILES,Congratulations.
1972.17,1978.77,GILES,"This'll sound a little strange, but did you"
1972.17,1978.77,GILES,notice any odd disturbances in the house?
1979.53,1981.25,MRS. HOLT,I don't understand.
1981.33,1987.02,GILES,"Well, like furniture moving of its own accord,"
1985.09,1987.56,GILES,or objects appearing out of nowhere.
1987.65,1991.09,GILES,Or perhaps you saw someone
1987.65,1991.09,GILES,appear one moment
1991.17,1992.61,GILES,and then they were gone
1992.61,1994.05,MRS. HOLT,"the next, inexplicably."
1994.13,1996.81,MRS. HOLT,"Why, that sounds like crazy talk."
1996.89,1999.12,GILES,"Yes, it does, doesn't it?"
2000.41,2004.04,GILES,"Forgive me for asking this,"
2000.41,2004.04,GILES,"but the children in your care,"
2004.13,2008.37,GILES,"were any of them ever ill, or did"
2004.13,2008.37,GILES,anything ever happen to any of them?
