282.41,286.88,WILLOW,more like archiving season?
288.49,293.17,GILES,"Well, you don't have to, Willow."
288.49,293.17,GILES,"I mean, you're welcome to leave if..."
293.25,295.4,WILLOW,No. It's fine.
296.09,299.72,WILLOW,It's just you've been Mr Project
296.09,299.72,WILLOW,"all summer, you know?"
299.81,302.96,WILLOW,Labelling the amulets
299.81,302.96,WILLOW,and indexing your diaries.
303.05,305.85,WILLOW,I draw the line at making
303.05,305.85,WILLOW,giant rubberband balls.
305.93,308.53,WILLOW,That's when you'll just have to get a life.
309.61,314.05,GILES,"That's what I'm trying to do,"
309.61,314.05,GILES,"actually, is get a life."
314.13,317.08,WILLOW,It might go better if you left the house.
317.08,317.73,GILES,Willow...
317.81,320.2,GILES,you mustn't repeat
317.81,320.2,GILES,what I'm about to say.
320.29,321.93,GILES,Especially not to Buffy.
324.69,326.15,GILES,You promise?
326.15,327.13,WILLOW,"Oh, God."
327.93,331.45,WILLOW,I guess. Now that I know there's
327.93,331.45,WILLOW,"something to know, I can't not know,"
331.53,334.68,WILLOW,just because I'm afraid
331.53,334.68,WILLOW,"somebody'll know I know, you know?"
334.93,337.65,GILES,Did that mean yes?
337.65,338.4,WILLOW,Yeah.
338.49,343.52,GILES,We're doing this because I want you all to
338.49,343.52,GILES,have everything you need at your fingertips.
343.61,345.84,WILLOW,"You see, I'm going back to England."
347.97,350.12,WILLOW,You're what?
350.21,352.73,WILLOW,But you can't. You're Buffy's watcher.
354.29,356.6,WILLOW,"I mean, in a fired way, but..."
356.69,357.94,GILES,It's obvious that Buffy
357.94,359.29,WILLOW,doesn't need me any more.
359.37,363.76,GILES,I don't say that in a selfpitying way.
359.37,363.76,GILES,"I'm quite proud, actually."
365.65,368.93,WILLOW,But what about the rest of us?
365.65,368.93,WILLOW,We still need to be watched.
369.01,372.93,WILLOW,"Personally, I can't get through a day"
369.01,372.93,WILLOW,without a little hairy eyeball.
373.01,376.13,GILES,"I appreciate the sentiment, but it's just not so."
376.21,379.09,GILES,You'll be fine. You all will.
379.17,383.72,GILES,And we'll stay in touch.
379.17,383.72,GILES,You can always call me whenever you like.
386.17,388.56,WILLOW,When are you gonna tell Buffy?
388.65,393.93,GILES,"Soon. It won't be easy,"
388.65,393.93,GILES,but I know she'll understand.
395.53,397.41,BUFFY,"Thanks, Mom. Everything was yummy."
397.49,401.93,JOYCE,You up for dessert?
397.49,401.93,JOYCE,"We could take a drive, get some ice cream."
402.01,404.93,BUFFY,"You know, I would"
402.01,404.93,BUFFY,but I kinda have to get out on patrol.
405.01,407.24,JOYCE,Now? It's 8.30.
407.33,411.61,BUFFY,Vamps don't really care what time it is.
407.33,411.61,BUFFY,"You know, dark equals dinner bell."
411.69,413.68,JOYCE,Right. Of course.
414.53,419.21,JOYCE,"You know, I'm gonna have to get used to"
414.53,419.21,JOYCE,this place without you again. It gets so quiet.
419.29,423.41,BUFFY,Maybe we should make a regular
419.29,423.41,BUFFY,date of this when school starts.
424.25,427.53,BUFFY,I'm sorry. Duty calls. It's a total drag.
472.45,474.33,MAN,Very impressive hunt.
476.17,478.16,MAN,Such power.
479.93,482.97,BUFFY,That was no hunt.
479.93,482.97,BUFFY,That was just another day on the job.
484.69,486.68,BUFFY,Care to step up for some overtime?
487.49,492.02,MAN,We're not going to fight.
490.49,492.87,BUFFY,Do you know what a slayer is?
492.87,493.45,MAN,Do you?
496.61,498.68,BUFFY,Who are you?
498.77,501.49,MAN,I apologise. I assumed you knew.
503.01,507.02,MAN,I am Dracula.
507.61,509.84,BUFFY,Get out.
514.25,517.88,WILLOW,"Xand, what if somebody had a secret"
517.97,522.41,WILLOW,and that somebody promised somebody
517.97,522.41,WILLOW,else that they wouldn't tell anyone?
522.49,525.25,XANDER,"Newsflash, Will. Everybody knows."
525.33,527.77,WILLOW,"No, this isn't about me and Tara."
528.25,531.77,XANDER,Not that I wouldn't be all ears
528.25,531.77,XANDER,if you wanted to tell me a secret.
531.85,533.68,XANDER,"Even if it was very, very naughty."
533.77,537.97,WILLOW,"Sorry, this is of the nonnaughty variety."
533.77,537.97,WILLOW,And I'm not telling you.
538.81,541.65,XANDER,OK. Wanna see if Buffy's
538.81,541.65,XANDER,hanging around the headstones?
541.73,544.81,WILLOW,"Sure. So if I was gonna tell you,"
541.73,544.81,WILLOW,which I'm not going to...
545.09,549.33,BUFFY,So let me get this straight.
545.09,549.33,BUFFY,You're "Dracula".
549.41,551.53,BUFFY,The guy. The Count.
552.21,552.65,DRACULA,I am.
552.65,555.52,BUFFY,This isn'tjust some fanboy thing?
555.61,560.81,BUFFY,Cos I've fought a lot of pimply overweight
555.61,560.81,BUFFY,vamps that called themselves Lestat.
561.41,567.2,DRACULA,You know who I am. As I would know without
561.41,567.2,DRACULA,question that you are Buffy Summers.
569.33,571.4,BUFFY,You've heard of me?
571.49,576.12,DRACULA,Naturally. You're known
571.49,576.12,DRACULA,throughout the world.
577.73,579.88,BUFFY,No. Really?
580.05,582.57,DRACULA,Why else would I come here?
582.65,584.64,DRACULA,For the sun?
586.29,589.44,DRACULA,I came to meet the renowned killer.
589.53,592.92,BUFFY,"Yeah, I prefer the term ""slayer""."
589.53,592.92,BUFFY,Killer" just sounds so...
593.01,594.69,DRACULA,Naked?
595.09,597.81,BUFFY,Like I paint clowns or something.
598.81,600.85,BUFFY,"I'm the good guy, remember?"
601.01,604.48,DRACULA,"Perhaps, but your power"
601.01,604.48,DRACULA,is rooted in darkness.
604.57,606.56,DRACULA,You must feel it.
608.73,611.57,BUFFY,No. You know what I feel?
611.65,612.64,BUFFY,Bored.
621.45,623.65,BUFFY,"OK, that's cheating."
624.21,626.25,XANDER,"Hey, Buff, what's up?"
626.33,627.81,WILLOW,You look like you just...
627.81,629.05,BUFFY,Get out of here. Now.
629.13,634.02,XANDER,Fine. I was gonna give you
629.13,634.02,XANDER,a sip of my doublemint mocha...
632.09,634.29,BUFFY,Behind you.
635.37,636.69,WILLOW,Hi.
636.77,640.89,XANDER,Nice. Look who's got
636.77,640.89,XANDER,a bad case of Dark Prince envy.
640.97,644.17,DRACULA,I have no interest in you. Leave us.
644.77,647.21,XANDER,"No, we're not going to ""leave you""."
647.29,649.73,XANDER,And where'd you get that accent?
647.29,649.73,XANDER,Sesame Street?
649.81,652.12,XANDER,"Von, two, three... three victims."
652.21,654.2,BUFFY,Mahhahahaha!
652.21,654.2,BUFFY,Xander.
655.45,657.44,BUFFY,I'm pretty sure that's Dracula.
658.81,661.09,XANDER,"Wow, really?"
661.17,664.53,XANDER,"Sorry, man. I was justjokin' around."
665.69,667.92,DRACULA,This is not the time.
669.85,672.05,DRACULA,I will see you soon.
678.49,680.48,BUFFY,Bat.
683.17,685.33,The bat squeaks and flies away again. Cut to,Buffy's all "Look out!" And then frigging
685.33,687.17,XANDER,Dracula's standing right behind us.
687.25,689.35,WILLOW,"And then he lunges at us, like, whoosh."
689.35,691.29,XANDER,He totally looked shorter in person.
691.37,695.41,BUFFY,I told you he'd heard of me. Can you
691.37,695.41,BUFFY,believe that? Count Famous heard of me.
695.49,699.93,RILEY,I couldn't believe it the first 20 times
695.49,699.93,RILEY,"you told us, but it's starting to sink in now."
700.01,704.02,BUFFY,I'm sorry. Am I RepeatOGirl?
702.13,704.12,BUFFY,I was just blown away.
704.21,707.6,RILEY,It's not that surprising that he's
704.21,707.6,RILEY,heard of you. You are the Slayer.
707.77,711.97,BUFFY,"I guess. Just the way he said it, you know?"
707.77,711.97,BUFFY,"I mean, he made it sound so..."
712.05,714.85,WILLOW,Sexy? I bet he made it sound sexy.
714.93,719.64,BUFFY,"Kinda. He of the dark,"
714.93,719.64,BUFFY,penetrating eyes and lilty accent.
719.81,722.47,XANDER VO,I wonder if he knows Frankenstein.
722.47,724.73,TARA,You thought Dracula was sexy?
724.81,727.04,WILLOW,No. He was yuck.
727.81,731.73,ANYA,"Right. Except for the whole tall,"
727.81,731.73,ANYA,"dark and handsome thing, yucko."
731.81,733.33,XANDER,How would you know?
733.33,735.73,ANYA,"Well, we hung out a few times."
735.81,740.73,ANYA,Back in my demon days.
735.81,740.73,ANYA,"You know, once or twice. He's pretty cool."
740.81,744.12,ANYA,"You know, from a whole"
740.81,744.12,ANYA,evilthing perspective.
744.25,746.29,XANDER,Please. He was no big whoop.
746.37,750.76,WILLOW,No big whoop"? What about when he turned
746.37,750.76,WILLOW,himself into a bat? That was awesome.
750.85,754.37,GILES,"It must have been, yes."
750.85,754.37,GILES,"I must admit, I'm sorry I missed that."
754.45,755.73,WILLOW,Me too.
755.81,762.02,WILLOW,The whole time I was thinking "I wish
755.81,762.02,WILLOW,Giles were here. He'd know what to do."
761.09,763.4,WILLOW,Didn't you guys think that?
763.53,766.41,BUFFY,"Actually, I was more thinking ""Bat!"""
766.61,768.51,XANDER,How come he can do that?
768.51,769.69,GILES,I have no idea.
770.25,772.61,GILES,There's a great deal of myth about Dracula.
772.69,776.97,GILES,I imagine the trick to defeating him
772.69,776.97,GILES,lies in separating the fact from the fiction.
777.05,781.25,WILLOW,Great point. That is so Giles
777.05,781.25,WILLOW,"to think of something like that, you know?"
781.69,784.45,WILLOW,That we would have never.
785.45,791.02,BUFFY,So we should take things slow with Dracula.
785.45,791.02,BUFFY,"He said we would meet again,"
789.09,791.53,BUFFY,but I want to wait
789.09,791.53,BUFFY,until we do some homework.
791.61,795.16,RILEY,"He may have a bunch of swell party tricks,"
791.61,795.16,RILEY,but he's still just a vampire.
795.37,798.15,RILEY,Let's load up with stakes and go after him.
798.15,798.6,XANDER,Second.
798.69,801.92,ANYA,Buffy's right. Dracula's too slick
798.69,801.92,ANYA,to fall for the usual stuff.
802.01,805.37,BUFFY,So we hold off. No killing until
802.01,805.37,BUFFY,we know what we're dealing with.
805.45,809.65,RILEY,You're notjust saying that because of
805.45,809.65,RILEY,those dark penetrating eyes of his? Are you?
810.01,811.84,BUFFY,No. His eyes were...
811.93,814.69,BUFFY,They were... There was no penetration.
814.77,816.25,BUFFY,Cross my heart.
816.33,819.93,GILES,"All right. Willow, you and Tara"
816.33,819.93,GILES,find out everything you can
820.01,822.34,GILES,about the legend of Vlad the Impaler
822.34,825.13,RILEY,on the Internet and I'll check the library.
826.13,829.09,RILEY,The Initiative would have
826.13,829.09,RILEY,found everything in a few hours.
829.17,831.29,BUFFY,"We may not be as fast, but we'll find him."
831.37,834.17,BUFFY,You guys'll reconvene here in the morning?
835.37,836.87,RILEY,What's your plan?
836.87,837.76,BUFFY,Big sleep.
837.85,840.41,BUFFY,My Count encounter wiped me out.
840.49,843.85,RILEY,I'm kinda wired.
840.49,843.85,RILEY,Maybe I should just let you get your rest.
843.93,847.45,BUFFY,"You sure? I mean, maybe"
843.93,847.45,BUFFY,if you just lie down with me...
847.53,850.37,RILEY,Nothing you are about to say will lead to rest.
851.41,854.61,BUFFY,I guess you're right.
851.41,854.61,BUFFY,I'll see you in the morning?
854.69,856.37,RILEY,With doughnuts.
856.37,857.16,BUFFY,Heaven.
860.65,864.28,BUFFY,See? A little sugar and I'm all yours.
860.65,864.28,BUFFY,Dracula schmacula.
864.89,868.52,ANYA,I doubt he'd remember me.
864.89,868.52,ANYA,I was just a silly young thing.
868.61,872.93,ANYA,Like 700 or so. But he did say
868.61,872.93,ANYA,"that this guy I cursed was doomed for ever,"
873.05,875.44,ANYA,"which was really sweet, don't you think?"
875.53,876.68,XANDER,Adorable.
876.77,881.4,ANYA,It was a great spell. I made this jerk
876.77,881.4,ANYA,"incredibly fat, like a human minivan."
883.37,886.52,ANYA VO,You should just mention my name
883.37,886.52,ANYA VO,if you see him again.
886.61,891.93,XANDER,Or why not sit on top of a crypt and flaunt
886.61,891.93,XANDER,your neck cleavage until Dracula shows up?
892.01,893.61,XANDER,Then you two can talk private.
893.61,895.16,ANYA,Don't tell me you're jealous.
895.25,898.17,XANDER,No. Just because you're panting over the guy.
898.25,900.37,ANYA,I am not panting.
901.25,904.09,ANYA,Now stop being silly. I'll see you tomorrow.
904.69,906.86,XANDER,You don't wanna come back to my place?
906.86,907.77,ANYA,It's whites day.
907.85,910.08,ANYA,The bleach smell makes me nauseous.
911.09,914.48,XANDER,Fine. I suppose Dracula doesn't use bleach?
916.17,918.16,XANDER,He's a darksonly man.
928.97,931.53,XANDER,Great. Perfect.
932.81,935.89,XANDER,You know what? You're not so big.
935.97,940.21,XANDER,"One round of oldfashioned fisticuffs,"
935.97,940.21,XANDER,I bet you'd fold like a bitty baby.
941.33,945.29,XANDER,"OK, let's do it. And no poofing."
945.85,948.16,XANDER,"Come on, Puffy Shirt. Pucker on up..."
948.25,949.19,DRACULA,Silence.
949.19,950.61,XANDER,"Yes, master."
951.37,953.52,XANDER,"No, that's not..."
953.61,958.29,DRACULA,You will be my emissary.
953.61,958.29,DRACULA,My eyes and ears in daylight.
958.85,960.15,XANDER,Your emissary?
960.15,963.48,DRACULA,"Serve me well, you will be rewarded."
964.41,966.61,DRACULA,I will make you an immortal.
968.29,971.52,DRACULA,"A child of darkness that feeds on life itself,"
972.53,974.21,DRACULA,on blood.
974.29,976.36,XANDER,Blood? Yes.
976.45,979.76,XANDER,"I will serve you, Your Excellent Spookiness."
980.45,982.49,XANDER,Or "master". I'll stick with "master".
982.57,985.96,DRACULA,You are strange and offputting. Go now.
988.61,990.6,XANDER,"But, master, how can I find...?"
992.45,994.44,XANDER,Brilliant. What an exit.
995.21,997.2,XANDER,Guy's a genius.
1014.81,1016.64,SPIKE,"Well, well."
1016.73,1019.2,SPIKE,"You can take the boy out of the Initiative,"
1019.29,1022.73,SPIKE,but you can't take the Initiative out of the boy.
1023.33,1027.53,RILEY,"I'd put that down, unless"
1023.33,1027.53,RILEY,you're bucking for one hell of a headache.
1029.61,1031.89,SPIKE,I can't be too careful.
1031.97,1034.65,SPIKE,I got quite a few demons after me these days.
1035.21,1038.57,RILEY,I'm looking for some information.
1035.21,1038.57,RILEY,Might pay a little.
1039.29,1041.28,SPIKE,I'll play.
1043.49,1045.64,RILEY,What can you tell me about Dracula?
1047.09,1049.08,RILEY,Dracula?
1050.37,1052.81,SPIKE,Poncy bugger owes me
1050.37,1052.81,SPIKE,"pounds, for one thing."
1052.89,1054.22,RILEY,You know him?
1054.22,1056.97,SPIKE,Know him? We're old rivals.
1058.53,1062.53,SPIKE,But then he got famous.
1058.53,1062.53,SPIKE,He forgot all about his foes.
1063.21,1068.53,SPIKE,I'll tell you what. That glory hound's
1063.21,1068.53,SPIKE,done more harm to vampires than any slayer.
1068.61,1070.73,SPIKE,His story gets out and suddenly everybody
1070.73,1072.65,RILEY,knows how to kill us. The mirror bit?
1072.73,1076.09,RILEY,But he's notjust a regular vampire.
1072.73,1076.09,RILEY,"He has special powers, right?"
1076.17,1082.02,SPIKE,Nothing but showy gypsy stuff.
1076.17,1082.02,SPIKE,"What's it to you, anyway?"
1080.89,1084.6,RILEY,He's in town. Making his presence known.
1084.69,1087.81,SPIKE,Drac's in Sunnydale?
1089.37,1092.21,SPIKE,I guess the old boy needed closure after all.
1093.25,1098.17,RILEY,"Actually, he's gunning for Buffy. But I'm out"
1093.25,1098.17,RILEY,to find him before he gets another shot at her.
1098.25,1102.33,SPIKE,"Tough talk, cowboy. But you're not"
1098.25,1102.33,SPIKE,gonna catch him napping in a crypt.
1102.41,1109.09,SPIKE,The Count has to have his luxury estate and
1102.41,1109.09,SPIKE,"his bugeaters and his special dirt, don't he?"
1110.61,1113.84,RILEY,You're saying I should check out
1110.61,1113.84,RILEY,mansions? That sort of thing?
1113.93,1116.16,SPIKE,No.
1116.25,1121.17,SPIKE,I'm saying you should go home
1116.25,1121.17,SPIKE,to your superhoney.
1121.25,1123.61,SPIKE,"Have a nice, safe snog."
1124.21,1126.73,SPIKE,"You're out of your depth on this one, boy."
1128.41,1132.96,RILEY,"You've helped Buffy before, so she has a"
1128.41,1132.96,RILEY,problem with killing you now you're helpless.
1133.05,1135.04,RILEY,I don't.
1140.49,1142.4,SPIKE,I'd like to see you try.
1146.33,1148.32,RILEY,Would you?
1161.13,1163.12,SPIKE,You're never gonna find him.
1166.53,1168.52,SPIKE,Not before he gets to her.
1206.13,1208.73,DRACULA,You are magnificent.
1209.77,1212.45,BUFFY,I bet you say that before you bite all the girls.
1212.53,1214.52,DRACULA,"No, you are different."
1215.41,1217.56,DRACULA,Kindred.
1218.85,1220.89,BUFFY,"Kindred? Hardly, I..."
1220.97,1222.96,DRACULA,Pull your hair back.
1228.57,1231.61,BUFFY VO,This isn't how I usually fight.
1236.25,1241.28,BUFFY,You think you can just waft in here with your
1236.25,1241.28,BUFFY,musicvideo wind and your hypno eyes...
1243.25,1246.45,DRACULA,I have searched the world over for you.
1248.25,1250.61,DRACULA,I have yearned for you.
1252.49,1255.21,DRACULA,For a creature whose darkness rivals my own.
1260.65,1262.8,DRACULA,You have been tasted.
1266.21,1267.21,BUFFY,He was...
1267.21,1268.2,DRACULA,Unworthy.
1274.05,1276.04,DRACULA,He let you go.
1282.93,1285.4,DRACULA,"But the embrace,"
1285.49,1287.48,DRACULA,"his bite,"
1289.93,1291.61,DRACULA,you remember.
1292.53,1294.52,BUFFY,No.
1300.65,1302.64,DRACULA,Do not fight.
1307.33,1309.05,DRACULA,I can feel your hunger.
1363.13,1365.65,RILEY,Here's ajelly one. You want it?
1365.65,1365.89,BUFFY,No.
1365.97,1367.61,XANDER,Got it. Mine.
1369.85,1372.29,WILLOW,"Well, I think we have Dracula factoids."
1372.41,1375.21,XANDER,Like any of that's enough
1372.41,1375.21,XANDER,to fight the Dark Master.
1377.53,1377.99,XANDER,Baiter.
1377.99,1379.84,WILLOW,A lot of it we already knew.
1379.93,1382.69,WILLOW,"Turnoffs: wood, fire, crosses, garlic."
1382.77,1387.8,WILLOW,"Turnons: nice duds, minions,"
1382.77,1387.8,WILLOW,"long, slow bites that last for days."
1387.89,1391.49,RILEY,"Yeah, I did a little research, too."
1387.89,1391.49,RILEY,Dracula likes to live in style.
1391.57,1395.33,RILEY,Which means we can rule out
1391.57,1395.33,RILEY,the usual dumps vampires haunt.
1395.41,1398.88,XANDER,He's smart enough to figure that
1395.41,1398.88,XANDER,we know that. I say he's laying low.
1398.97,1403.44,WILLOW,"Actually, my research backs Riley up."
1398.97,1403.44,WILLOW,Drac isn't the layIow type.
1403.53,1405.76,GILES,So we can check out the nicer places.
1406.49,1411.02,GILES,"Don't you think, Buffy?"
1410.37,1412.36,GILES,Buffy?
1412.73,1417.2,BUFFY,Yeah. We'll check all the swanky places first.
1412.73,1417.2,BUFFY,What else did you guys get?
1417.49,1419.85,GILES,"Well, Willow has most of it, actually."
1420.85,1423.05,WILLOW,Only because you gave me super pointers.
1423.13,1424.21,WILLOW,I would never...
1424.21,1425.69,GILES,"Just go ahead, Willow."
1426.61,1431.37,WILLOW,OK. Dracula's modus operandi
1426.61,1431.37,WILLOW,is different from other vampires.
1431.45,1436.05,WILLOW,"He will kill just to feed, but he'd rather"
1431.45,1436.05,WILLOW,have a connection with his victims.
1436.13,1439.65,WILLOW,And he has all of these mental powers
1436.13,1439.65,WILLOW,to draw them in.
1439.81,1443.89,WILLOW,"He can read and control minds,"
1439.81,1443.89,WILLOW,and appear in dreams.
1446.25,1449.29,WILLOW,Makes sense. That stare...
1449.37,1452.05,WILLOW,He just kinda looked right through you.
1452.13,1454.77,WILLOW,"Didn't you feel it, Buffy?"
1456.97,1459.44,BUFFY,"No, I didn't."
1460.21,1462.89,XANDER,See. Buffy didn't feel it.
1462.97,1469.02,XANDER,I think you're drawing a lot of crazy
1462.97,1469.02,XANDER,conclusions about the Unholy Prince.
1467.61,1469.6,XANDER,Baiter.
1470.13,1474.17,GILES,"The point is, though he goes through"
1470.13,1474.17,GILES,"the motions of an intimate seduction,"
1474.25,1477.29,GILES,the end result is the same 
1474.25,1477.29,GILES,he turns them into a vampire.
1477.89,1480.41,XANDER,Well. That is intimate.
1481.05,1484.76,XANDER,Dracula's gifting these ladies
1481.05,1484.76,XANDER,with his own blood.
1484.85,1488.29,XANDER,And blood is life.
1490.77,1492.76,XANDER,According to them.
1494.29,1497.81,GILES,Just be aware that he tends
1494.29,1497.81,GILES,to form a relationship with his prey.
1497.89,1501.36,GILES,It's not enough for him to take her.
1497.89,1501.36,GILES,She must want to be taken.
1501.45,1503.6,GILES,She must burn for him.
1504.05,1506.73,BUFFY,That's interesting. I'm gonna go find him.
1507.41,1509.97,RILEY,You shouldn't go by yourself.
1507.41,1509.97,RILEY,He's dangerous.
1510.05,1511.88,BUFFY,"It's cool, I got it."
1519.37,1520.97,RILEY,Take off that scarf.
1521.05,1523.04,BUFFY,What? No.
1524.13,1526.77,RILEY,You're under the thrall of the Dark Prince.
1526.85,1529.45,BUFFY,I am not under the thrall of the Dark Prince.
1529.93,1532.21,RILEY,Then take off the scarf.
1532.29,1535.25,BUFFY,Let go of me. This is ridiculous.
1548.61,1551.32,GILES,Why didn't you say anything?
1551.32,1554.02,XANDER,She didn't want to worry us.
1552.09,1555.37,WILLOW,It's just a scratch.
1552.09,1555.37,WILLOW,Two deep puncturey scratches.
1559.65,1561.8,BUFFY,I'm not sure why I tried to hide it.
1564.65,1568.53,BUFFY,There was just this voice
1564.65,1568.53,BUFFY,and it was telling me to cover it.
1569.01,1571.24,RILEY,And what did I tell you? That's thrall.
1571.69,1576.53,XANDER,Like Dracula has mind control over her?
1571.69,1576.53,XANDER,You're watching too many creature features.
1576.61,1579.57,BUFFY,It does seem like
1576.61,1579.57,BUFFY,"he has this control over me,"
1579.65,1582.41,BUFFY,even though a big part of me is resisting.
1582.49,1585.05,RILEY,"No, it's OK. I shouldn't take this personally."
1585.13,1589.37,RILEY,"What with Angel, it's understandable"
1585.13,1589.37,RILEY,that there would be transference.
1589.45,1592.92,RILEY,"I mean, they're both broody immortals."
1594.77,1596.76,BUFFY,I am not transfery.
1598.85,1600.76,BUFFY,I swear to you.
1600.85,1603.41,BUFFY,I'm your girl and I'm gonna stay that way.
1604.57,1607.57,RILEY,OK. But you are not going
1604.57,1607.57,RILEY,anywhere near him again.
1608.37,1612.73,GILES,Riley's right. You should stay out of sight.
1608.37,1612.73,GILES,Let the rest of us look for Dracula.
1612.81,1615.61,BUFFY,I can't go home. He already got inside once.
1615.93,1618.24,XANDER,Come to my place.
1615.93,1618.24,XANDER,I'll make sure you stay put.
1618.33,1622.21,GILES,"Good. Riley and I can search for Dracula,"
1622.29,1626.29,XANDER,"and Willow, you and Tara could do"
1622.29,1626.29,XANDER,"a protection spell at Buffy's house,"
1626.37,1628.05,GILES,prevent him from returning.
1628.61,1631.45,WILLOW,Got it. How'd he get inside anyway?
1631.53,1635.24,JOYCE,He seemed so nice and normal. A little pale.
1635.33,1638.77,WILLOW,A good Sunnydale rule of thumb:
1635.33,1638.77,WILLOW,avoid whiteskinned men in capes.
1638.85,1645.02,JOYCE,I'm not like this. I don't invite
1638.85,1645.02,JOYCE,strange men over for coffee. It's just...
1643.53,1646.33,JOYCE,"When you girls are older,"
1643.53,1646.33,JOYCE,you'll understand.
1646.41,1651.12,JOYCE,It's hard to date. Sometimes you just
1646.41,1651.12,JOYCE,feel like giving up on men altogether.
1659.37,1660.6,RILEY,Another bust.
1660.69,1663.53,GILES,It's getting dark.
1660.69,1663.53,GILES,I should have turned up a better lead.
1663.61,1665.6,GILES,There must be an easier way to find him.
1665.69,1669.77,RILEY,Too late to worry about that now.
1665.69,1669.77,RILEY,"If we hurry, we can hit these last places."
1669.85,1673.45,ANYA,How come I have to slayersit
1669.85,1673.45,ANYA,while the others get to look for Dracula?
1673.53,1675.41,ANYA,"I mean, just because I'm..."
1675.41,1676.53,XANDER,What time is it?
1676.97,1679.44,ANYA,Almost six.
1676.97,1679.44,ANYA,"I mean, I'm the one who knows him."
1679.53,1680.74,ANYA,I'm the one who had
1680.74,1682.33,XANDER,"a good look at him, so..."
1686.69,1689.81,XANDER,I'm supposed to deliver you
1686.69,1689.81,XANDER,to the master now.
1690.13,1694.45,XANDER,There's this whole deal where
1690.13,1694.45,XANDER,I get to be immortal. You cool with that?
1694.53,1696.52,BUFFY,Take me to him.
1696.61,1699.33,XANDER,"Come on, Xander. This isn't funny."
1714.57,1718.09,XANDER,Master? I deliver the Slayer.
1714.57,1718.09,XANDER,She who you most desire.
1718.81,1720.13,XANDER,Sorry. "Whom".
1722.41,1725.13,XANDER,"Now comes the immortality, right?"
1722.41,1725.13,XANDER,You do the thing...
1725.21,1728.81,DRACULA,Leave us. We must not be interrupted.
1729.41,1731.4,XANDER,You bet.
1735.81,1738.09,DRACULA,I knew you'd come.
1738.93,1740.92,BUFFY,Why?
1741.69,1743.68,BUFFY,Because I'm under your thrall?
1745.53,1747.41,BUFFY,"Well, guess again, pal."
1748.09,1749.51,DRACULA,Put the stake down.
1749.51,1749.73,BUFFY,OK.
1754.41,1758.25,BUFFY,Right. That was not you.
1759.57,1764.25,BUFFY,I did that because I wanted to.
1766.89,1769.49,BUFFY,Maybe I should rethink that thrall thing.
1777.81,1782.28,RILEY,I've lived in Sunnydale a couple of years now.
1777.81,1782.28,RILEY,Know what I've never noticed before?
1782.37,1783.11,GILES,A castle?
1783.11,1784.84,RILEY,A big honkin' castle.
1810.49,1812.37,BUFFY,Stay away from me.
1813.21,1816.05,DRACULA,Are you afraid I will bite you?
1817.61,1820.53,DRACULA,"Slayer, that's why you came."
1821.17,1823.64,BUFFY,No. Last night...
1825.37,1827.41,BUFFY,It's not gonna happen again.
