231.13,231.62,Willow,My place?
231.62,233.93,Buffy,The Initiative guys know how close we are.
234.01,236.61,Buffy,They'll check the places that you hang out.
236.69,240.81,Buffy,What about your basement? The guys haven't
236.69,240.81,Buffy,"seen us together much, and there's room."
240.89,242.14,Willow,"Plus, mirror ball."
242.14,242.49,Xander,Cool.
242.57,245.09,Xander,Come and boogie at Xander's hideaway.
245.09,246.25,Anya (less happy),Yes. Come boogie.
246.33,249.37,Giles,Absolutely not.
246.33,249.37,Giles,I will not squat in that dank hole.
249.45,252.13,Spike,What? It was good enough for me
249.45,252.13,Spike,but you're above it all?
252.21,256.37,Giles,"Precisely. Besides, I don't see"
252.21,256.37,Giles,why we can't stay right where we are.
256.45,261.77,Giles,I think it's very unlikely those Initiative boys
256.45,261.77,Giles,are gonna come round here to look for...
261.85,265.02,Riley,Buffy.
264.77,266.76,Riley,"God, Buffy. Are you OK?"
267.05,268.54,Riley,What happened?
268.54,269.49,Buffy,You know?
269.57,273.81,Riley,I know something went down. Tell me.
274.25,276.64,Buffy,Maggie tried to kill me.
277.61,280.37,Anya,"It didn't work, but they're all upset anyway."
280.45,284.77,Riley,"OK, listen. I need you"
280.45,284.77,Riley,to go over everything. Step by step.
284.85,287.04,Riley,There has to be some kind of mistake.
287.04,288.29,Xander,There was no mistake.
288.37,290.86,Xander,How do you know something happened?
290.86,293.85,Riley,I was on a mission. But I came back and...
294.45,299.08,Riley,"I'm not sure. Look, let's just"
294.45,299.08,Riley,keep our heads and notjump to any...
300.33,302.48,Buffy,What?
302.57,304.69,Riley,That's Hostile 17.
304.69,305.04,Spike,No.
305.13,307.73,Spike,I'm just a friend of Xander's.
308.97,310.96,Spike,Bugger it. I'm your guy.
311.05,313.2,Buffy,This is Spike. He's...
315.29,319.08,Buffy,It's a really long story.
315.29,319.08,Buffy,But he's not bad any more.
319.17,322.4,Spike,What am I?
319.17,322.4,Spike,A bleedin' broken record? I'm bad.
322.49,326.57,Spike,It's just... I can't bite any more.
322.49,326.57,Spike,Thanks to you wankers.
326.65,330.28,Riley,We've been looking for him
326.65,330.28,Riley,but you've known where he's been all along?
330.37,331.37,Buffy,It's not like that.
331.37,333.37,Riley,What is it like? What's he doing here?
333.45,336.97,Spike,"Leaving you swabs to your dramatics, thanks."
337.05,339.97,Spike,I've got my stories on the telly for that.
340.05,342.85,Spike,"By the by, if you're trying to kill her..."
350.61,354.13,Riley,"Buffy, what is this? You're hiding an HST?"
354.21,355.26,Cut to,Why don't you back off
355.26,356.68,Xander,and let her ask the questions?
356.77,360.16,Cut to,Your boss just tried to make
356.77,360.16,Cut to,monster food outta her.
364.57,368.04,Riley,I didn't see much. I wasn't there. All I know
368.04,371.21,,is Professor Walsh told me you were dead.
371.29,373.41,,But then I saw you on the monitors...
374.61,378.73,,This isn't Professor Walsh. There must be
374.61,378.73,,something making her act this way.
378.81,381.09,,Something  I don't know  controlling her.
381.17,384.69,,We think Buffy may have been
381.17,384.69,,"becoming too inquisitive,"
384.77,390.25,,that she was getting close to something
384.77,390.25,,that Professor Walsh was trying to hide.
390.33,394.17,,Any idea what that might be?
390.33,394.17,,What about 314? Maybe that's it.
394.25,397.21,,Maybe she was trying to test you.
394.25,397.21,,What if it was only a drill?
397.29,401.13,,Then why did she tell you I was dead?
397.29,401.13,,"Riley, it wasn't a test."
401.21,405.73,,"See, I've heard rumours that the Initiative"
401.21,405.73,,"isn't all that we've been told,"
405.81,410.13,,that secretly they're working
405.81,410.13,,towards some darker purpose.
410.21,414.45,,Something that might harm us all.
410.21,414.45,,No. That's not what happens there.
414.53,415.81,,Riley.
414.53,415.81,,I would know.
415.89,418.41,,No one is sure. We're just trying to sort it out.
418.49,420.88,,I'll sort it out on my own.
418.49,420.88,,Riley.
420.97,422.96,,No. Just...
423.89,425.88,,I'm sorry.
454.13,456.2,,What am I?
456.29,458.68,,You're a monster.
460.53,462.52,,I thought so.
463.77,466.81,,What are you?
463.77,466.81,,Me? I'm a boy.
467.17,469.16,,A boy.
469.81,473.52,,How do you work?
469.81,473.52,,"I don't know, I just do."
476.33,478.32,,What's that for?
513.73,515.72,,Dr Walsh?
518.73,520.72,,Adam?
578.09,580.32,,That would never happen.
578.09,580.32,,"Well, no, Buff."
580.41,584.53,,"That's why they call 'em cartoons,"
580.41,584.53,,not documentaries.
584.61,588.21,,Must we have the noise? My head is splitting.
589.21,591.44,,Look who's Cranky Bear in the morning.
591.53,595.37,,"Yes, I can't imagine why"
591.53,595.37,,I didn't sleep well in my beach ball.
595.45,598.97,,"Every time you moved, it made"
595.45,598.97,,squeaky noises. It was irritating.
599.05,602.68,,Really? I'm surprised you could hear it
599.05,602.68,,over your Wagnerian snoring.
602.77,605.41,,"OK, you guys, could we not, please?"
605.49,610.41,,Everything's screwed up enough without you
605.49,610.41,,two doing scenes from my parents' marriage.
610.49,612.48,,Sorry.
610.49,612.48,,Sorry.
613.93,615.41,,Thank you.
615.49,619.57,,"It'll be OK, Buffy."
615.49,619.57,,"Riley's just confused, that's all."
619.65,621.72,,I don't know.
621.81,626.49,,Itjust seems like things could get heavier.
621.81,626.49,,His whole world's falling apart.
626.57,629.41,,And after everything
626.57,629.41,,you've been through with Angel.
629.49,633.33,,"You know, you really should get yourself"
629.49,633.33,,a boring boyfriend. Like Xander.
633.41,639.02,,You can't have Xander.
633.41,639.02,,That was the idea.
637.09,639.4,,Riley was supposed to be Mr Joe Guy.
639.93,644.8,,"We were gonna do dumb things, like hold"
639.93,644.8,,hands through the daisies going "tralala".
644.89,648.36,,Poor Buffy. Your life
644.89,648.36,,resists all things average.
648.45,651.21,,So dump him. But you can't have Xander.
651.57,653.96,,I'll try and remember that.
655.09,657.24,,"It's too late, anyway."
657.33,662.36,,"I'm already at the ""I hurt when he hurts,"
657.33,662.36,,I smile when he smiles" stage.
662.77,666.85,,I hate that part.
662.77,666.85,,I'll just have to make it work.
667.53,669.92,,Turn on the TV. Now.
673.25,676.21,,Sunnydale is still reeling
673.25,676.21,,from news of the crime.
676.29,679.68,,A source in the coroner's office
676.29,679.68,,tells us that the boy was stabbed
679.77,685.53,,with what looks like some kind of large
679.77,685.53,,"skewer, and his body was then mutilated."
685.61,689.21,,"Police have not named a suspect,"
685.61,689.21,,and the killer is still at large.
689.29,692.29,,The Polgara demon had a skewer in its arm.
692.37,694.97,,That's the one Maggie
692.37,694.97,,insisted we bring back alive.
695.05,698.73,,She must have sent it after you.
695.05,698.73,,And it got distracted. God.
698.81,700.26,,"Buffy, it's not your fault."
700.26,701.28,Willow,How could you know?
701.37,704.37,Giles,She's right. You mustn't blame yourself.
705.17,707.11,Buffy,I'm not going to. I'm going to
707.11,709.88,Riley,the crime scene to see what I can find out.
709.97,711.36,Buffy,Research the Polgara demon.
711.36,712.65,Cut to,I wanna know where it is.
712.73,714.1,Cut to,I am going to make him pay
714.1,715.53,Buffy,for taking that kid's life.
715.61,718.81,Buffy,I'll make him die
715.61,718.81,Buffy,in ways he can't even imagine.
723.05,728.69,Cut to,That would have sounded more commanding
723.05,728.69,Cut to,if I wasn't wearing my yummy sushi pyjamas.
734.33,736.37,Forrest,Where you been all night?
736.45,741.61,Forrest,"Well, congratulations. I see you and Buffy"
736.45,741.61,Forrest,have finally gotten past the shy phase.
741.69,746.85,Riley,I wasn't with Buffy. I needed to be alone.
741.69,746.85,Riley,Think some things through.
746.93,748.92,Forrest,What things?
746.93,748.92,Forrest,"Hey, you guys."
756.21,759.52,Forrest,"This is mighty ominous. What's up, man?"
761.05,763.57,Riley,Professor Walsh tried to have Buffy killed.
763.57,765.33,Forrest,What? Did Buffy tell you that?
765.41,767.14,Forrest,"I mean, do you have any proof?"
767.14,768.93,Riley,I saw enough to know it's true.
769.01,772.21,Forrest,I don't get it. Why?
773.41,777.8,Riley,"Buffy thinks that she's getting too close,"
773.41,777.8,Riley,that Professor Walsh has some secret.
777.89,779.98,Riley,I can see Buffy getting on Walsh's bad side.
779.98,781.97,Forrest,She puts her nose where it doesn't belong.
782.05,782.41,Riley,What?
782.41,785.33,Forrest,She's a pain. "Why this?" and "Why that?"
785.41,787.04,Riley,She should die because of that?
787.04,787.72,Forrest,I don't know.
787.81,791.41,Forrest,Maybe Professor Walsh found out
787.81,791.41,Forrest,that Buffy was up to something bad.
791.49,797.02,Riley,Why does it bug you that I hang with her?
791.49,797.02,Riley,Cos she's a better soldier than you?
795.09,797.4,Forrest,She's using you to infiltrate our operations.
797.4,799.45,Riley,You're saying she's a spy? You're crazy.
799.53,802.92,Forrest,"Riley, think about it."
799.53,802.92,Forrest,The professor's not stupid.
803.01,806.77,Forrest,"If she tried to kill Buffy,"
803.01,806.77,Forrest,maybe Buffy needed killing.
806.85,808.97,Graham,Guys.
809.05,811.17,Riley,"Not now, Private."
811.69,813.97,Forrest,What is it?
814.05,819.02,Graham,Professor Walsh is dead.
847.33,850.09,Forrest,Look at that wound.
850.17,855.02,Forrest,"She's been staked,"
850.17,855.02,Forrest,"wouldn't you say, brother?"
853.09,853.47,Riley,What?
853.47,856.05,Forrest,Only one person who could do that.
858.93,863.53,Riley,You better not be saying what I think you're
858.93,863.53,Riley,saying. The Polgara demon has a skewer...
863.61,865.27,Forrest,That's your girlfriend's MO.
865.27,866.92,Riley,That's a serious accusation.
867.01,868.95,Riley,Ready to deal with the consequences?
868.95,869.65,Forrest,Bring 'em on.
869.73,872.17,Forrest,That supernatural freak has blinded you.
872.25,875.56,Angleman,"Stand back, man. Show some respect."
875.65,880.36,Angleman,"Listen, everybody's upset,"
875.65,880.36,Angleman,but arguing isn't gonna help anything.
880.45,883.89,Angleman,And it's certainly not
880.45,883.89,Angleman,what Professor Walsh would want.
887.57,888.55,Riley,"No, sir."
888.55,889.77,Angleman,All right.
889.85,893.56,Angleman,"Good. Now, Washington is sending in a team"
889.85,893.56,Angleman,to do an internal investigation.
893.65,896.69,Angleman,I've been told we have to wait for their word.
893.65,896.69,Angleman,Wait?
896.77,897.96,Riley,This has to be the work
897.96,899.05,Angleman,of the Polgara demon.
899.13,903.37,Angleman,Probably. Looks like last night
899.13,903.37,Angleman,the Polgara escaped through tunnel 72.
903.45,904.32,Riley,It's out loose?
904.32,905.13,Angleman,I'm afraid so.
905.21,906.38,Riley,Then we go after it.
906.38,907.85,Angleman,My orders from Washington
907.93,911.97,Angleman,are for a total lockdown
907.93,911.97,Angleman,until they arrive. I'm sorry.
912.37,916.76,Angleman,"Now, return to your quarters."
912.37,916.76,Angleman,There's nothing you can do here.
924.85,927.97,Riley,"Listen, Angleman can talk all he wants,"
928.05,931.33,Riley,but I'm still in charge till the brass gets here.
931.41,934.72,Riley,I say we got a demon to hunt.
931.41,934.72,Riley,Now suit up for armed patrol.
934.81,940.41,Riley,And by that I mean loaded guns.
934.81,940.41,Riley,Target practice is over. We're going for blood.
949.77,951.65,Forrest,Let's go. Let's move.
951.73,955.09,Riley,Quick to one side. Establish a perimeter.
964.01,966.65,Forrest,Somebody's been stayin' here.
966.73,969.41,Graham,"What do you think, a homeless guy?"
969.49,971.61,Forrest,Could be.
971.69,974.08,Forrest,Or a squatter of the demon variety.
974.61,976.6,Graham,Not the Polgara.
976.69,979.25,Forrest,"Who cares? I see a demon, it dies."
981.81,983.8,Graham,It's warm.
1001.73,1003.72,Forrest,Damn.
1006.41,1008.4,Forrest,Animals.
1046.69,1049.05,Riley,Buffy.
1053.69,1058.32,Buffy,"Look, I'm sorry about earlier."
1053.69,1058.32,Buffy,I know that everyone came on pretty strong.
1058.41,1061.33,Buffy,And the Spike thing
1058.41,1061.33,Buffy,isn't as tweaked as it looked.
1061.41,1065.8,Buffy,"OK, maybe it is, but there's an explanation"
1061.41,1065.8,Buffy,that almost makes sense.
1067.25,1071.88,Buffy,Hello? I'm apologising here.
1067.25,1071.88,Buffy,"And I think that's pretty big of me,"
1071.97,1075.97,Buffy,considering I'm the one who was
1071.97,1075.97,Buffy,almost made a demon sandwich.
1076.05,1079.44,Buffy,This is the part where you throw me a bone.
1080.17,1082.16,Riley,Maggie's dead.
1084.17,1086.16,Riley,Happy now?
1087.73,1091.93,Buffy,How can you ask me that?
1087.73,1091.93,Buffy,Of course I'm not happy.
1093.05,1095.09,Buffy,What happened?
1095.17,1097.4,Riley,That's classified.
1095.17,1097.4,Riley,Classifi...
1098.57,1102.96,Buffy,"The Polgara. It got her and escaped, didn't it?"
1104.09,1108.09,Buffy,I'm gonna find it.
1104.09,1108.09,Buffy,I'm gonna find it and destroy it.
1108.17,1112.25,Buffy,And then you can stop asking me
1108.17,1112.25,Buffy,how happy all this death makes me.
1125.45,1126.36,Willow,Howdy.
1126.45,1131.16,Tara,I just got your message a minute ago.
1126.45,1131.16,Tara,"I was in class, but I was about to call you."
1131.25,1134.45,Willow,I had so much fun the other night.
1131.25,1134.45,Willow,Those spells.
1135.21,1137.57,Tara,"Yeah, that was nice."
1137.65,1141.65,Willow,I hope you don't think that I just
1137.65,1141.65,Willow,come over for the spells and everything.
1141.73,1146.09,Willow,"I mean, I really like just talking"
1141.73,1146.09,Willow,and hanging out with you and stuff.
1147.37,1150.76,Tara,I know that. But you wanna do a spell.
1151.69,1155.45,Willow,Yeah. But only because
1151.69,1155.45,Willow,it's really important. There's this...
1155.53,1159.05,Tara,"No, you don't have to explain."
1155.53,1159.05,Tara,I don't mind. Really.
1159.13,1162.84,Tara,I've been thinking about
1159.13,1162.84,Tara,that last spell we did all day.
1162.93,1166.45,Willow,"You have? Well, this one"
1162.93,1166.45,Willow,"should be really fun, too."
1166.53,1170.77,Willow,We conjure the goddess Thespia
1166.53,1170.77,Willow,to help us locate demonic energy in the area.
1170.85,1174.21,Willow,It shouldn't be too tricky.
1170.85,1174.21,Willow,The goddess Thespia?
1174.29,1176.71,Tara,Are you sure we're ready for that?
1176.71,1178.92,Willow,You and me? This is beneath us.
1180.89,1183.28,Tara,"OK, if you say so."
1199.29,1200.53,Willy,You're killin' me here.
1200.53,1202.52,Buffy,"Missed you, too. The joint's jumpin'."
1202.61,1207.37,Willy,You know. I'm making some changes with
1202.61,1207.37,Willy,my life. I'm getting away from my old image.
1207.45,1210.53,Buffy,As a doubledealing snitch?
1207.45,1210.53,Buffy,"You think I'm blowing smoke,"
1210.61,1215.21,Willy,but after those apocalypse demons nearly
1210.61,1215.21,Willy,"did me in, I had a spiritual experience."
1215.29,1220.37,Buffy,"That's swell, but have you heard anything"
1215.29,1220.37,Buffy,about a Polgara demon doing some killings?
1220.45,1224.16,Willy,"See, that's the thing. I don't talk"
1220.45,1224.16,Willy,behind people's backs no more.
1224.25,1229.09,Willy,And I'm bringing some class to the joint.
1224.25,1229.09,Willy,It's Willy's Place. Brings in a better clientele.
1229.17,1233.49,Willy,I got one of those deep fryers. These demons
1229.17,1233.49,Willy,just go crazy for chicken fingers.
1234.77,1239.61,Willy,"If they see me dealing with you, I'm just the"
1234.77,1239.61,Willy,"same Willy, working both sides of the street."
1239.69,1241.58,Buffy,I'm gonna have to punch you.
1241.58,1244.08,Willy,"Just once, and it don't have to hurt."
1246.53,1248.92,Buffy,Not yet. I haven't touched you.
1248.92,1249.92,,Sorry. Right.
1250.49,1252.93,,Right. Go ahead. Wait.
1253.01,1254.89,,No. I can't talk to you...
1257.53,1260.05,,What have you heard about the Polgara?
1260.77,1263.37,,Heard there was one around
1260.77,1263.37,,a week or two back.
1263.45,1266.01,,"Word was you got him,"
1263.45,1266.01,,you and those army guys.
1266.09,1270.09,,And that was the last you heard?
1266.09,1270.09,,"Yeah. As far as I know, he's off the streets."
1270.17,1274.05,,What about those army guys?
1270.17,1274.05,,You heard anything about 314?
1281.97,1284.41,,What are you doing here? Following me?
1284.49,1287.96,,You told me you were tracking
1284.49,1287.96,,the Polgara demon. I thought I'd help.
1288.05,1292.57,,"But now I see you're not hunting demons,"
1288.05,1292.57,,you're socialising with them  again.
1292.65,1296.57,,I thought you were supposed to be
1292.65,1296.57,,"killing these things, not buying them drinks."
1296.65,1300.73,,"Smooth, Officer Riley. They teach you"
1296.65,1300.73,,those undercover moves in Special Forces?
1300.81,1305.13,,I'm serious. What are you doing here?
1300.81,1305.13,,"Just coolin' her dog, like the rest of us."
1305.21,1309.92,,"Why don't you sit down, relax?"
1305.21,1309.92,,I want you to tell me. Who are you?
1311.33,1313.61,,How about some chicken fingers
1311.33,1313.61,,on the house?
1313.69,1315.73,,Shut up.
1313.69,1315.73,,I'm just saying...
1315.81,1318.96,,I said shut up. Or maybe you'd like
1315.81,1318.96,,to go back to the lab with me.
1319.05,1322.2,,I'm sure the coats would love
1319.05,1322.2,,to classify a... whatever you are.
1322.29,1325.13,,"Leave him alone, Riley. He's human."
1325.21,1327.97,,So he's human.
1325.21,1327.97,,You're shaking.
1328.05,1332.09,,He just harbours demons.
1328.05,1332.09,,Which makes him a good guy like you?
1332.69,1334.33,Riley,"The truth, Buffy. Now."
1334.33,1337.32,Cut to,You have it. You are just too screwed up
1337.41,1338.73,Buffy,because of what happened
1338.73,1340.21,Cut to,to Walsh to see it. Let go.
1340.29,1342.17,Riley,Hold it. You.
1343.77,1345.92,Riley,No leaving till I say so. Got it?
1346.65,1349.09,Willy,We got new rules here. No killing.
1349.17,1353.69,Riley,"Right, except the rules don't seem"
1349.17,1353.69,Riley,"to apply much these days, do they?"
1355.73,1357.93,Riley,"Like if I shot you right now, I don't know"
1357.93,1359.61,,if I'd have a corpse on my hands
1359.69,1361.84,,or one pissedoff vampire.
1359.69,1361.84,,Riley.
1361.93,1367.05,,"I mean, who do you believe? First"
1361.93,1367.05,,"it sounds like lies, then it sounds like truth."
1368.33,1370.13,,Riley.
1386.97,1389.36,,What's happening to me?
1405.17,1408.17,,"Riley, why don't you lie down?"
1409.09,1411.21,,You'll be more comfortable.
1412.73,1414.72,,Stop it.
1414.81,1419.2,,I can't. It's like something's crawling inside.
1420.25,1422.69,,No. You're hurting yourself.
1424.65,1426.72,,Come here.
1426.81,1428.8,,OK.
1429.73,1432.33,,"I thought I knew, but I don't."
1433.61,1436.08,,I don't know anything.
1436.17,1439.96,,You're sick. Once you get some rest...
1436.17,1439.96,,No. Buffy...
1441.73,1444.57,,I don't know anything.
1444.65,1447.57,,I don't know which team I'm on.
1448.61,1453.02,,Who the bad guys are.
1453.41,1457.49,,Maybe I'm the bad guy.
1453.41,1457.49,,Maybe I'm the thing you should kill.
1458.21,1461.13,,No. Don't you even think that.
1462.05,1465.73,,"OK, listen to me. You're sick."
1465.81,1468.85,,You just need to get some sleep.
1468.93,1471.81,,Please. Lie down for me.
1475.57,1477.56,,Come on.
1492.45,1494.44,,You're gonna be OK.
1517.01,1520.24,,How is he?
1517.01,1520.24,,This isn'tjust grief making him act this way.
1520.33,1523.53,,Something's affecting him physically
1520.33,1523.53,,and it's getting worse.
1523.61,1527.4,,You think Walsh did something to him?
1523.61,1527.4,,"I don't know, but I'm ready to find out."
1527.49,1531.57,,"Tough, with Maggie's deadness and all."
1527.49,1531.57,,She must have kept records somewhere.
1531.65,1534.09,,"About Riley, about 314, about all of it."
1534.17,1539.02,,And she wasn't the only person
1534.17,1539.02,,that knew what she was up to.
1537.09,1540.4,,So what's the plan?
1537.09,1540.4,,"Giles, Anya, keep researching."
1540.49,1543.57,,"Xander, you and I are going undercover."
1544.25,1546.56,,Remember before? No Xander.
1546.65,1549.88,,Not in a boyfriend way
1546.65,1549.88,,or a "lead him to a certain death" way.
1549.97,1553.85,,He's the only one with military experience.
1549.97,1553.85,,It's not like he was in the Nam.
1553.93,1558.32,,He was GI Joe for one night.
1553.93,1558.32,,"It's OK, Anya. I've backed up Buffy before."
1558.41,1562.53,,Can't you do something else to help them?
1558.41,1562.53,,Like Xerox handouts or something?
1562.61,1564.76,,I'll be careful.
1564.85,1566.76,,Promise.
1568.89,1573.89,,How do you plan to get into the Initiative?
1568.89,1573.89,,I'm sure their security system's impenetrable.
1573.97,1580.02,,I have my clearance.
1573.97,1580.02,,I'm hoping she didn't have time to revoke it.
1578.09,1583.21,,"Well, as for the whereabouts of this Polgara"
1578.09,1583.21,,"demon, I'm afraid we've not turned up much."
1583.29,1587.41,,No reports since its original capture.
1583.29,1587.41,,Then we'll just have to keep looking.
1588.97,1591.69,,"So, the square is Sunnydale?"
1591.77,1594.37,,Right. It's like a map.
1594.45,1598.73,,"We both take different parts of the potion,"
1594.45,1598.73,,"and when we do the incantation,"
1598.81,1602.12,,we both blow it onto the square
1598.81,1602.12,,at the exact same time.
1602.21,1605.17,,But how does it work?
1602.21,1605.17,,"Well, that's the cool part."
1605.25,1608.8,,"When the potion mixes and Thespia's called,"
1608.89,1613.09,,it creates this mist
1608.89,1613.09,,over the parts where the demons are.
1613.17,1616.64,,It even makes different colours
1613.17,1616.64,,for different breeds.
1616.73,1618.17,,Wow.
1619.85,1622.13,,You ready?
1632.81,1635.17,,Let's do it.
1637.61,1641.49,,"Thespia, we walk in shadow."
1641.57,1643.77,,Walk in blindness.
1643.85,1646.77,,You are the protector of the night.
1646.85,1648.84,,"Thespia, goddess,"
1648.93,1652.24,,"ruler of all darkness, we implore you,"
1652.33,1656.12,,open a window
1652.33,1656.12,,to the world of the underbeing.
1661.05,1664.13,,"With your knowledge, may we go in safety."
1664.21,1667.41,,"With your grace,"
1664.21,1667.41,,may we speak of your benevolence.
1672.05,1674.28,,Or not.
1680.53,1683.73,,Seems pretty quiet.
1680.53,1683.73,,Usually is this time of...
1698.97,1701.77,,"Buff, maybe you should check the look later."
1703.57,1705.4,,What'd you do that for?
1703.57,1705.4,,Sorry.
1705.49,1708.49,,I'm the only one that can pass
1705.49,1708.49,,the retinal scan.
1710.09,1711.86,,I don't wanna see that.
1711.86,1713.48,Buffy,"Retinal scan, Xander."
1715.89,1719.44,Buffy,"Well, we'll know in a few seconds"
1715.89,1719.44,Buffy,if my clearance is still good.
1719.53,1721.11,Xander,Or if we're about die at the hands
1721.11,1722.09,Engleman,of 50 military goons.
1722.17,1725.88,Voice,"Retinal scan recorded. Summers, Buffy."
1727.17,1731.96,Xander,Why am I not entirely comforted
1727.17,1731.96,Xander,by the arrival of the mansized microwave?
1744.21,1746.52,Xander,Holy moly.
1746.61,1748.6,Buffy,I know.
1749.57,1753.36,Xander,I totally get it now.
1749.57,1753.36,Xander,"Can I have sex with Riley, too?"
1762.17,1764.64,Xander,Pretend to make out with me.
1764.64,1767.02,Buffy,What are you talking about?
1765.09,1770.12,Xander,"Well, I... you know, in the movies,"
1765.09,1770.12,Xander,the guy and the girl have to hide.
1770.21,1773.81,Buffy,Please. Could you possibly
1770.21,1773.81,Buffy,draw more attention to us?
1779.85,1784.32,Buffy,This is the Initiative. Military guys and
1779.85,1784.32,Buffy,scientists do not make out with each other.
1784.41,1787.8,Xander,Maybe that's what's wrong with the world.
1784.41,1787.8,Xander,Ever think about that?
1787.89,1793.41,Willow,I totally failed. It wasn't even like
1787.89,1793.41,Willow,the spell went wrong. Itjust wouldn't.
1793.49,1796.53,Giles,"If it's any consolation,"
1793.49,1796.53,Giles,we haven't fared much better here.
1796.61,1798.53,Willow,Really? Is Riley OK?
1798.53,1801.13,Giles,"Well, he's asleep. Finally."
1801.21,1805.6,Giles,But he doesn't look good.
1801.21,1805.6,Giles,And the research is troubling as well.
1805.69,1809.61,Giles,"I mean, this demon we're after"
1805.69,1809.61,Giles,seems highly atypical for a Polgara.
1809.69,1812.74,Giles,This child it killed was mutilated. There's no
1812.74,1815.72,Anya,recorded cases of a Polgara having done that.
1815.81,1818.37,Anya,Also the Polgara have to eat every two hours.
1818.45,1821.53,Anya,"With the low IQ, you have a demon"
1818.45,1821.53,Anya,who's not exactly lowprofile.
1821.61,1826.45,Willow,So how has he been hiding out in Sunnydale
1821.61,1826.45,Willow,for two days without anyone seeing him?
1826.53,1828.65,Giles,Exactly.
1831.89,1832.57,Willow,Riley.
1832.57,1834.17,Riley,Where's Buffy?
1834.25,1836.61,Willow,She went out. Can I get you something?
